Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.007844046277484409,0.009581029974891,-0.0047910337650503175,-0.00481409827242176,-0.005968720023974637,0.008705253237981395,-0.003965615164716303,0.006137000165307096,-0.003411097327242176,0.0014332217656238357,0.1111111111111111,0.0,0.0,0.0,0.006456231510377498,2005-01-20
0.006456231510377498,0.007844046277484409,0.009581029974891,-0.0047910337650503175,-0.00481409827242176,-0.005968720023974637,0.008705253237981395,-0.003965615164716303,0.006137000165307096,-0.003411097327242176,-0.0666666666666666,0.0,0.0,0.0,0.0035402750738453277,2005-01-21
0.0035402750738453277,0.006456231510377498,0.007844046277484409,0.009581029974891,-0.0047910337650503175,-0.00481409827242176,-0.005968720023974637,0.008705253237981395,-0.003965615164716303,0.006137000165307096,-0.125,0.0,0.0,0.0,-0.003988355152186961,2005-01-24
-0.003988355152186961,0.0035402750738453277,0.006456231510377498,0.007844046277484409,0.009581029974891,-0.0047910337650503175,-0.00481409827242176,-0.005968720023974637,0.008705253237981395,-0.003965615164716303,0.0,0.0,0.0,0.0,-0.004820762278486514,2005-01-25
-0.004820762278486514,-0.003988355152186961,0.0035402750738453277,0.006456231510377498,0.007844046277484409,0.009581029974891,-0.0047910337650503175,-0.00481409827242176,-0.005968720023974637,0.008705253237981395,-0.2142857142857142,0.0,0.0,0.0,-0.00040875443284984673,2005-01-26
-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,0.0035402750738453277,0.006456231510377498,0.007844046277484409,0.009581029974891,-0.0047910337650503175,-0.00481409827242176,-0.005968720023974637,-0.3636363636363636,-1.0,0.0,0.0,0.0027233843706937454,2005-01-27
0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,0.0035402750738453277,0.006456231510377498,0.007844046277484409,0.009581029974891,-0.0047910337650503175,-0.00481409827242176,0.0,0.0,0.0,0.0,-0.00838930474475259,2005-01-28
-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,0.0035402750738453277,0.006456231510377498,0.007844046277484409,0.009581029974891,-0.0047910337650503175,0.0,0.0,0.0,0.0,-0.006843741362961938,2005-01-31
-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,0.0035402750738453277,0.006456231510377498,0.007844046277484409,0.009581029974891,-0.2727272727272727,0.0,0.0,0.0,-0.0031679006798428417,2005-02-01
-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,0.0035402750738453277,0.006456231510377498,0.007844046277484409,-0.3076923076923077,-1.0,0.0,0.0,0.002773304017335997,2005-02-02
0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,0.0035402750738453277,0.006456231510377498,-0.3333333333333333,-1.0,0.0,0.0,-0.010922432797556463,2005-02-03
-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,0.0035402750738453277,-0.1034482758620689,0.0,0.0,0.0,0.00109015296881809,2005-02-04
0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.003988355152186961,-0.3,0.0,0.0,0.0,-0.000482473676654508,2005-02-07
-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.004820762278486514,-0.1666666666666666,0.0,0.0,0.0,0.0086494506482582,2005-02-08
0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,-0.00040875443284984673,-0.2307692307692307,0.0,0.0,0.0,-0.004193799124731565,2005-02-09
-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,0.0027233843706937454,0.0,0.0,0.0,0.0,-0.006877987825985855,2005-02-10
-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.00838930474475259,-0.1785714285714285,0.0,0.0,0.0,-0.0006964082197018652,2005-02-11
-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.006843741362961938,-0.4285714285714285,-1.0,0.0,0.0,-0.003288913896811184,2005-02-14
-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,-0.0031679006798428417,-0.25,0.0,0.0,0.0,-0.00018174290640391604,2005-02-15
-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,0.002773304017335997,0.0,0.0,0.0,0.0,0.007986646529512805,2005-02-16
0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.010922432797556463,-0.1666666666666666,0.0,0.0,0.0,-0.0006990453018131392,2005-02-17
-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,0.00109015296881809,-0.1612903225806451,0.0,0.0,0.0,0.00730585000130986,2005-02-18
0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.000482473676654508,-0.1,0.0,0.0,0.0,0.007359618268446027,2005-02-21
0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,0.0086494506482582,-0.2727272727272727,0.0,0.0,0.0,-0.0055760953780376364,2005-02-22
-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.004193799124731565,-0.2727272727272727,0.0,0.0,0.0,-0.007831946947316518,2005-02-23
-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.006877987825985855,-0.375,-1.0,0.0,0.0,-0.009221001007402295,2005-02-24
-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.0006964082197018652,-0.2068965517241379,0.0,0.0,0.0,0.006455649459005176,2005-02-25
0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.003288913896811184,-0.3,0.0,0.0,0.0,-0.005626241026963459,2005-02-28
-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.00018174290640391604,-0.4545454545454545,-1.0,-1.0,-1.0,0.0002727738141173563,2005-03-01
0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,0.007986646529512805,-0.4166666666666667,-1.0,0.0,0.0,-0.00032220101107584883,2005-03-02
-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0006990453018131392,-0.1,0.0,0.0,0.0,-0.00953263547000996,2005-03-03
-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,0.00730585000130986,-0.0666666666666666,0.0,0.0,0.0,-0.0026034744872849864,2005-03-04
-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,0.007359618268446027,-0.1428571428571428,0.0,0.0,0.0,0.004821928789534606,2005-03-07
0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.0055760953780376364,-0.0833333333333333,0.0,0.0,0.0,0.010289926218361852,2005-03-08
0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.007831946947316518,-0.3333333333333333,-1.0,0.0,0.0,-0.0018523797679346702,2005-03-09
-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.009221001007402295,-0.3333333333333333,-1.0,-1.0,0.0,0.007641194154645661,2005-03-10
0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.006455649459005176,-0.2727272727272727,0.0,0.0,0.0,-0.005593165769655559,2005-03-11
-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.005626241026963459,0.0,0.0,0.0,0.0,0.0075808441283135046,2005-03-14
0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0002727738141173563,-0.3333333333333333,-1.0,0.0,0.0,0.00814771364360588,2005-03-15
0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.00032220101107584883,0.0909090909090909,0.0,0.0,0.0,-0.0017980143997046215,2005-03-16
-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.00953263547000996,-0.25,0.0,0.0,0.0,0.00047067331731723804,2005-03-17
0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.0026034744872849864,-0.2258064516129032,0.0,0.0,0.0,0.004958687401302147,2005-03-18
0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,0.004821928789534606,-0.4,-1.0,0.0,0.0,0.01030124242497485,2005-03-21
0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,0.010289926218361852,-0.4166666666666667,-1.0,-1.0,-0.5,-0.0006994007307998467,2005-03-22
-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.0018523797679346702,-0.2727272727272727,0.0,0.0,0.0,0.0009475553686311342,2005-03-23
0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,0.007641194154645661,-0.1818181818181818,0.0,0.0,0.0,-0.0012192459659215835,2005-03-24
-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.005593165769655559,-0.21875,0.0,0.0,0.0,-0.0012177612154721633,2005-03-25
-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,0.0075808441283135046,-0.1666666666666666,0.0,0.0,0.0,0.007654324893111485,2005-03-28
0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,0.00814771364360588,-0.1538461538461538,0.0,0.0,0.0,-0.013585502377478414,2005-03-29
-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.0017980143997046215,-0.5,-1.0,-1.0,-0.5,0.0006946258930848948,2005-03-30
0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,0.00047067331731723804,-0.2727272727272727,0.0,0.0,0.0,0.00653916856020376,2005-03-31
0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.004958687401302147,-0.0357142857142857,0.0,0.0,0.0,-0.002720769296636403,2005-04-01
-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,0.01030124242497485,0.0,0.0,0.0,0.0,-0.004460863445522072,2005-04-04
-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.0006994007307998467,-0.2,0.0,0.0,0.0,-0.002263322068957199,2005-04-05
-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,0.0009475553686311342,-0.4,-1.0,0.0,0.0,-0.005935547687449419,2005-04-06
-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.0012192459659215835,-0.1666666666666666,0.0,0.0,0.0,0.008415225099443077,2005-04-07
0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.0012177612154721633,-0.1481481481481481,0.0,0.0,0.0,-8.474162897386568e-06,2005-04-08
-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,0.007654324893111485,-0.3333333333333333,-1.0,0.0,0.0,-0.005514623134531604,2005-04-11
-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.013585502377478414,-0.1,0.0,0.0,0.0,0.011901592480954041,2005-04-12
0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,0.0006946258930848948,-0.2222222222222222,0.0,0.0,0.0,0.010102826677916541,2005-04-13
0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,0.00653916856020376,-0.1,0.0,0.0,0.0,0.017004825571028753,2005-04-14
0.017004825571028753,0.010102826677916541,0.011901592480954041,-0.005514623134531604,-8.474162897386568e-06,0.008415225099443077,-0.005935547687449419,-0.002263322068957199,-0.004460863445522072,-0.002720769296636403,-0.3214285714285714,-1.0,0.0,0.0,-0.0029319756093715847,2005-04-15
