Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
0.005539042582004928,-0.01322076620973408,-0.0011163368574284716,0.006706434975195645,-0.0048119563117744926,-0.03160943315096364,-0.029953998836791784,0.001978983422894703,-0.0023702866068274295,0.0023761155493486996,0.0,0.0,0.0,0.0,-0.0095099029709414,2010-12-09
-0.0095099029709414,0.005539042582004928,-0.01322076620973408,-0.0011163368574284716,0.006706434975195645,-0.0048119563117744926,-0.03160943315096364,-0.029953998836791784,0.001978983422894703,-0.0023702866068274295,-0.1153846153846153,0.0,0.0,0.0,0.003302857072850919,2010-12-10
0.003302857072850919,-0.0095099029709414,0.005539042582004928,-0.01322076620973408,-0.0011163368574284716,0.006706434975195645,-0.0048119563117744926,-0.03160943315096364,-0.029953998836791784,0.001978983422894703,0.0,0.0,0.0,0.0,-0.01339642009251041,2010-12-13
-0.01339642009251041,0.003302857072850919,-0.0095099029709414,0.005539042582004928,-0.01322076620973408,-0.0011163368574284716,0.006706434975195645,-0.0048119563117744926,-0.03160943315096364,-0.029953998836791784,-0.25,0.0,0.0,0.0,-0.008258696204664042,2010-12-14
-0.008258696204664042,-0.01339642009251041,0.003302857072850919,-0.0095099029709414,0.005539042582004928,-0.01322076620973408,-0.0011163368574284716,0.006706434975195645,-0.0048119563117744926,-0.03160943315096364,0.0,0.0,0.0,0.0,-0.005001498909818869,2010-12-15
-0.005001498909818869,-0.008258696204664042,-0.01339642009251041,0.003302857072850919,-0.0095099029709414,0.005539042582004928,-0.01322076620973408,-0.0011163368574284716,0.006706434975195645,-0.0048119563117744926,-0.3,0.0,0.0,0.0,0.003225998006019446,2010-12-16
0.003225998006019446,-0.005001498909818869,-0.008258696204664042,-0.01339642009251041,0.003302857072850919,-0.0095099029709414,0.005539042582004928,-0.01322076620973408,-0.0011163368574284716,0.006706434975195645,-0.0833333333333333,0.0,0.0,0.0,0.003236348876007955,2010-12-17
0.003236348876007955,0.003225998006019446,-0.005001498909818869,-0.008258696204664042,-0.01339642009251041,0.003302857072850919,-0.0095099029709414,0.005539042582004928,-0.01322076620973408,-0.0011163368574284716,-0.125,0.0,0.0,0.0,-0.009262937669699964,2010-12-20
-0.009262937669699964,0.003236348876007955,0.003225998006019446,-0.005001498909818869,-0.008258696204664042,-0.01339642009251041,0.003302857072850919,-0.0095099029709414,0.005539042582004928,-0.01322076620973408,-0.25,0.0,0.0,0.0,-0.004256697836494713,2010-12-21
-0.004256697836494713,-0.009262937669699964,0.003236348876007955,0.003225998006019446,-0.005001498909818869,-0.008258696204664042,-0.01339642009251041,0.003302857072850919,-0.0095099029709414,0.005539042582004928,-0.375,-1.0,0.0,0.0,-0.0038869602620309435,2010-12-22
-0.0038869602620309435,-0.004256697836494713,-0.009262937669699964,0.003236348876007955,0.003225998006019446,-0.005001498909818869,-0.008258696204664042,-0.01339642009251041,0.003302857072850919,-0.0095099029709414,0.0,0.0,0.0,0.0,0.004080136104126339,2010-12-23
0.004080136104126339,-0.0038869602620309435,-0.004256697836494713,-0.009262937669699964,0.003236348876007955,0.003225998006019446,-0.005001498909818869,-0.008258696204664042,-0.01339642009251041,0.003302857072850919,-0.1666666666666666,0.0,0.0,0.0,0.0040968518171387025,2010-12-24
0.0040968518171387025,0.004080136104126339,-0.0038869602620309435,-0.004256697836494713,-0.009262937669699964,0.003236348876007955,0.003225998006019446,-0.005001498909818869,-0.008258696204664042,-0.01339642009251041,-0.1428571428571428,0.0,0.0,0.0,0.0021424269649609525,2010-12-27
0.0021424269649609525,0.0040968518171387025,0.004080136104126339,-0.0038869602620309435,-0.004256697836494713,-0.009262937669699964,0.003236348876007955,0.003225998006019446,-0.005001498909818869,-0.008258696204664042,0.0,0.0,0.0,0.0,0.001430059958303353,2010-12-28
0.001430059958303353,0.0021424269649609525,0.0040968518171387025,0.004080136104126339,-0.0038869602620309435,-0.004256697836494713,-0.009262937669699964,0.003236348876007955,0.003225998006019446,-0.005001498909818869,-0.2857142857142857,0.0,0.0,0.0,0.004308305455018918,2010-12-29
0.004308305455018918,0.001430059958303353,0.0021424269649609525,0.0040968518171387025,0.004080136104126339,-0.0038869602620309435,-0.004256697836494713,-0.009262937669699964,0.003236348876007955,0.003225998006019446,0.0,0.0,0.0,0.0,-0.002149388719882148,2010-12-30
-0.002149388719882148,0.004308305455018918,0.001430059958303353,0.0021424269649609525,0.0040968518171387025,0.004080136104126339,-0.0038869602620309435,-0.004256697836494713,-0.009262937669699964,0.003236348876007955,-0.0555555555555555,0.0,0.0,0.0,-0.002501599394167018,2010-12-31
-0.002501599394167018,-0.002149388719882148,0.004308305455018918,0.001430059958303353,0.0021424269649609525,0.0040968518171387025,0.004080136104126339,-0.0038869602620309435,-0.004256697836494713,-0.009262937669699964,0.0,0.0,0.0,0.0,-0.003916019983382492,2011-01-03
-0.003916019983382492,-0.002501599394167018,-0.002149388719882148,0.004308305455018918,0.001430059958303353,0.0021424269649609525,0.0040968518171387025,0.004080136104126339,-0.0038869602620309435,-0.004256697836494713,-0.1,0.0,0.0,0.0,0.003214388101549964,2011-01-04
0.003214388101549964,-0.003916019983382492,-0.002501599394167018,-0.002149388719882148,0.004308305455018918,0.001430059958303353,0.0021424269649609525,0.0040968518171387025,0.004080136104126339,-0.0038869602620309435,-0.2,0.0,0.0,0.0,-0.028452756197860786,2011-01-05
-0.028452756197860786,0.003214388101549964,-0.003916019983382492,-0.002501599394167018,-0.002149388719882148,0.004308305455018918,0.001430059958303353,0.0021424269649609525,0.0040968518171387025,0.004080136104126339,-0.2,0.0,0.0,0.0,0.007692552271732106,2011-01-06
0.007692552271732106,-0.028452756197860786,0.003214388101549964,-0.003916019983382492,-0.002501599394167018,-0.002149388719882148,0.004308305455018918,0.001430059958303353,0.0021424269649609525,0.0040968518171387025,-0.1333333333333333,0.0,0.0,0.0,0.01346570323489241,2011-01-07
0.01346570323489241,0.007692552271732106,-0.028452756197860786,0.003214388101549964,-0.003916019983382492,-0.002501599394167018,-0.002149388719882148,0.004308305455018918,0.001430059958303353,0.0021424269649609525,0.0,0.0,0.0,0.0,0.003913145401553234,2011-01-10
0.003913145401553234,0.01346570323489241,0.007692552271732106,-0.028452756197860786,0.003214388101549964,-0.003916019983382492,-0.002501599394167018,-0.002149388719882148,0.004308305455018918,0.001430059958303353,-0.1538461538461538,0.0,0.0,0.0,-0.015411611882642066,2011-01-11
-0.015411611882642066,0.003913145401553234,0.01346570323489241,0.007692552271732106,-0.028452756197860786,0.003214388101549964,-0.003916019983382492,-0.002501599394167018,-0.002149388719882148,0.004308305455018918,-0.125,0.0,0.0,0.0,0.012770270264298493,2011-01-12
0.012770270264298493,-0.015411611882642066,0.003913145401553234,0.01346570323489241,0.007692552271732106,-0.028452756197860786,0.003214388101549964,-0.003916019983382492,-0.002501599394167018,-0.002149388719882148,-0.1111111111111111,0.0,0.0,0.0,-0.0038869602620309435,2011-01-13
-0.0038869602620309435,0.012770270264298493,-0.015411611882642066,0.003913145401553234,0.01346570323489241,0.007692552271732106,-0.028452756197860786,0.003214388101549964,-0.003916019983382492,-0.002501599394167018,0.0,0.0,0.0,0.0,-0.006319988026077747,2011-01-14
-0.006319988026077747,-0.0038869602620309435,0.012770270264298493,-0.015411611882642066,0.003913145401553234,0.01346570323489241,0.007692552271732106,-0.028452756197860786,0.003214388101549964,-0.003916019983382492,0.0,0.0,0.0,0.0,-0.006280296626597595,2011-01-17
-0.006280296626597595,-0.006319988026077747,-0.0038869602620309435,0.012770270264298493,-0.015411611882642066,0.003913145401553234,0.01346570323489241,0.007692552271732106,-0.028452756197860786,0.003214388101549964,0.1111111111111111,0.0,0.0,0.0,0.006673377964866657,2011-01-18
0.006673377964866657,-0.006280296626597595,-0.006319988026077747,-0.0038869602620309435,0.012770270264298493,-0.015411611882642066,0.003913145401553234,0.01346570323489241,0.007692552271732106,-0.028452756197860786,-0.3333333333333333,-1.0,0.0,0.0,0.004232762385834667,2011-01-19
0.004232762385834667,0.006673377964866657,-0.006280296626597595,-0.006319988026077747,-0.0038869602620309435,0.012770270264298493,-0.015411611882642066,0.003913145401553234,0.01346570323489241,0.007692552271732106,0.1111111111111111,0.0,0.0,0.0,0.011777409023363031,2011-01-20
0.011777409023363031,0.004232762385834667,0.006673377964866657,-0.006280296626597595,-0.006319988026077747,-0.0038869602620309435,0.012770270264298493,-0.015411611882642066,0.003913145401553234,0.01346570323489241,-0.2962962962962963,0.0,0.0,0.0,-0.012684780265197296,2011-01-21
-0.012684780265197296,0.011777409023363031,0.004232762385834667,0.006673377964866657,-0.006280296626597595,-0.006319988026077747,-0.0038869602620309435,0.012770270264298493,-0.015411611882642066,0.003913145401553234,-0.1111111111111111,0.0,0.0,0.0,-0.0024608847871223447,2011-01-24
-0.0024608847871223447,-0.012684780265197296,0.011777409023363031,0.004232762385834667,0.006673377964866657,-0.006280296626597595,-0.006319988026077747,-0.0038869602620309435,0.012770270264298493,-0.015411611882642066,0.0,0.0,0.0,0.0,-0.011465883212691241,2011-01-25
-0.011465883212691241,-0.0024608847871223447,-0.012684780265197296,0.011777409023363031,0.004232762385834667,0.006673377964866657,-0.006280296626597595,-0.006319988026077747,-0.0038869602620309435,0.012770270264298493,0.0,0.0,0.0,0.0,-0.0031176082257151237,2011-01-26
-0.0031176082257151237,-0.011465883212691241,-0.0024608847871223447,-0.012684780265197296,0.011777409023363031,0.004232762385834667,0.006673377964866657,-0.006280296626597595,-0.006319988026077747,-0.0038869602620309435,0.0,0.0,0.0,0.0,0.0403605729823082,2011-01-27
0.0403605729823082,-0.0031176082257151237,-0.011465883212691241,-0.0024608847871223447,-0.012684780265197296,0.011777409023363031,0.004232762385834667,0.006673377964866657,-0.006280296626597595,-0.006319988026077747,-0.1111111111111111,0.0,0.0,0.0,0.0007210837855154103,2011-01-28
0.0007210837855154103,0.0403605729823082,-0.0031176082257151237,-0.011465883212691241,-0.0024608847871223447,-0.012684780265197296,0.011777409023363031,0.004232762385834667,0.006673377964866657,-0.006280296626597595,0.0,0.0,0.0,0.0,-0.009289324486561081,2011-01-31
-0.009289324486561081,0.0007210837855154103,0.0403605729823082,-0.0031176082257151237,-0.011465883212691241,-0.0024608847871223447,-0.012684780265197296,0.011777409023363031,0.004232762385834667,0.006673377964866657,-0.1428571428571428,0.0,0.0,0.0,0.0017898735050837918,2011-02-01
0.0017898735050837918,-0.009289324486561081,0.0007210837855154103,0.0403605729823082,-0.0031176082257151237,-0.011465883212691241,-0.0024608847871223447,-0.012684780265197296,0.011777409023363031,0.004232762385834667,-0.1111111111111111,0.0,0.0,0.0,0.010488219112072174,2011-02-02
0.010488219112072174,0.0017898735050837918,-0.009289324486561081,0.0007210837855154103,0.0403605729823082,-0.0031176082257151237,-0.011465883212691241,-0.0024608847871223447,-0.012684780265197296,0.011777409023363031,0.0,0.0,0.0,0.0,-0.004321436113816987,2011-02-03
-0.004321436113816987,0.010488219112072174,0.0017898735050837918,-0.009289324486561081,0.0007210837855154103,0.0403605729823082,-0.0031176082257151237,-0.011465883212691241,-0.0024608847871223447,-0.012684780265197296,-0.0833333333333333,0.0,0.0,0.0,-0.015248005145276312,2011-02-04
-0.015248005145276312,-0.004321436113816987,0.010488219112072174,0.0017898735050837918,-0.009289324486561081,0.0007210837855154103,0.0403605729823082,-0.0031176082257151237,-0.011465883212691241,-0.0024608847871223447,0.0,0.0,0.0,0.0,-0.002828944030040087,2011-02-07
-0.002828944030040087,-0.015248005145276312,-0.004321436113816987,0.010488219112072174,0.0017898735050837918,-0.009289324486561081,0.0007210837855154103,0.0403605729823082,-0.0031176082257151237,-0.011465883212691241,-0.375,-1.0,0.0,0.0,0.011083298698952738,2011-02-08
0.011083298698952738,-0.002828944030040087,-0.015248005145276312,-0.004321436113816987,0.010488219112072174,0.0017898735050837918,-0.009289324486561081,0.0007210837855154103,0.0403605729823082,-0.0031176082257151237,-0.1666666666666666,0.0,0.0,0.0,0.017090999586977854,2011-02-09
0.017090999586977854,0.011083298698952738,-0.002828944030040087,-0.015248005145276312,-0.004321436113816987,0.010488219112072174,0.0017898735050837918,-0.009289324486561081,0.0007210837855154103,0.0403605729823082,0.0,0.0,0.0,0.0,0.009174237275986777,2011-02-10
0.009174237275986777,0.017090999586977854,0.011083298698952738,-0.002828944030040087,-0.015248005145276312,-0.004321436113816987,0.010488219112072174,0.0017898735050837918,-0.009289324486561081,0.0007210837855154103,0.0,0.0,0.0,0.0,0.0007345073434724744,2011-02-11
0.0007345073434724744,0.009174237275986777,0.017090999586977854,0.011083298698952738,-0.002828944030040087,-0.015248005145276312,-0.004321436113816987,0.010488219112072174,0.0017898735050837918,-0.009289324486561081,0.0,0.0,0.0,0.0,0.004079881940557811,2011-02-14
0.004079881940557811,0.0007345073434724744,0.009174237275986777,0.017090999586977854,0.011083298698952738,-0.002828944030040087,-0.015248005145276312,-0.004321436113816987,0.010488219112072174,0.0017898735050837918,-0.2222222222222222,0.0,0.0,0.0,-0.002220432155641441,2011-02-15
-0.002220432155641441,0.004079881940557811,0.0007345073434724744,0.009174237275986777,0.017090999586977854,0.011083298698952738,-0.002828944030040087,-0.015248005145276312,-0.004321436113816987,0.010488219112072174,0.1,0.0,0.0,0.0,-0.006982514586348452,2011-02-16
-0.006982514586348452,-0.002220432155641441,0.004079881940557811,0.0007345073434724744,0.009174237275986777,0.017090999586977854,0.011083298698952738,-0.002828944030040087,-0.015248005145276312,-0.004321436113816987,-0.3333333333333333,-1.0,0.0,0.0,0.005543242121171517,2011-02-17
0.005543242121171517,-0.006982514586348452,-0.002220432155641441,0.004079881940557811,0.0007345073434724744,0.009174237275986777,0.017090999586977854,0.011083298698952738,-0.002828944030040087,-0.015248005145276312,-0.1071428571428571,0.0,0.0,0.0,0.0087602967983734,2011-02-18
0.0087602967983734,0.005543242121171517,-0.006982514586348452,-0.002220432155641441,0.004079881940557811,0.0007345073434724744,0.009174237275986777,0.017090999586977854,0.011083298698952738,-0.002828944030040087,-0.3,0.0,0.0,0.0,0.008837717829581329,2011-02-21
0.008837717829581329,0.0087602967983734,0.005543242121171517,-0.006982514586348452,-0.002220432155641441,0.004079881940557811,0.0007345073434724744,0.009174237275986777,0.017090999586977854,0.011083298698952738,-0.5714285714285714,-1.0,-1.0,-1.0,0.0,2011-02-22
0.0,0.008837717829581329,0.0087602967983734,0.005543242121171517,-0.006982514586348452,-0.002220432155641441,0.004079881940557811,0.0007345073434724744,0.009174237275986777,0.017090999586977854,0.0,0.0,0.0,0.0,-0.006723598867055306,2011-02-23
-0.006723598867055306,0.0,0.008837717829581329,0.0087602967983734,0.005543242121171517,-0.006982514586348452,-0.002220432155641441,0.004079881940557811,0.0007345073434724744,0.009174237275986777,0.0,0.0,0.0,0.0,0.008285958479534455,2011-02-24
0.008285958479534455,-0.006723598867055306,0.0,0.008837717829581329,0.0087602967983734,0.005543242121171517,-0.006982514586348452,-0.002220432155641441,0.004079881940557811,0.0007345073434724744,-0.074074074074074,0.0,0.0,0.0,-0.0011285943428276767,2011-02-25
-0.0011285943428276767,0.008285958479534455,-0.006723598867055306,0.0,0.008837717829581329,0.0087602967983734,0.005543242121171517,-0.006982514586348452,-0.002220432155641441,0.004079881940557811,-0.25,0.0,0.0,0.0,0.016055133164444214,2011-02-28
0.016055133164444214,-0.0011285943428276767,0.008285958479534455,-0.006723598867055306,0.0,0.008837717829581329,0.0087602967983734,0.005543242121171517,-0.006982514586348452,-0.002220432155641441,0.0,0.0,0.0,0.0,0.003067315412882459,2011-03-01
0.003067315412882459,0.016055133164444214,-0.0011285943428276767,0.008285958479534455,-0.006723598867055306,0.0,0.008837717829581329,0.0087602967983734,0.005543242121171517,-0.006982514586348452,-0.2222222222222222,0.0,0.0,0.0,-0.004579948166583682,2011-03-02
-0.004579948166583682,0.003067315412882459,0.016055133164444214,-0.0011285943428276767,0.008285958479534455,-0.006723598867055306,0.0,0.008837717829581329,0.0087602967983734,0.005543242121171517,-0.0833333333333333,0.0,0.0,0.0,0.009633726000866996,2011-03-03
0.009633726000866996,-0.004579948166583682,0.003067315412882459,0.016055133164444214,-0.0011285943428276767,0.008285958479534455,-0.006723598867055306,0.0,0.008837717829581329,0.0087602967983734,-0.1904761904761904,0.0,0.0,0.0,0.008942676143044505,2011-03-04
0.008942676143044505,0.009633726000866996,-0.004579948166583682,0.003067315412882459,0.016055133164444214,-0.0011285943428276767,0.008285958479534455,-0.006723598867055306,0.0,0.008837717829581329,-0.25,0.0,0.0,0.0,-0.00733313871337087,2011-03-07
