Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
-0.006698653248501125,0.01123989228683049,-0.02462402417683942,0.001227349015702086,0.011381441226525978,-0.03116329762721502,-0.010900694322208346,0.035591732612289505,0.028436830443409333,0.009838611054019572,0.0,0,0.0,0.0,-0.012048358093140985,2021-07-28
-0.012048358093140985,-0.006698653248501125,0.01123989228683049,-0.02462402417683942,0.001227349015702086,0.011381441226525978,-0.03116329762721502,-0.010900694322208346,0.035591732612289505,0.028436830443409333,-0.1428571428571428,0,0.0,0.0,0.023623718968618233,2021-07-29
0.023623718968618233,-0.012048358093140985,-0.006698653248501125,0.01123989228683049,-0.02462402417683942,0.001227349015702086,0.011381441226525978,-0.03116329762721502,-0.010900694322208346,0.035591732612289505,-0.2307692307692307,0,0.0,0.0,-0.00017384553026011782,2021-07-30
-0.00017384553026011782,0.023623718968618233,-0.012048358093140985,-0.006698653248501125,0.01123989228683049,-0.02462402417683942,0.001227349015702086,0.011381441226525978,-0.03116329762721502,-0.010900694322208346,-0.0909090909090909,0,0.0,0.0,-0.010652913695489711,2021-08-02
-0.010652913695489711,-0.00017384553026011782,0.023623718968618233,-0.012048358093140985,-0.006698653248501125,0.01123989228683049,-0.02462402417683942,0.001227349015702086,0.011381441226525978,-0.03116329762721502,-0.1666666666666666,0,0.0,0.0,0.023927043247819423,2021-08-03
0.023927043247819423,-0.010652913695489711,-0.00017384553026011782,0.023623718968618233,-0.012048358093140985,-0.006698653248501125,0.01123989228683049,-0.02462402417683942,0.001227349015702086,0.011381441226525978,0.0,0,0.0,0.0,-0.006293957404751949,2021-08-04
-0.006293957404751949,0.023927043247819423,-0.010652913695489711,-0.00017384553026011782,0.023623718968618233,-0.012048358093140985,-0.006698653248501125,0.01123989228683049,-0.02462402417683942,0.001227349015702086,-0.125,0,0.0,0.0,-0.011406838559013643,2021-08-05
-0.011406838559013643,-0.006293957404751949,0.023927043247819423,-0.010652913695489711,-0.00017384553026011782,0.023623718968618233,-0.012048358093140985,-0.006698653248501125,0.01123989228683049,-0.02462402417683942,0.0,0,0.0,0.0,0.011538455862254687,2021-08-06
0.011538455862254687,-0.011406838559013643,-0.006293957404751949,0.023927043247819423,-0.010652913695489711,-0.00017384553026011782,0.023623718968618233,-0.012048358093140985,-0.006698653248501125,0.01123989228683049,-0.1428571428571428,0,0.0,0.0,-0.016844211358303756,2021-08-09
-0.016844211358303756,0.011538455862254687,-0.011406838559013643,-0.006293957404751949,0.023927043247819423,-0.010652913695489711,-0.00017384553026011782,0.023623718968618233,-0.012048358093140985,-0.006698653248501125,-0.1111111111111111,0,0.0,0.0,-0.0029134048986350276,2021-08-10
-0.0029134048986350276,-0.016844211358303756,0.011538455862254687,-0.011406838559013643,-0.006293957404751949,0.023927043247819423,-0.010652913695489711,-0.00017384553026011782,0.023623718968618233,-0.012048358093140985,-0.2222222222222222,0,0.0,0.0,0.0022666660357864754,2021-08-11
0.0022666660357864754,-0.0029134048986350276,-0.016844211358303756,0.011538455862254687,-0.011406838559013643,-0.006293957404751949,0.023927043247819423,-0.010652913695489711,-0.00017384553026011782,0.023623718968618233,-0.2,0,0.0,0.0,0.010216742660050609,2021-08-12
0.010216742660050609,0.0022666660357864754,-0.0029134048986350276,-0.016844211358303756,0.011538455862254687,-0.011406838559013643,-0.006293957404751949,0.023927043247819423,-0.010652913695489711,-0.00017384553026011782,-0.1428571428571428,0,0.0,0.0,0.014837228472882262,2021-08-13
0.014837228472882262,0.010216742660050609,0.0022666660357864754,-0.0029134048986350276,-0.016844211358303756,0.011538455862254687,-0.011406838559013643,-0.006293957404751949,0.023927043247819423,-0.010652913695489711,-0.1428571428571428,0,0.0,0.0,0.0068394698294248525,2021-08-16
0.0068394698294248525,0.014837228472882262,0.010216742660050609,0.0022666660357864754,-0.0029134048986350276,-0.016844211358303756,0.011538455862254687,-0.011406838559013643,-0.006293957404751949,0.023927043247819423,-0.3,0,0.0,0.0,0.021511489424707975,2021-08-17
0.021511489424707975,0.0068394698294248525,0.014837228472882262,0.010216742660050609,0.0022666660357864754,-0.0029134048986350276,-0.016844211358303756,0.011538455862254687,-0.011406838559013643,-0.006293957404751949,-0.1666666666666666,0,0.0,0.0,0.031481009442136464,2021-08-18
0.031481009442136464,0.021511489424707975,0.0068394698294248525,0.014837228472882262,0.010216742660050609,0.0022666660357864754,-0.0029134048986350276,-0.016844211358303756,0.011538455862254687,-0.011406838559013643,-0.0909090909090909,0,0.0,0.0,-0.00018962517120222377,2021-08-19
-0.00018962517120222377,0.031481009442136464,0.021511489424707975,0.0068394698294248525,0.014837228472882262,0.010216742660050609,0.0022666660357864754,-0.0029134048986350276,-0.016844211358303756,0.011538455862254687,0.0,0,0.0,0.0,-0.039519460349381065,2021-08-20
-0.039519460349381065,-0.00018962517120222377,0.031481009442136464,0.021511489424707975,0.0068394698294248525,0.014837228472882262,0.010216742660050609,0.0022666660357864754,-0.0029134048986350276,-0.016844211358303756,-0.3333333333333333,-1,0.0,0.0,-0.008128418481285322,2021-08-23
-0.008128418481285322,-0.039519460349381065,-0.00018962517120222377,0.031481009442136464,0.021511489424707975,0.0068394698294248525,0.014837228472882262,0.010216742660050609,0.0022666660357864754,-0.0029134048986350276,-0.3333333333333333,-1,0.0,0.0,-0.0018031721119060498,2021-08-24
-0.0018031721119060498,-0.008128418481285322,-0.039519460349381065,-0.00018962517120222377,0.031481009442136464,0.021511489424707975,0.0068394698294248525,0.014837228472882262,0.010216742660050609,0.0022666660357864754,-0.1,0,0.0,0.0,0.013708745046877665,2021-08-25
0.013708745046877665,-0.0018031721119060498,-0.008128418481285322,-0.039519460349381065,-0.00018962517120222377,0.031481009442136464,0.021511489424707975,0.0068394698294248525,0.014837228472882262,0.010216742660050609,-0.1666666666666666,0,0.0,0.0,-0.019006567451854577,2021-08-26
-0.019006567451854577,0.013708745046877665,-0.0018031721119060498,-0.008128418481285322,-0.039519460349381065,-0.00018962517120222377,0.031481009442136464,0.021511489424707975,0.0068394698294248525,0.014837228472882262,0.0,0,0.0,0.0,0.011058545201965031,2021-08-27
0.011058545201965031,-0.019006567451854577,0.013708745046877665,-0.0018031721119060498,-0.008128418481285322,-0.039519460349381065,-0.00018962517120222377,0.031481009442136464,0.021511489424707975,0.0068394698294248525,-0.1666666666666666,0,0.0,0.0,0.01173906617784077,2021-08-30
0.01173906617784077,0.011058545201965031,-0.019006567451854577,0.013708745046877665,-0.0018031721119060498,-0.008128418481285322,-0.039519460349381065,-0.00018962517120222377,0.031481009442136464,0.021511489424707975,-0.1666666666666666,0,0.0,0.0,0.013948155147107661,2021-08-31
0.013948155147107661,0.01173906617784077,0.011058545201965031,-0.019006567451854577,0.013708745046877665,-0.0018031721119060498,-0.008128418481285322,-0.039519460349381065,-0.00018962517120222377,0.031481009442136464,0.0,0,0.0,0.0,-0.023783500214108636,2021-09-01
-0.023783500214108636,0.013948155147107661,0.01173906617784077,0.011058545201965031,-0.019006567451854577,0.013708745046877665,-0.0018031721119060498,-0.008128418481285322,-0.039519460349381065,-0.00018962517120222377,-0.7142857142857143,-1,-1.0,-1.0,0.003827227339266183,2021-09-02
0.003827227339266183,-0.023783500214108636,0.013948155147107661,0.01173906617784077,0.011058545201965031,-0.019006567451854577,0.013708745046877665,-0.0018031721119060498,-0.008128418481285322,-0.039519460349381065,0.0,0,0.0,0.0,0.0029244742612225547,2021-09-03
0.0029244742612225547,0.003827227339266183,-0.023783500214108636,0.013948155147107661,0.01173906617784077,0.011058545201965031,-0.019006567451854577,0.013708745046877665,-0.0018031721119060498,-0.008128418481285322,-0.1052631578947368,0,0.0,0.0,0.0029330518959992343,2021-09-06
0.0029330518959992343,0.0029244742612225547,0.003827227339266183,-0.023783500214108636,0.013948155147107661,0.01173906617784077,0.011058545201965031,-0.019006567451854577,0.013708745046877665,-0.0018031721119060498,-0.125,0,0.0,0.0,0.009250734327292563,2021-09-07
0.009250734327292563,0.0029330518959992343,0.0029244742612225547,0.003827227339266183,-0.023783500214108636,0.013948155147107661,0.01173906617784077,0.011058545201965031,-0.019006567451854577,0.013708745046877665,-0.1,0,0.0,0.0,-0.000739650536361793,2021-09-08
-0.000739650536361793,0.009250734327292563,0.0029330518959992343,0.0029244742612225547,0.003827227339266183,-0.023783500214108636,0.013948155147107661,0.01173906617784077,0.011058545201965031,-0.019006567451854577,0.0,0,0.0,0.0,0.0020378800501564655,2021-09-09
0.0020378800501564655,-0.000739650536361793,0.009250734327292563,0.0029330518959992343,0.0029244742612225547,0.003827227339266183,-0.023783500214108636,0.013948155147107661,0.01173906617784077,0.011058545201965031,0.1,0,0.0,0.0,-0.025103723091438206,2021-09-10
-0.025103723091438206,0.0020378800501564655,-0.000739650536361793,0.009250734327292563,0.0029330518959992343,0.0029244742612225547,0.003827227339266183,-0.023783500214108636,0.013948155147107661,0.01173906617784077,0.0833333333333333,0,0.0,0.0,0.014474086950692326,2021-09-13
0.014474086950692326,-0.025103723091438206,0.0020378800501564655,-0.000739650536361793,0.009250734327292563,0.0029330518959992343,0.0029244742612225547,0.003827227339266183,-0.023783500214108636,0.013948155147107661,-0.0909090909090909,0,0.0,0.0,-0.032612545689214206,2021-09-14
-0.032612545689214206,0.014474086950692326,-0.025103723091438206,0.0020378800501564655,-0.000739650536361793,0.009250734327292563,0.0029330518959992343,0.0029244742612225547,0.003827227339266183,-0.023783500214108636,0.0,0,0.0,0.0,0.010748788009230183,2021-09-15
0.010748788009230183,-0.032612545689214206,0.014474086950692326,-0.025103723091438206,0.0020378800501564655,-0.000739650536361793,0.009250734327292563,0.0029330518959992343,0.0029244742612225547,0.003827227339266183,-0.1111111111111111,0,0.0,0.0,0.01196507438617446,2021-09-16
0.01196507438617446,0.010748788009230183,-0.032612545689214206,0.014474086950692326,-0.025103723091438206,0.0020378800501564655,-0.000739650536361793,0.009250734327292563,0.0029330518959992343,0.0029244742612225547,-0.3333333333333333,-1,0.0,0.0,0.0273795573460656,2021-09-17
0.0273795573460656,0.01196507438617446,0.010748788009230183,-0.032612545689214206,0.014474086950692326,-0.025103723091438206,0.0020378800501564655,-0.000739650536361793,0.009250734327292563,0.0029330518959992343,-0.3333333333333333,-1,0.0,0.0,0.0009322177725992434,2021-09-20
0.0009322177725992434,0.0273795573460656,0.01196507438617446,0.010748788009230183,-0.032612545689214206,0.014474086950692326,-0.025103723091438206,0.0020378800501564655,-0.000739650536361793,0.009250734327292563,-0.3333333333333333,-1,0.0,0.0,-0.02843709723730855,2021-09-21
-0.02843709723730855,0.0009322177725992434,0.0273795573460656,0.01196507438617446,0.010748788009230183,-0.032612545689214206,0.014474086950692326,-0.025103723091438206,0.0020378800501564655,-0.000739650536361793,-0.1666666666666666,0,0.0,0.0,-0.032760997284325806,2021-09-22
-0.032760997284325806,-0.02843709723730855,0.0009322177725992434,0.0273795573460656,0.01196507438617446,0.010748788009230183,-0.032612545689214206,0.014474086950692326,-0.025103723091438206,0.0020378800501564655,-0.25,0,0.0,0.0,-0.008855679741533468,2021-09-23
-0.008855679741533468,-0.032760997284325806,-0.02843709723730855,0.0009322177725992434,0.0273795573460656,0.01196507438617446,0.010748788009230183,-0.032612545689214206,0.014474086950692326,-0.025103723091438206,-0.1111111111111111,0,0.0,0.0,-0.0288363858266531,2021-09-24
-0.0288363858266531,-0.008855679741533468,-0.032760997284325806,-0.02843709723730855,0.0009322177725992434,0.0273795573460656,0.01196507438617446,0.010748788009230183,-0.032612545689214206,0.014474086950692326,-0.1818181818181818,0,0.0,0.0,-0.010347113073790569,2021-09-27
-0.010347113073790569,-0.0288363858266531,-0.008855679741533468,-0.032760997284325806,-0.02843709723730855,0.0009322177725992434,0.0273795573460656,0.01196507438617446,0.010748788009230183,-0.032612545689214206,-0.125,0,0.0,0.0,0.0006680582353820498,2021-09-28
0.0006680582353820498,-0.010347113073790569,-0.0288363858266531,-0.008855679741533468,-0.032760997284325806,-0.02843709723730855,0.0009322177725992434,0.0273795573460656,0.01196507438617446,0.010748788009230183,-0.2,0,0.0,0.0,0.018020864995864725,2021-09-29
0.018020864995864725,0.0006680582353820498,-0.010347113073790569,-0.0288363858266531,-0.008855679741533468,-0.032760997284325806,-0.02843709723730855,0.0009322177725992434,0.0273795573460656,0.01196507438617446,-0.25,0,0.0,0.0,-0.0346296949569607,2021-09-30
-0.0346296949569607,0.018020864995864725,0.0006680582353820498,-0.010347113073790569,-0.0288363858266531,-0.008855679741533468,-0.032760997284325806,-0.02843709723730855,0.0009322177725992434,0.0273795573460656,-0.8333333333333334,-1,-1.0,-1.0,-0.012799741764323497,2021-10-01
-0.012799741764323497,-0.0346296949569607,0.018020864995864725,0.0006680582353820498,-0.010347113073790569,-0.0288363858266531,-0.008855679741533468,-0.032760997284325806,-0.02843709723730855,0.0009322177725992434,-0.238095238095238,0,0.0,0.0,0.001622913789745681,2021-10-04
0.001622913789745681,-0.012799741764323497,-0.0346296949569607,0.018020864995864725,0.0006680582353820498,-0.010347113073790569,-0.0288363858266531,-0.008855679741533468,-0.032760997284325806,-0.02843709723730855,-0.1111111111111111,0,0.0,0.0,0.018680662560010795,2021-10-05
0.018680662560010795,0.001622913789745681,-0.012799741764323497,-0.0346296949569607,0.018020864995864725,0.0006680582353820498,-0.010347113073790569,-0.0288363858266531,-0.008855679741533468,-0.032760997284325806,-0.0833333333333333,0,0.0,0.0,-0.002802522255599669,2021-10-06
-0.002802522255599669,0.018680662560010795,0.001622913789745681,-0.012799741764323497,-0.0346296949569607,0.018020864995864725,0.0006680582353820498,-0.010347113073790569,-0.0288363858266531,-0.008855679741533468,-0.2222222222222222,0,0.0,0.0,-0.024445081378491707,2021-10-07
-0.024445081378491707,-0.002802522255599669,0.018680662560010795,0.001622913789745681,-0.012799741764323497,-0.0346296949569607,0.018020864995864725,0.0006680582353820498,-0.010347113073790569,-0.0288363858266531,-0.1428571428571428,0,0.0,0.0,0.010071315974101356,2021-10-08
0.010071315974101356,-0.024445081378491707,-0.002802522255599669,0.018680662560010795,0.001622913789745681,-0.012799741764323497,-0.0346296949569607,0.018020864995864725,0.0006680582353820498,-0.010347113073790569,0.0,0,0.0,0.0,0.005225419889985669,2021-10-11
0.005225419889985669,0.010071315974101356,-0.024445081378491707,-0.002802522255599669,0.018680662560010795,0.001622913789745681,-0.012799741764323497,-0.0346296949569607,0.018020864995864725,0.0006680582353820498,0.0,0,0.0,0.0,0.0027837072642490127,2021-10-12
0.0027837072642490127,0.005225419889985669,0.010071315974101356,-0.024445081378491707,-0.002802522255599669,0.018680662560010795,0.001622913789745681,-0.012799741764323497,-0.0346296949569607,0.018020864995864725,-0.375,-1,0.0,0.0,-0.01500011577159225,2021-10-13
-0.01500011577159225,0.0027837072642490127,0.005225419889985669,0.010071315974101356,-0.024445081378491707,-0.002802522255599669,0.018680662560010795,0.001622913789745681,-0.012799741764323497,-0.0346296949569607,-0.2,0,0.0,0.0,-0.009426300638867138,2021-10-14
-0.009426300638867138,-0.01500011577159225,0.0027837072642490127,0.005225419889985669,0.010071315974101356,-0.024445081378491707,-0.002802522255599669,0.018680662560010795,0.001622913789745681,-0.012799741764323497,-0.2222222222222222,0,0.0,0.0,0.00047943954335919565,2021-10-15
0.00047943954335919565,-0.009426300638867138,-0.01500011577159225,0.0027837072642490127,0.005225419889985669,0.010071315974101356,-0.024445081378491707,-0.002802522255599669,0.018680662560010795,0.001622913789745681,-0.2105263157894736,0,0.0,0.0,-0.014803002617147704,2021-10-18
-0.014803002617147704,0.00047943954335919565,-0.009426300638867138,-0.01500011577159225,0.0027837072642490127,0.005225419889985669,0.010071315974101356,-0.024445081378491707,-0.002802522255599669,0.018680662560010795,-0.1,0,0.0,0.0,-0.005481641993371223,2021-10-19
-0.005481641993371223,-0.014803002617147704,0.00047943954335919565,-0.009426300638867138,-0.01500011577159225,0.0027837072642490127,0.005225419889985669,0.010071315974101356,-0.024445081378491707,-0.002802522255599669,0.0,0,0.0,0.0,0.018503822362076438,2021-10-20
0.018503822362076438,-0.005481641993371223,-0.014803002617147704,0.00047943954335919565,-0.009426300638867138,-0.01500011577159225,0.0027837072642490127,0.005225419889985669,0.010071315974101356,-0.024445081378491707,-0.2857142857142857,0,0.0,0.0,-0.0068123640461999115,2021-10-21
-0.0068123640461999115,0.018503822362076438,-0.005481641993371223,-0.014803002617147704,0.00047943954335919565,-0.009426300638867138,-0.01500011577159225,0.0027837072642490127,0.005225419889985669,0.010071315974101356,-0.1111111111111111,0,0.0,0.0,-0.019114312749069017,2021-10-22
-0.019114312749069017,-0.0068123640461999115,0.018503822362076438,-0.005481641993371223,-0.014803002617147704,0.00047943954335919565,-0.009426300638867138,-0.01500011577159225,0.0027837072642490127,0.005225419889985669,-0.0476190476190476,0,0.0,0.0,-0.022630705322474822,2021-10-25
-0.022630705322474822,-0.019114312749069017,-0.0068123640461999115,0.018503822362076438,-0.005481641993371223,-0.014803002617147704,0.00047943954335919565,-0.009426300638867138,-0.01500011577159225,0.0027837072642490127,0.0,0,0.0,0.0,0.026664620142641995,2021-10-26
0.026664620142641995,-0.022630705322474822,-0.019114312749069017,-0.0068123640461999115,0.018503822362076438,-0.005481641993371223,-0.014803002617147704,0.00047943954335919565,-0.009426300638867138,-0.01500011577159225,-0.2222222222222222,0,0.0,0.0,-0.0027989710359888316,2021-10-27
-0.0027989710359888316,0.026664620142641995,-0.022630705322474822,-0.019114312749069017,-0.0068123640461999115,0.018503822362076438,-0.005481641993371223,-0.014803002617147704,0.00047943954335919565,-0.009426300638867138,-0.8333333333333334,-1,-1.0,-1.0,-0.002481777027571506,2021-10-28
-0.002481777027571506,-0.0027989710359888316,0.026664620142641995,-0.022630705322474822,-0.019114312749069017,-0.0068123640461999115,0.018503822362076438,-0.005481641993371223,-0.014803002617147704,0.00047943954335919565,0.0,0,0.0,0.0,-0.017674845345603384,2021-10-29
-0.017674845345603384,-0.002481777027571506,-0.0027989710359888316,0.026664620142641995,-0.022630705322474822,-0.019114312749069017,-0.0068123640461999115,0.018503822362076438,-0.005481641993371223,-0.014803002617147704,-0.1428571428571428,0,0.0,0.0,0.012496169009622395,2021-11-01
0.012496169009622395,-0.017674845345603384,-0.002481777027571506,-0.0027989710359888316,0.026664620142641995,-0.022630705322474822,-0.019114312749069017,-0.0068123640461999115,0.018503822362076438,-0.005481641993371223,-0.1666666666666666,0,0.0,0.0,0.01392140040058077,2021-11-02
0.01392140040058077,0.012496169009622395,-0.017674845345603384,-0.002481777027571506,-0.0027989710359888316,0.026664620142641995,-0.022630705322474822,-0.019114312749069017,-0.0068123640461999115,0.018503822362076438,-0.25,0,0.0,0.0,-0.007452266213695631,2021-11-03
-0.007452266213695631,0.01392140040058077,0.012496169009622395,-0.017674845345603384,-0.002481777027571506,-0.0027989710359888316,0.026664620142641995,-0.022630705322474822,-0.019114312749069017,-0.0068123640461999115,-0.25,0,0.0,0.0,-0.009381433500324865,2021-11-04
-0.009381433500324865,-0.007452266213695631,0.01392140040058077,0.012496169009622395,-0.017674845345603384,-0.002481777027571506,-0.0027989710359888316,0.026664620142641995,-0.022630705322474822,-0.019114312749069017,-0.1818181818181818,0,0.0,0.0,-0.01065133522956211,2021-11-05
-0.01065133522956211,-0.009381433500324865,-0.007452266213695631,0.01392140040058077,0.012496169009622395,-0.017674845345603384,-0.002481777027571506,-0.0027989710359888316,0.026664620142641995,-0.022630705322474822,-0.1764705882352941,0,0.0,0.0,-0.0096445060018466,2021-11-08
-0.0096445060018466,-0.01065133522956211,-0.009381433500324865,-0.007452266213695631,0.01392140040058077,0.012496169009622395,-0.017674845345603384,-0.002481777027571506,-0.0027989710359888316,0.026664620142641995,-0.4285714285714285,-1,0.0,0.0,0.020096616511355688,2021-11-09
0.020096616511355688,-0.0096445060018466,-0.01065133522956211,-0.009381433500324865,-0.007452266213695631,0.01392140040058077,0.012496169009622395,-0.017674845345603384,-0.002481777027571506,-0.0027989710359888316,-0.1428571428571428,0,0.0,0.0,-0.0018660158074445213,2021-11-10
-0.0018660158074445213,0.020096616511355688,-0.0096445060018466,-0.01065133522956211,-0.009381433500324865,-0.007452266213695631,0.01392140040058077,0.012496169009622395,-0.017674845345603384,-0.002481777027571506,-0.1666666666666666,0,0.0,0.0,0.00767789192633403,2021-11-11
0.00767789192633403,-0.0018660158074445213,0.020096616511355688,-0.0096445060018466,-0.01065133522956211,-0.009381433500324865,-0.007452266213695631,0.01392140040058077,0.012496169009622395,-0.017674845345603384,-0.2727272727272727,0,0.0,0.0,-0.008544393691825644,2021-11-12
-0.008544393691825644,0.00767789192633403,-0.0018660158074445213,0.020096616511355688,-0.0096445060018466,-0.01065133522956211,-0.009381433500324865,-0.007452266213695631,0.01392140040058077,0.012496169009622395,-0.1904761904761904,0,0.0,0.0,-0.009996755999342166,2021-11-15
-0.009996755999342166,-0.008544393691825644,0.00767789192633403,-0.0018660158074445213,0.020096616511355688,-0.0096445060018466,-0.01065133522956211,-0.009381433500324865,-0.007452266213695631,0.01392140040058077,-0.0909090909090909,0,0.0,0.0,0.011040095466515704,2021-11-16
0.011040095466515704,-0.009996755999342166,-0.008544393691825644,0.00767789192633403,-0.0018660158074445213,0.020096616511355688,-0.0096445060018466,-0.01065133522956211,-0.009381433500324865,-0.007452266213695631,0.25,0,0.0,0.0,0.01100454959634392,2021-11-17
0.01100454959634392,0.011040095466515704,-0.009996755999342166,-0.008544393691825644,0.00767789192633403,-0.0018660158074445213,0.020096616511355688,-0.0096445060018466,-0.01065133522956211,-0.009381433500324865,-0.1428571428571428,0,0.0,0.0,0.0484591159287351,2021-11-18
0.0484591159287351,0.01100454959634392,0.011040095466515704,-0.009996755999342166,-0.008544393691825644,0.00767789192633403,-0.0018660158074445213,0.020096616511355688,-0.0096445060018466,-0.01065133522956211,-0.1428571428571428,0,0.0,0.0,-0.013656570740140409,2021-11-19
-0.013656570740140409,0.0484591159287351,0.01100454959634392,0.011040095466515704,-0.009996755999342166,-0.008544393691825644,0.00767789192633403,-0.0018660158074445213,0.020096616511355688,-0.0096445060018466,-0.1904761904761904,0,0.0,0.0,-0.025661423946165565,2021-11-22
-0.025661423946165565,-0.013656570740140409,0.0484591159287351,0.01100454959634392,0.011040095466515704,-0.009996755999342166,-0.008544393691825644,0.00767789192633403,-0.0018660158074445213,0.020096616511355688,-0.3636363636363636,-1,0.0,0.0,-0.005513271575856426,2021-11-23
-0.005513271575856426,-0.025661423946165565,-0.013656570740140409,0.0484591159287351,0.01100454959634392,0.011040095466515704,-0.009996755999342166,-0.008544393691825644,0.00767789192633403,-0.0018660158074445213,-0.2,0,0.0,0.0,0.01787854563444071,2021-11-24
0.01787854563444071,-0.005513271575856426,-0.025661423946165565,-0.013656570740140409,0.0484591159287351,0.01100454959634392,0.011040095466515704,-0.009996755999342166,-0.008544393691825644,0.00767789192633403,-0.1666666666666666,0,0.0,0.0,0.01820400680075786,2021-11-25
0.01820400680075786,0.01787854563444071,-0.005513271575856426,-0.025661423946165565,-0.013656570740140409,0.0484591159287351,0.01100454959634392,0.011040095466515704,-0.009996755999342166,-0.008544393691825644,-0.2,0,0.0,0.0,-0.005520268436252676,2021-11-26
-0.005520268436252676,0.01820400680075786,0.01787854563444071,-0.005513271575856426,-0.025661423946165565,-0.013656570740140409,0.0484591159287351,0.01100454959634392,0.011040095466515704,-0.009996755999342166,-0.2857142857142857,0,0.0,0.0,0.02924455593365743,2021-11-29
0.02924455593365743,-0.005520268436252676,0.01820400680075786,0.01787854563444071,-0.005513271575856426,-0.025661423946165565,-0.013656570740140409,0.0484591159287351,0.01100454959634392,0.011040095466515704,0.0,0,0.0,0.0,0.0008364351135460667,2021-11-30
0.0008364351135460667,0.02924455593365743,-0.005520268436252676,0.01820400680075786,0.01787854563444071,-0.005513271575856426,-0.025661423946165565,-0.013656570740140409,0.0484591159287351,0.01100454959634392,-0.25,0,0.0,0.0,-0.024314768903137628,2021-12-01
-0.024314768903137628,0.0008364351135460667,0.02924455593365743,-0.005520268436252676,0.01820400680075786,0.01787854563444071,-0.005513271575856426,-0.025661423946165565,-0.013656570740140409,0.0484591159287351,0.0,0,0.0,0.0,0.006405054706384635,2021-12-02
0.006405054706384635,-0.024314768903137628,0.0008364351135460667,0.02924455593365743,-0.005520268436252676,0.01820400680075786,0.01787854563444071,-0.005513271575856426,-0.025661423946165565,-0.013656570740140409,-0.3333333333333333,-1,0.0,0.0,-0.01120489472329198,2021-12-03
-0.01120489472329198,0.006405054706384635,-0.024314768903137628,0.0008364351135460667,0.02924455593365743,-0.005520268436252676,0.01820400680075786,0.01787854563444071,-0.005513271575856426,-0.025661423946165565,-0.1176470588235294,0,0.0,0.0,-0.01108094199762531,2021-12-06
-0.01108094199762531,-0.01120489472329198,0.006405054706384635,-0.024314768903137628,0.0008364351135460667,0.02924455593365743,-0.005520268436252676,0.01820400680075786,0.01787854563444071,-0.005513271575856426,-0.1,0,0.0,0.0,-0.0028822856132806668,2021-12-07
-0.0028822856132806668,-0.01108094199762531,-0.01120489472329198,0.006405054706384635,-0.024314768903137628,0.0008364351135460667,0.02924455593365743,-0.005520268436252676,0.01820400680075786,0.01787854563444071,-0.1428571428571428,0,0.0,0.0,-0.0025556220270201925,2021-12-08
-0.0025556220270201925,-0.0028822856132806668,-0.01108094199762531,-0.01120489472329198,0.006405054706384635,-0.024314768903137628,0.0008364351135460667,0.02924455593365743,-0.005520268436252676,0.01820400680075786,-0.2,0,0.0,0.0,-0.006348085560670451,2021-12-09
-0.006348085560670451,-0.0025556220270201925,-0.0028822856132806668,-0.01108094199762531,-0.01120489472329198,0.006405054706384635,-0.024314768903137628,0.0008364351135460667,0.02924455593365743,-0.005520268436252676,-0.125,0,0.0,0.0,0.02239174645699815,2021-12-10
0.02239174645699815,-0.006348085560670451,-0.0025556220270201925,-0.0028822856132806668,-0.01108094199762531,-0.01120489472329198,0.006405054706384635,-0.024314768903137628,0.0008364351135460667,0.02924455593365743,0.0,0,0.0,0.0,0.0014622775276007778,2021-12-13
0.0014622775276007778,0.02239174645699815,-0.006348085560670451,-0.0025556220270201925,-0.0028822856132806668,-0.01108094199762531,-0.01120489472329198,0.006405054706384635,-0.024314768903137628,0.0008364351135460667,-0.2,0,0.0,0.0,0.004406869644456173,2021-12-14
0.004406869644456173,0.0014622775276007778,0.02239174645699815,-0.006348085560670451,-0.0025556220270201925,-0.0028822856132806668,-0.01108094199762531,-0.01120489472329198,0.006405054706384635,-0.024314768903137628,0.0,0,0.0,0.0,-0.0016294492391200398,2021-12-15
-0.0016294492391200398,0.004406869644456173,0.0014622775276007778,0.02239174645699815,-0.006348085560670451,-0.0025556220270201925,-0.0028822856132806668,-0.01108094199762531,-0.01120489472329198,0.006405054706384635,-0.1428571428571428,0,0.0,0.0,0.022322086007635227,2021-12-16
0.022322086007635227,-0.0016294492391200398,0.004406869644456173,0.0014622775276007778,0.02239174645699815,-0.006348085560670451,-0.0025556220270201925,-0.0028822856132806668,-0.01108094199762531,-0.01120489472329198,0.0,0,0.0,0.0,0.014705961794327213,2021-12-17
0.014705961794327213,0.022322086007635227,-0.0016294492391200398,0.004406869644456173,0.0014622775276007778,0.02239174645699815,-0.006348085560670451,-0.0025556220270201925,-0.0028822856132806668,-0.01108094199762531,-0.2631578947368421,0,0.0,0.0,-0.022148748154116323,2021-12-20
-0.022148748154116323,0.014705961794327213,0.022322086007635227,-0.0016294492391200398,0.004406869644456173,0.0014622775276007778,0.02239174645699815,-0.006348085560670451,-0.0025556220270201925,-0.0028822856132806668,-0.0909090909090909,0,0.0,0.0,-0.008034223802225472,2021-12-21
