Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
-0.008309090314777707,-0.009216620700924629,-0.0016913101418426079,-0.02541293571726306,0.00043456213357780994,0.0021719704269826026,0.00866925947310855,-0.01074338547224471,0.0039096192677007665,0.0038943936711679566,-0.2727272727272727,0,0.0,0.0,-0.006193173786477144,2005-01-28
-0.006193173786477144,-0.008309090314777707,-0.009216620700924629,-0.0016913101418426079,-0.02541293571726306,0.00043456213357780994,0.0021719704269826026,0.00866925947310855,-0.01074338547224471,0.0039096192677007665,-0.1428571428571428,0,0.0,0.0,-0.016246938906737642,2005-01-31
-0.016246938906737642,-0.006193173786477144,-0.008309090314777707,-0.009216620700924629,-0.0016913101418426079,-0.02541293571726306,0.00043456213357780994,0.0021719704269826026,0.00866925947310855,-0.01074338547224471,-0.2727272727272727,0,0.0,0.0,0.001627318385516436,2005-02-01
0.001627318385516436,-0.016246938906737642,-0.006193173786477144,-0.008309090314777707,-0.009216620700924629,-0.0016913101418426079,-0.02541293571726306,0.00043456213357780994,0.0021719704269826026,0.00866925947310855,-0.2727272727272727,0,0.0,0.0,0.010690799228708029,2005-02-02
0.010690799228708029,0.001627318385516436,-0.016246938906737642,-0.006193173786477144,-0.008309090314777707,-0.009216620700924629,-0.0016913101418426079,-0.02541293571726306,0.00043456213357780994,0.0021719704269826026,-0.3076923076923077,-1,0.0,0.0,0.004128815337225469,2005-02-03
0.004128815337225469,0.010690799228708029,0.001627318385516436,-0.016246938906737642,-0.006193173786477144,-0.008309090314777707,-0.009216620700924629,-0.0016913101418426079,-0.02541293571726306,0.00043456213357780994,-0.4166666666666667,-1,0.0,0.0,-0.006155151695163899,2005-02-04
-0.006155151695163899,0.004128815337225469,0.010690799228708029,0.001627318385516436,-0.016246938906737642,-0.006193173786477144,-0.008309090314777707,-0.009216620700924629,-0.0016913101418426079,-0.02541293571726306,-0.1379310344827586,0,0.0,0.0,-0.011358977243260177,2005-02-07
-0.011358977243260177,-0.006155151695163899,0.004128815337225469,0.010690799228708029,0.001627318385516436,-0.016246938906737642,-0.006193173786477144,-0.008309090314777707,-0.009216620700924629,-0.0016913101418426079,-0.3,0,0.0,0.0,-0.0008107391381830398,2005-02-08
-0.0008107391381830398,-0.011358977243260177,-0.006155151695163899,0.004128815337225469,0.010690799228708029,0.001627318385516436,-0.016246938906737642,-0.006193173786477144,-0.008309090314777707,-0.009216620700924629,-0.25,0,0.0,0.0,0.0,2005-02-09
0.0,-0.0008107391381830398,-0.011358977243260177,-0.006155151695163899,0.004128815337225469,0.010690799228708029,0.001627318385516436,-0.016246938906737642,-0.006193173786477144,-0.008309090314777707,-0.2307692307692307,0,0.0,0.0,-0.010825962655657986,2005-02-10
-0.010825962655657986,0.0,-0.0008107391381830398,-0.011358977243260177,-0.006155151695163899,0.004128815337225469,0.010690799228708029,0.001627318385516436,-0.016246938906737642,-0.006193173786477144,-0.0909090909090909,0,0.0,0.0,0.004834748171107685,2005-02-11
0.004834748171107685,-0.010825962655657986,0.0,-0.0008107391381830398,-0.011358977243260177,-0.006155151695163899,0.004128815337225469,0.010690799228708029,0.001627318385516436,-0.016246938906737642,-0.25,0,0.0,0.0,-0.019747216048846633,2005-02-14
-0.019747216048846633,0.004834748171107685,-0.010825962655657986,0.0,-0.0008107391381830398,-0.011358977243260177,-0.006155151695163899,0.004128815337225469,0.010690799228708029,0.001627318385516436,-0.2857142857142857,0,0.0,0.0,0.0019786761135900987,2005-02-15
0.0019786761135900987,-0.019747216048846633,0.004834748171107685,-0.010825962655657986,0.0,-0.0008107391381830398,-0.011358977243260177,-0.006155151695163899,0.004128815337225469,0.010690799228708029,-0.25,0,0.0,0.0,0.0,2005-02-16
0.0,0.0019786761135900987,-0.019747216048846633,0.004834748171107685,-0.010825962655657986,0.0,-0.0008107391381830398,-0.011358977243260177,-0.006155151695163899,0.004128815337225469,0.0909090909090909,0,0.0,0.0,-0.00979627543847717,2005-02-17
-0.00979627543847717,0.0,0.0019786761135900987,-0.019747216048846633,0.004834748171107685,-0.010825962655657986,0.0,-0.0008107391381830398,-0.011358977243260177,-0.006155151695163899,-0.2727272727272727,0,0.0,0.0,-0.004097543111661586,2005-02-18
-0.004097543111661586,-0.00979627543847717,0.0,0.0019786761135900987,-0.019747216048846633,0.004834748171107685,-0.010825962655657986,0.0,-0.0008107391381830398,-0.011358977243260177,-0.1290322580645161,0,0.0,0.0,-0.00408082176853401,2005-02-21
-0.00408082176853401,-0.004097543111661586,-0.00979627543847717,0.0,0.0019786761135900987,-0.019747216048846633,0.004834748171107685,-0.010825962655657986,0.0,-0.0008107391381830398,-0.1,0,0.0,0.0,-0.01980954124813988,2005-02-22
-0.01980954124813988,-0.00408082176853401,-0.004097543111661586,-0.00979627543847717,0.0,0.0019786761135900987,-0.019747216048846633,0.004834748171107685,-0.010825962655657986,0.0,-0.2727272727272727,0,0.0,0.0,-0.004550657391518193,2005-02-23
-0.004550657391518193,-0.01980954124813988,-0.00408082176853401,-0.004097543111661586,-0.00979627543847717,0.0,0.0019786761135900987,-0.019747216048846633,0.004834748171107685,-0.010825962655657986,-0.1666666666666666,0,0.0,0.0,-0.014205558530960057,2005-02-24
-0.014205558530960057,-0.004550657391518193,-0.01980954124813988,-0.00408082176853401,-0.004097543111661586,-0.00979627543847717,0.0,0.0019786761135900987,-0.019747216048846633,0.004834748171107685,-0.5,-1,0.0,-0.5,-0.005576247057657765,2005-02-25
-0.005576247057657765,-0.014205558530960057,-0.004550657391518193,-0.01980954124813988,-0.00408082176853401,-0.004097543111661586,-0.00979627543847717,0.0,0.0019786761135900987,-0.019747216048846633,-0.2068965517241379,0,0.0,0.0,-0.0007428882268512114,2005-02-28
-0.0007428882268512114,-0.005576247057657765,-0.014205558530960057,-0.004550657391518193,-0.01980954124813988,-0.00408082176853401,-0.004097543111661586,-0.00979627543847717,0.0,0.0019786761135900987,-0.3,0,0.0,0.0,0.005603237291408239,2005-03-01
0.005603237291408239,-0.0007428882268512114,-0.005576247057657765,-0.014205558530960057,-0.004550657391518193,-0.01980954124813988,-0.00408082176853401,-0.004097543111661586,-0.00979627543847717,0.0,-0.4545454545454545,-1,0.0,0.0,-0.005572015963771711,2005-03-02
-0.005572015963771711,0.005603237291408239,-0.0007428882268512114,-0.005576247057657765,-0.014205558530960057,-0.004550657391518193,-0.01980954124813988,-0.00408082176853401,-0.004097543111661586,-0.00979627543847717,-0.5,-1,-1.0,-0.5,0.0,2005-03-03
0.0,-0.005572015963771711,0.005603237291408239,-0.0007428882268512114,-0.005576247057657765,-0.014205558530960057,-0.004550657391518193,-0.01980954124813988,-0.00408082176853401,-0.004097543111661586,-0.2,0,0.0,0.0,0.005603237291408239,2005-03-04
0.005603237291408239,0.0,-0.005572015963771711,0.005603237291408239,-0.0007428882268512114,-0.005576247057657765,-0.014205558530960057,-0.004550657391518193,-0.01980954124813988,-0.00408082176853401,-0.0666666666666666,0,0.0,0.0,-0.005572015963771711,2005-03-07
-0.005572015963771711,0.005603237291408239,0.0,-0.005572015963771711,0.005603237291408239,-0.0007428882268512114,-0.005576247057657765,-0.014205558530960057,-0.004550657391518193,-0.01980954124813988,0.0,0,0.0,0.0,0.0,2005-03-08
0.0,-0.005572015963771711,0.005603237291408239,0.0,-0.005572015963771711,0.005603237291408239,-0.0007428882268512114,-0.005576247057657765,-0.014205558530960057,-0.004550657391518193,-0.1666666666666666,0,0.0,0.0,0.0018607651488297126,2005-03-09
0.0018607651488297126,0.0,-0.005572015963771711,0.005603237291408239,0.0,-0.005572015963771711,0.005603237291408239,-0.0007428882268512114,-0.005576247057657765,-0.014205558530960057,-0.25,0,0.0,0.0,-0.001857309132724935,2005-03-10
-0.001857309132724935,0.0018607651488297126,0.0,-0.005572015963771711,0.005603237291408239,0.0,-0.005572015963771711,0.005603237291408239,-0.0007428882268512114,-0.005576247057657765,-0.5,-1,-1.0,-0.5,-0.007374624525888272,2005-03-11
-0.007374624525888272,-0.001857309132724935,0.0018607651488297126,0.0,-0.005572015963771711,0.005603237291408239,0.0,-0.005572015963771711,0.005603237291408239,-0.0007428882268512114,-0.2727272727272727,0,0.0,0.0,-0.009134123299949923,2005-03-14
-0.009134123299949923,-0.007374624525888272,-0.001857309132724935,0.0018607651488297126,0.0,-0.005572015963771711,0.005603237291408239,0.0,-0.005572015963771711,0.005603237291408239,0.0,0,0.0,0.0,0.0018301155989712396,2005-03-15
0.0018301155989712396,-0.009134123299949923,-0.007374624525888272,-0.001857309132724935,0.0018607651488297126,0.0,-0.005572015963771711,0.005603237291408239,0.0,-0.005572015963771711,-0.4166666666666667,-1,0.0,0.0,0.0018335586521506268,2005-03-16
0.0018335586521506268,0.0018301155989712396,-0.009134123299949923,-0.007374624525888272,-0.001857309132724935,0.0018607651488297126,0.0,-0.005572015963771711,0.005603237291408239,0.0,-0.0909090909090909,0,0.0,0.0,-0.005470497571382375,2005-03-17
-0.005470497571382375,0.0018335586521506268,0.0018301155989712396,-0.009134123299949923,-0.007374624525888272,-0.001857309132724935,0.0018607651488297126,0.0,-0.005572015963771711,0.005603237291408239,-0.25,0,0.0,0.0,-0.005440648041940916,2005-03-18
-0.005440648041940916,-0.005470497571382375,0.0018335586521506268,0.0018301155989712396,-0.009134123299949923,-0.007374624525888272,-0.001857309132724935,0.0018607651488297126,0.0,-0.005572015963771711,-0.1935483870967742,0,0.0,0.0,-0.016059984139463804,2005-03-21
-0.016059984139463804,-0.005440648041940916,-0.005470497571382375,0.0018335586521506268,0.0018301155989712396,-0.009134123299949923,-0.007374624525888272,-0.001857309132724935,0.0018607651488297126,0.0,-0.2,0,0.0,0.0,0.014849738866452173,2005-03-22
0.014849738866452173,-0.016059984139463804,-0.005440648041940916,-0.005470497571382375,0.0018335586521506268,0.0018301155989712396,-0.009134123299949923,-0.007374624525888272,-0.001857309132724935,0.0018607651488297126,-0.25,0,0.0,0.0,-0.0032491202182227193,2005-03-23
-0.0032491202182227193,0.014849738866452173,-0.016059984139463804,-0.005440648041940916,-0.005470497571382375,0.0018335586521506268,0.0018301155989712396,-0.009134123299949923,-0.007374624525888272,-0.001857309132724935,-0.3636363636363636,-1,0.0,0.0,-0.00036089740889943156,2005-03-24
-0.00036089740889943156,-0.0032491202182227193,0.014849738866452173,-0.016059984139463804,-0.005440648041940916,-0.005470497571382375,0.0018335586521506268,0.0018301155989712396,-0.009134123299949923,-0.007374624525888272,-0.1818181818181818,0,0.0,0.0,-0.00036076720894850613,2005-03-25
-0.00036076720894850613,-0.00036089740889943156,-0.0032491202182227193,0.014849738866452173,-0.016059984139463804,-0.005440648041940916,-0.005470497571382375,0.0018335586521506268,0.0018301155989712396,-0.009134123299949923,-0.375,-1,0.0,0.0,0.0,2005-03-28
0.0,-0.00036076720894850613,-0.00036089740889943156,-0.0032491202182227193,0.014849738866452173,-0.016059984139463804,-0.005440648041940916,-0.005470497571382375,0.0018335586521506268,0.0018301155989712396,-0.3333333333333333,-1,0.0,0.0,0.003620561245259683,2005-03-29
0.003620561245259683,0.0,-0.00036076720894850613,-0.00036089740889943156,-0.0032491202182227193,0.014849738866452173,-0.016059984139463804,-0.005440648041940916,-0.005470497571382375,0.0018335586521506268,-0.2307692307692307,0,0.0,0.0,0.014695151352447403,2005-03-30
0.014695151352447403,0.003620561245259683,0.0,-0.00036076720894850613,-0.00036089740889943156,-0.0032491202182227193,0.014849738866452173,-0.016059984139463804,-0.005440648041940916,-0.005470497571382375,-0.5,-1,-1.0,-0.5,-0.0018335586521509525,2005-03-31
-0.0018335586521509525,0.014695151352447403,0.003620561245259683,0.0,-0.00036076720894850613,-0.00036089740889943156,-0.0032491202182227193,0.014849738866452173,-0.016059984139463804,-0.005440648041940916,-0.4545454545454545,-1,0.0,0.0,0.01450894153946221,2005-04-01
0.01450894153946221,-0.0018335586521509525,0.014695151352447403,0.003620561245259683,0.0,-0.00036076720894850613,-0.00036089740889943156,-0.0032491202182227193,0.014849738866452173,-0.016059984139463804,-0.1428571428571428,0,0.0,0.0,-0.014662743014567204,2005-04-04
-0.014662743014567204,0.01450894153946221,-0.0018335586521509525,0.014695151352447403,0.003620561245259683,0.0,-0.00036076720894850613,-0.00036089740889943156,-0.0032491202182227193,0.014849738866452173,0.0,0,0.0,0.0,0.009622510667731754,2005-04-05
0.009622510667731754,-0.014662743014567204,0.01450894153946221,-0.0018335586521509525,0.014695151352447403,0.003620561245259683,0.0,-0.00036076720894850613,-0.00036089740889943156,-0.0032491202182227193,-0.2,0,0.0,0.0,0.0007406870393280149,2005-04-06
0.0007406870393280149,0.009622510667731754,-0.014662743014567204,0.01450894153946221,-0.0018335586521509525,0.014695151352447403,0.003620561245259683,0.0,-0.00036076720894850613,-0.00036089740889943156,-0.4,-1,0.0,0.0,-0.004424721968057699,2005-04-07
-0.004424721968057699,0.0007406870393280149,0.009622510667731754,-0.014662743014567204,0.01450894153946221,-0.0018335586521509525,0.014695151352447403,0.003620561245259683,0.0,-0.00036076720894850613,-0.25,0,0.0,0.0,0.005561685701551026,2005-04-08
0.005561685701551026,-0.004424721968057699,0.0007406870393280149,0.009622510667731754,-0.014662743014567204,0.01450894153946221,-0.0018335586521509525,0.014695151352447403,0.003620561245259683,0.0,-0.1851851851851851,0,0.0,0.0,-0.00369412279270152,2005-04-11
-0.00369412279270152,0.005561685701551026,-0.004424721968057699,0.0007406870393280149,0.009622510667731754,-0.014662743014567204,0.01450894153946221,-0.0018335586521509525,0.014695151352447403,0.003620561245259683,-0.2222222222222222,0,0.0,0.0,-0.003680526475957544,2005-04-12
-0.003680526475957544,-0.00369412279270152,0.005561685701551026,-0.004424721968057699,0.0007406870393280149,0.009622510667731754,-0.014662743014567204,0.01450894153946221,-0.0018335586521509525,0.014695151352447403,-0.3,0,0.0,0.0,0.001843700087701305,2005-04-13
0.001843700087701305,-0.003680526475957544,-0.00369412279270152,0.005561685701551026,-0.004424721968057699,0.0007406870393280149,0.009622510667731754,-0.014662743014567204,0.01450894153946221,-0.0018335586521509525,-0.2222222222222222,0,0.0,0.0,-0.0044053171894893935,2005-04-14
-0.0044053171894893935,0.001843700087701305,-0.003680526475957544,-0.00369412279270152,0.005561685701551026,-0.004424721968057699,0.0007406870393280149,0.009622510667731754,-0.014662743014567204,0.01450894153946221,-0.3,0,0.0,0.0,-0.03129447297073531,2005-04-15
-0.03129447297073531,-0.0044053171894893935,0.001843700087701305,-0.003680526475957544,-0.00369412279270152,0.005561685701551026,-0.004424721968057699,0.0007406870393280149,0.009622510667731754,-0.014662743014567204,-0.25,0,0.0,0.0,-0.012293589337002874,2005-04-18
-0.012293589337002874,-0.03129447297073531,-0.0044053171894893935,0.001843700087701305,-0.003680526475957544,-0.00369412279270152,0.005561685701551026,-0.004424721968057699,0.0007406870393280149,0.009622510667731754,0.0,0,0.0,0.0,0.01425007587011105,2005-04-19
0.01425007587011105,-0.012293589337002874,-0.03129447297073531,-0.0044053171894893935,0.001843700087701305,-0.003680526475957544,-0.00369412279270152,0.005561685701551026,-0.004424721968057699,0.0007406870393280149,-0.2727272727272727,0,0.0,0.0,-0.003549872479487284,2005-04-20
-0.003549872479487284,0.01425007587011105,-0.012293589337002874,-0.03129447297073531,-0.0044053171894893935,0.001843700087701305,-0.003680526475957544,-0.00369412279270152,0.005561685701551026,-0.004424721968057699,-0.2727272727272727,0,0.0,0.0,-0.014345740803971128,2005-04-21
-0.014345740803971128,-0.003549872479487284,0.01425007587011105,-0.012293589337002874,-0.03129447297073531,-0.0044053171894893935,0.001843700087701305,-0.003680526475957544,-0.00369412279270152,0.005561685701551026,-0.1818181818181818,0,0.0,0.0,0.009180798986788394,2005-04-22
0.009180798986788394,-0.014345740803971128,-0.003549872479487284,0.01425007587011105,-0.012293589337002874,-0.03129447297073531,-0.0044053171894893935,0.001843700087701305,-0.003680526475957544,-0.00369412279270152,-0.2258064516129032,0,0.0,0.0,-0.0070126160378294585,2005-04-25
-0.0070126160378294585,0.009180798986788394,-0.014345740803971128,-0.003549872479487284,0.01425007587011105,-0.012293589337002874,-0.03129447297073531,-0.0044053171894893935,0.001843700087701305,-0.003680526475957544,-0.4,-1,0.0,0.0,0.011347540995526258,2005-04-26
0.011347540995526258,-0.0070126160378294585,0.009180798986788394,-0.014345740803971128,-0.003549872479487284,0.01425007587011105,-0.012293589337002874,-0.03129447297073531,-0.0044053171894893935,0.001843700087701305,-0.3,0,0.0,0.0,0.003201645028760777,2005-04-27
0.003201645028760777,0.011347540995526258,-0.0070126160378294585,0.009180798986788394,-0.014345740803971128,-0.003549872479487284,0.01425007587011105,-0.012293589337002874,-0.03129447297073531,-0.0044053171894893935,-0.1,0,0.0,0.0,-0.009164534877857901,2005-04-28
-0.009164534877857901,0.003201645028760777,0.011347540995526258,-0.0070126160378294585,0.009180798986788394,-0.014345740803971128,-0.003549872479487284,0.01425007587011105,-0.012293589337002874,-0.03129447297073531,-0.2,0,0.0,0.0,0.005315331801439219,2005-04-29
