Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return
-0.028321168127105154,0.010216321871952604,0.026472334012942248,-0.03969866267971305,0.03228730115986973,0.03303125283561997,-0.014431205713950322,0.03244327154096081,-0.04393770697945193,0.029959257329585803,-0.25,0,0.0,0.0,-0.027541170020536354
-0.027541170020536354,-0.028321168127105154,0.010216321871952604,0.026472334012942248,-0.03969866267971305,0.03228730115986973,0.03303125283561997,-0.014431205713950322,0.03244327154096081,-0.04393770697945193,-0.1111111111111111,0,0.0,0.0,0.008591056845623975
0.008591056845623975,-0.027541170020536354,-0.028321168127105154,0.010216321871952604,0.026472334012942248,-0.03969866267971305,0.03228730115986973,0.03303125283561997,-0.014431205713950322,0.03244327154096081,-0.2222222222222222,0,0.0,0.0,-0.0005723683644881049
-0.0005723683644881049,0.008591056845623975,-0.027541170020536354,-0.028321168127105154,0.010216321871952604,0.026472334012942248,-0.03969866267971305,0.03228730115986973,0.03303125283561997,-0.014431205713950322,-0.1666666666666666,0,0.0,0.0,-0.011318608590759964
-0.011318608590759964,-0.0005723683644881049,0.008591056845623975,-0.027541170020536354,-0.028321168127105154,0.010216321871952604,0.026472334012942248,-0.03969866267971305,0.03228730115986973,0.03303125283561997,-0.3,0,0.0,0.0,0.01961911085142946
0.01961911085142946,-0.011318608590759964,-0.0005723683644881049,0.008591056845623975,-0.027541170020536354,-0.028321168127105154,0.010216321871952604,0.026472334012942248,-0.03969866267971305,0.03228730115986973,-0.2222222222222222,0,0.0,0.0,0.009906806260099531
0.009906806260099531,0.01961911085142946,-0.011318608590759964,-0.0005723683644881049,0.008591056845623975,-0.027541170020536354,-0.028321168127105154,0.010216321871952604,0.026472334012942248,-0.03969866267971305,-0.2222222222222222,0,0.0,0.0,-0.03187592441842009
-0.03187592441842009,0.009906806260099531,0.01961911085142946,-0.011318608590759964,-0.0005723683644881049,0.008591056845623975,-0.027541170020536354,-0.028321168127105154,0.010216321871952604,0.026472334012942248,-0.3333333333333333,-1,0.0,0.0,-0.010605601166501012
-0.010605601166501012,-0.03187592441842009,0.009906806260099531,0.01961911085142946,-0.011318608590759964,-0.0005723683644881049,0.008591056845623975,-0.027541170020536354,-0.028321168127105154,0.010216321871952604,-0.1818181818181818,0,0.0,0.0,-0.0022278293632092853
-0.0022278293632092853,-0.010605601166501012,-0.03187592441842009,0.009906806260099531,0.01961911085142946,-0.011318608590759964,-0.0005723683644881049,0.008591056845623975,-0.027541170020536354,-0.028321168127105154,-0.375,-1,0.0,0.0,0.031600153749507205
0.031600153749507205,-0.0022278293632092853,-0.010605601166501012,-0.03187592441842009,0.009906806260099531,0.01961911085142946,-0.011318608590759964,-0.0005723683644881049,0.008591056845623975,-0.027541170020536354,-0.3333333333333333,-1,0.0,0.0,-0.021091127054105797
-0.021091127054105797,0.031600153749507205,-0.0022278293632092853,-0.010605601166501012,-0.03187592441842009,0.009906806260099531,0.01961911085142946,-0.011318608590759964,-0.0005723683644881049,0.008591056845623975,-0.24,0,0.0,0.0,-0.0005621398006638463
-0.0005621398006638463,-0.021091127054105797,0.031600153749507205,-0.0022278293632092853,-0.010605601166501012,-0.03187592441842009,0.009906806260099531,0.01961911085142946,-0.011318608590759964,-0.0005723683644881049,0.0,0,0.0,0.0,0.026543567658114643
0.026543567658114643,-0.0005621398006638463,-0.021091127054105797,0.031600153749507205,-0.0022278293632092853,-0.010605601166501012,-0.03187592441842009,0.009906806260099531,0.01961911085142946,-0.011318608590759964,0.0,0,0.0,0.0,-0.018686292052493544
-0.018686292052493544,0.026543567658114643,-0.0005621398006638463,-0.021091127054105797,0.031600153749507205,-0.0022278293632092853,-0.010605601166501012,-0.03187592441842009,0.009906806260099531,0.01961911085142946,-0.25,0,0.0,0.0,0.017574217657688206
0.017574217657688206,-0.018686292052493544,0.026543567658114643,-0.0005621398006638463,-0.021091127054105797,0.031600153749507205,-0.0022278293632092853,-0.010605601166501012,-0.03187592441842009,0.009906806260099531,-0.1111111111111111,0,0.0,0.0,-0.009135045577560112
-0.009135045577560112,0.017574217657688206,-0.018686292052493544,0.026543567658114643,-0.0005621398006638463,-0.021091127054105797,0.031600153749507205,-0.0022278293632092853,-0.010605601166501012,-0.03187592441842009,-0.3076923076923077,-1,0.0,0.0,-0.018767482777262614
-0.018767482777262614,-0.009135045577560112,0.017574217657688206,-0.018686292052493544,0.026543567658114643,-0.0005621398006638463,-0.021091127054105797,0.031600153749507205,-0.0022278293632092853,-0.010605601166501012,-0.2727272727272727,0,0.0,0.0,-0.03409095307308381
-0.03409095307308381,-0.018767482777262614,-0.009135045577560112,0.017574217657688206,-0.018686292052493544,0.026543567658114643,-0.0005621398006638463,-0.021091127054105797,0.031600153749507205,-0.0022278293632092853,-0.1,0,0.0,0.0,-0.008849555258890985
-0.008849555258890985,-0.03409095307308381,-0.018767482777262614,-0.009135045577560112,0.017574217657688206,-0.018686292052493544,0.026543567658114643,-0.0005621398006638463,-0.021091127054105797,0.031600153749507205,0.0,0,0.0,0.0,-0.003740298918166948
-0.003740298918166948,-0.008849555258890985,-0.03409095307308381,-0.018767482777262614,-0.009135045577560112,0.017574217657688206,-0.018686292052493544,0.026543567658114643,-0.0005621398006638463,-0.021091127054105797,-0.2222222222222222,0,0.0,0.0,0.008351330339741225
0.008351330339741225,-0.003740298918166948,-0.008849555258890985,-0.03409095307308381,-0.018767482777262614,-0.009135045577560112,0.017574217657688206,-0.018686292052493544,0.026543567658114643,-0.0005621398006638463,-0.0625,0,0.0,0.0,-0.00215057402156561
-0.00215057402156561,0.008351330339741225,-0.003740298918166948,-0.008849555258890985,-0.03409095307308381,-0.018767482777262614,-0.009135045577560112,0.017574217657688206,-0.018686292052493544,0.026543567658114643,-0.375,-1,0.0,0.0,-0.002680962576976282
-0.002680962576976282,-0.00215057402156561,0.008351330339741225,-0.003740298918166948,-0.008849555258890985,-0.03409095307308381,-0.018767482777262614,-0.009135045577560112,0.017574217657688206,-0.018686292052493544,-0.2,0,0.0,0.0,-0.025346194438797837
-0.025346194438797837,-0.002680962576976282,-0.00215057402156561,0.008351330339741225,-0.003740298918166948,-0.008849555258890985,-0.03409095307308381,-0.018767482777262614,-0.009135045577560112,0.017574217657688206,-0.1,0,0.0,0.0,-0.01008795524243045
-0.01008795524243045,-0.025346194438797837,-0.002680962576976282,-0.00215057402156561,0.008351330339741225,-0.003740298918166948,-0.008849555258890985,-0.03409095307308381,-0.018767482777262614,-0.009135045577560112,-0.1,0,0.0,0.0,0.00808341554163354
0.00808341554163354,-0.01008795524243045,-0.025346194438797837,-0.002680962576976282,-0.00215057402156561,0.008351330339741225,-0.003740298918166948,-0.008849555258890985,-0.03409095307308381,-0.018767482777262614,-0.1428571428571428,0,0.0,0.0,0.00261437655910945
0.00261437655910945,0.00808341554163354,-0.01008795524243045,-0.025346194438797837,-0.002680962576976282,-0.00215057402156561,0.008351330339741225,-0.003740298918166948,-0.008849555258890985,-0.03409095307308381,0.0,0,0.0,0.0,0.01755785678001475
0.01755785678001475,0.00261437655910945,0.00808341554163354,-0.01008795524243045,-0.025346194438797837,-0.002680962576976282,-0.00215057402156561,0.008351330339741225,-0.003740298918166948,-0.008849555258890985,-0.2,0,0.0,0.0,0.0026673753720798813
0.0026673753720798813,0.01755785678001475,0.00261437655910945,0.00808341554163354,-0.01008795524243045,-0.025346194438797837,-0.002680962576976282,-0.00215057402156561,0.008351330339741225,-0.003740298918166948,-0.2,0,0.0,0.0,-0.024967478651926178
-0.024967478651926178,0.0026673753720798813,0.01755785678001475,0.00261437655910945,0.00808341554163354,-0.01008795524243045,-0.025346194438797837,-0.002680962576976282,-0.00215057402156561,0.008351330339741225,-0.1,0,0.0,0.0,0.0
0.0,-0.024967478651926178,0.0026673753720798813,0.01755785678001475,0.00261437655910945,0.00808341554163354,-0.01008795524243045,-0.025346194438797837,-0.002680962576976282,-0.00215057402156561,-0.1428571428571428,0,0.0,0.0,-0.012329786859418355
-0.012329786859418355,0.0,-0.024967478651926178,0.0026673753720798813,0.01755785678001475,0.00261437655910945,0.00808341554163354,-0.01008795524243045,-0.025346194438797837,-0.002680962576976282,-0.1818181818181818,0,0.0,0.0,0.006723502399044386
0.006723502399044386,-0.012329786859418355,0.0,-0.024967478651926178,0.0026673753720798813,0.01755785678001475,0.00261437655910945,0.00808341554163354,-0.01008795524243045,-0.025346194438797837,0.0,0,0.0,0.0,0.016294358778412146
0.016294358778412146,0.006723502399044386,-0.012329786859418355,0.0,-0.024967478651926178,0.0026673753720798813,0.01755785678001475,0.00261437655910945,0.00808341554163354,-0.01008795524243045,-0.1111111111111111,0,0.0,0.0,0.010087631328796686
0.010087631328796686,0.016294358778412146,0.006723502399044386,-0.012329786859418355,0.0,-0.024967478651926178,0.0026673753720798813,0.01755785678001475,0.00261437655910945,0.00808341554163354,-0.2222222222222222,0,0.0,0.0,-0.0021192411177873467
-0.0021192411177873467,0.010087631328796686,0.016294358778412146,0.006723502399044386,-0.012329786859418355,0.0,-0.024967478651926178,0.0026673753720798813,0.01755785678001475,0.00261437655910945,-0.1724137931034483,0,0.0,0.0,-0.03427982278588769
-0.03427982278588769,-0.0021192411177873467,0.010087631328796686,0.016294358778412146,0.006723502399044386,-0.012329786859418355,0.0,-0.024967478651926178,0.0026673753720798813,0.01755785678001475,-0.0909090909090909,0,0.0,0.0,-0.0073641554433451556
-0.0073641554433451556,-0.03427982278588769,-0.0021192411177873467,0.010087631328796686,0.016294358778412146,0.006723502399044386,-0.012329786859418355,0.0,-0.024967478651926178,0.0026673753720798813,0.0,0,0.0,0.0,0.024720278483824076
0.024720278483824076,-0.0073641554433451556,-0.03427982278588769,-0.0021192411177873467,0.010087631328796686,0.016294358778412146,0.006723502399044386,-0.012329786859418355,0.0,-0.024967478651926178,-0.2222222222222222,0,0.0,0.0,-0.001818173936575587
-0.001818173936575587,0.024720278483824076,-0.0073641554433451556,-0.03427982278588769,-0.0021192411177873467,0.010087631328796686,0.016294358778412146,0.006723502399044386,-0.012329786859418355,0.0,-0.1818181818181818,0,0.0,0.0,0.0028653081589642853
0.0028653081589642853,-0.001818173936575587,0.024720278483824076,-0.0073641554433451556,-0.03427982278588769,-0.0021192411177873467,0.010087631328796686,0.016294358778412146,0.006723502399044386,-0.012329786859418355,-0.2222222222222222,0,0.0,0.0,0.016684312335408465
0.016684312335408465,0.0028653081589642853,-0.001818173936575587,0.024720278483824076,-0.0073641554433451556,-0.03427982278588769,-0.0021192411177873467,0.010087631328796686,0.016294358778412146,0.006723502399044386,-0.2222222222222222,0,0.0,0.0,-0.012035584378155951
-0.012035584378155951,0.016684312335408465,0.0028653081589642853,-0.001818173936575587,0.024720278483824076,-0.0073641554433451556,-0.03427982278588769,-0.0021192411177873467,0.010087631328796686,0.016294358778412146,-0.2,0,0.0,0.0,-0.025248655193955843
-0.025248655193955843,-0.012035584378155951,0.016684312335408465,0.0028653081589642853,-0.001818173936575587,0.024720278483824076,-0.0073641554433451556,-0.03427982278588769,-0.0021192411177873467,0.010087631328796686,-0.3333333333333333,-1,0.0,0.0,0.023492537735138177
0.023492537735138177,-0.025248655193955843,-0.012035584378155951,0.016684312335408465,0.0028653081589642853,-0.001818173936575587,0.024720278483824076,-0.0073641554433451556,-0.03427982278588769,-0.0021192411177873467,-0.4,-1,0.0,0.0,-0.01160989590870094
-0.01160989590870094,0.023492537735138177,-0.025248655193955843,-0.012035584378155951,0.016684312335408465,0.0028653081589642853,-0.001818173936575587,0.024720278483824076,-0.0073641554433451556,-0.03427982278588769,-0.1481481481481481,0,0.0,0.0,-0.011476653160131661
-0.011476653160131661,-0.01160989590870094,0.023492537735138177,-0.025248655193955843,-0.012035584378155951,0.016684312335408465,0.0028653081589642853,-0.001818173936575587,0.024720278483824076,-0.0073641554433451556,-0.2222222222222222,0,0.0,0.0,-0.021950567363688566
-0.021950567363688566,-0.011476653160131661,-0.01160989590870094,0.023492537735138177,-0.025248655193955843,-0.012035584378155951,0.016684312335408465,0.0028653081589642853,-0.001818173936575587,0.024720278483824076,-0.25,0,0.0,0.0,-0.017161110989664476
-0.017161110989664476,-0.021950567363688566,-0.011476653160131661,-0.01160989590870094,0.023492537735138177,-0.025248655193955843,-0.012035584378155951,0.016684312335408465,0.0028653081589642853,-0.001818173936575587,-0.1111111111111111,0,0.0,0.0,0.008156201764580333
0.008156201764580333,-0.017161110989664476,-0.021950567363688566,-0.011476653160131661,-0.01160989590870094,0.023492537735138177,-0.025248655193955843,-0.012035584378155951,0.016684312335408465,0.0028653081589642853,-0.1,0,0.0,0.0,0.01888694246090856
0.01888694246090856,0.008156201764580333,-0.017161110989664476,-0.021950567363688566,-0.011476653160131661,-0.01160989590870094,0.023492537735138177,-0.025248655193955843,-0.012035584378155951,0.016684312335408465,-0.0588235294117647,0,0.0,0.0,0.018727540838356187
0.018727540838356187,0.01888694246090856,0.008156201764580333,-0.017161110989664476,-0.021950567363688566,-0.011476653160131661,-0.01160989590870094,0.023492537735138177,-0.025248655193955843,-0.012035584378155951,-0.125,0,0.0,0.0,-0.010659912361204385
-0.010659912361204385,0.018727540838356187,0.01888694246090856,0.008156201764580333,-0.017161110989664476,-0.021950567363688566,-0.011476653160131661,-0.01160989590870094,0.023492537735138177,-0.025248655193955843,-0.1,0,0.0,0.0,-0.021118021399503403
-0.021118021399503403,-0.010659912361204385,0.018727540838356187,0.01888694246090856,0.008156201764580333,-0.017161110989664476,-0.021950567363688566,-0.011476653160131661,-0.01160989590870094,0.023492537735138177,0.0,0,0.0,0.0,0.02209246633003513
0.02209246633003513,-0.021118021399503403,-0.010659912361204385,0.018727540838356187,0.01888694246090856,0.008156201764580333,-0.017161110989664476,-0.021950567363688566,-0.011476653160131661,-0.01160989590870094,-0.2222222222222222,0,0.0,0.0,-0.013527088638076903
-0.013527088638076903,0.02209246633003513,-0.021118021399503403,-0.010659912361204385,0.018727540838356187,0.01888694246090856,0.008156201764580333,-0.017161110989664476,-0.021950567363688566,-0.011476653160131661,-0.1034482758620689,0,0.0,0.0,-0.026103897221873878
-0.026103897221873878,-0.013527088638076903,0.02209246633003513,-0.021118021399503403,-0.010659912361204385,0.018727540838356187,0.01888694246090856,0.008156201764580333,-0.017161110989664476,-0.021950567363688566,-0.1,0,0.0,0.0,0.0063835067960710395
0.0063835067960710395,-0.026103897221873878,-0.013527088638076903,0.02209246633003513,-0.021118021399503403,-0.010659912361204385,0.018727540838356187,0.01888694246090856,0.008156201764580333,-0.017161110989664476,-0.2222222222222222,0,0.0,0.0,-0.03139119426334838
-0.03139119426334838,0.0063835067960710395,-0.026103897221873878,-0.013527088638076903,0.02209246633003513,-0.021118021399503403,-0.010659912361204385,0.018727540838356187,0.01888694246090856,0.008156201764580333,-0.1818181818181818,0,0.0,0.0,-0.0131425089511877
-0.0131425089511877,-0.03139119426334838,0.0063835067960710395,-0.026103897221873878,-0.013527088638076903,0.02209246633003513,-0.021118021399503403,-0.010659912361204385,0.018727540838356187,0.01888694246090856,-0.3,0,0.0,0.0,0.0037692040694598428
0.0037692040694598428,-0.0131425089511877,-0.03139119426334838,0.0063835067960710395,-0.026103897221873878,-0.013527088638076903,0.02209246633003513,-0.021118021399503403,-0.010659912361204385,0.018727540838356187,-0.0416666666666666,0,0.0,0.0,0.004733723403066678
0.004733723403066678,0.0037692040694598428,-0.0131425089511877,-0.03139119426334838,0.0063835067960710395,-0.026103897221873878,-0.013527088638076903,0.02209246633003513,-0.021118021399503403,-0.010659912361204385,-0.0909090909090909,0,0.0,0.0,0.017091984233838717
