Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.0,0.016695086156267695,0.0013405237048345327,-0.01907625303890328,-0.01740025013635451,0.0010414508503655824,-0.0010403673588949686,-0.005902958613889364,-0.013971290880358953,0.002479539356463794,-0.0714285714285714,0,0,0.0,1
0.0003408420996487857,0.0,0.016695086156267695,0.0013405237048345327,-0.01907625303890328,-0.01740025013635451,0.0010414508503655824,-0.0010403673588949686,-0.005902958613889364,-0.013971290880358953,-0.9090909090909092,-1,-1,-1.0,1
-0.0017011495443398563,0.0003408420996487857,0.0,0.016695086156267695,0.0013405237048345327,-0.01907625303890328,-0.01740025013635451,0.0010414508503655824,-0.0010403673588949686,-0.005902958613889364,-0.1538461538461538,0,-1,-1.0,0
-0.0064233758331719995,-0.0017011495443398563,0.0003408420996487857,0.0,0.016695086156267695,0.0013405237048345327,-0.01907625303890328,-0.01740025013635451,0.0010414508503655824,-0.0010403673588949686,-0.25,0,-1,-1.0,2
0.008523714562836154,-0.0064233758331719995,-0.0017011495443398563,0.0003408420996487857,0.0,0.016695086156267695,0.0013405237048345327,-0.01907625303890328,-0.01740025013635451,0.0010414508503655824,-0.5,-1,-1,-1.0,1
-0.0006814519317903302,0.008523714562836154,-0.0064233758331719995,-0.0017011495443398563,0.0003408420996487857,0.0,0.016695086156267695,0.0013405237048345327,-0.01907625303890328,-0.01740025013635451,-0.5,-1,-1,-1.0,2
0.009979414623718754,-0.0006814519317903302,0.008523714562836154,-0.0064233758331719995,-0.0017011495443398563,0.0003408420996487857,0.0,0.016695086156267695,0.0013405237048345327,-0.01907625303890328,-0.3846153846153846,-1,-1,-1.0,2
0.010958392064268737,0.009979414623718754,-0.0006814519317903302,0.008523714562836154,-0.0064233758331719995,-0.0017011495443398563,0.0003408420996487857,0.0,0.016695086156267695,0.0013405237048345327,-0.7096774193548387,-1,-1,-1.0,2
0.011079808954792393,0.010958392064268737,0.009979414623718754,-0.0006814519317903302,0.008523714562836154,-0.0064233758331719995,-0.0017011495443398563,0.0003408420996487857,0.0,0.016695086156267695,0.1818181818181818,0,1,1.0,0
-0.007679034630903057,0.011079808954792393,0.010958392064268737,0.009979414623718754,-0.0006814519317903302,0.008523714562836154,-0.0064233758331719995,-0.0017011495443398563,0.0003408420996487857,0.0,-0.4166666666666667,-1,-1,-1.0,2
0.01776211164046232,-0.007679034630903057,0.011079808954792393,0.010958392064268737,0.009979414623718754,-0.0006814519317903302,0.008523714562836154,-0.0064233758331719995,-0.0017011495443398563,0.0003408420996487857,-0.3846153846153846,-1,-1,-1.0,2
0.00932228204989586,0.01776211164046232,-0.007679034630903057,0.011079808954792393,0.010958392064268737,0.009979414623718754,-0.0006814519317903302,0.008523714562836154,-0.0064233758331719995,-0.0017011495443398563,-0.3333333333333333,-1,-1,-1.0,1
-0.0017895187518991932,0.00932228204989586,0.01776211164046232,-0.007679034630903057,0.011079808954792393,0.010958392064268737,0.009979414623718754,-0.0006814519317903302,0.008523714562836154,-0.0064233758331719995,-0.5862068965517241,-1,-1,-1.0,0
-0.0189606706975165,-0.0017895187518991932,0.00932228204989586,0.01776211164046232,-0.007679034630903057,0.011079808954792393,0.010958392064268737,0.009979414623718754,-0.0006814519317903302,0.008523714562836154,-0.3636363636363636,-1,-1,-1.0,0
-0.007319681665176807,-0.0189606706975165,-0.0017895187518991932,0.00932228204989586,0.01776211164046232,-0.007679034630903057,0.011079808954792393,0.010958392064268737,0.009979414623718754,-0.0006814519317903302,-0.5,-1,-1,-1.0,1
0.004200171842616514,-0.007319681665176807,-0.0189606706975165,-0.0017895187518991932,0.00932228204989586,0.01776211164046232,-0.007679034630903057,0.011079808954792393,0.010958392064268737,0.009979414623718754,-0.2307692307692307,0,-1,-1.0,0
-0.010733989104444909,0.004200171842616514,-0.007319681665176807,-0.0189606706975165,-0.0017895187518991932,0.00932228204989586,0.01776211164046232,-0.007679034630903057,0.011079808954792393,0.010958392064268737,-0.3636363636363636,-1,-1,-1.0,1
-0.0027625153276899838,-0.010733989104444909,0.004200171842616514,-0.007319681665176807,-0.0189606706975165,-0.0017895187518991932,0.00932228204989586,0.01776211164046232,-0.007679034630903057,0.011079808954792393,-0.1333333333333333,0,-1,-0.5,2
0.015071898482373773,-0.0027625153276899838,-0.010733989104444909,0.004200171842616514,-0.007319681665176807,-0.0189606706975165,-0.0017895187518991932,0.00932228204989586,0.01776211164046232,-0.007679034630903057,-0.125,0,-1,-0.5,2
0.019656904284914106,0.015071898482373773,-0.0027625153276899838,-0.010733989104444909,0.004200171842616514,-0.007319681665176807,-0.0189606706975165,-0.0017895187518991932,0.00932228204989586,0.01776211164046232,-0.2307692307692307,0,-1,0.0,1
-0.0007142226800057314,0.019656904284914106,0.015071898482373773,-0.0027625153276899838,-0.010733989104444909,0.004200171842616514,-0.007319681665176807,-0.0189606706975165,-0.0017895187518991932,0.00932228204989586,-0.3571428571428571,-1,-1,-1.0,2
0.014860481712341405,-0.0007142226800057314,0.019656904284914106,0.015071898482373773,-0.0027625153276899838,-0.010733989104444909,0.004200171842616514,-0.007319681665176807,-0.0189606706975165,-0.0017895187518991932,-0.5454545454545454,-1,-1,-1.0,0
-0.015345976411906884,0.014860481712341405,-0.0007142226800057314,0.019656904284914106,0.015071898482373773,-0.0027625153276899838,-0.010733989104444909,0.004200171842616514,-0.007319681665176807,-0.0189606706975165,-0.2580645161290322,0,-1,-1.0,0
-0.020279926768247716,-0.015345976411906884,0.014860481712341405,-0.0007142226800057314,0.019656904284914106,0.015071898482373773,-0.0027625153276899838,-0.010733989104444909,0.004200171842616514,-0.007319681665176807,-0.6,-1,-1,-1.0,1
-0.0017453370174725451,-0.020279926768247716,-0.015345976411906884,0.014860481712341405,-0.0007142226800057314,0.019656904284914106,0.015071898482373773,-0.0027625153276899838,-0.010733989104444909,0.004200171842616514,-0.1538461538461538,0,-1,-1.0,2
0.009869546385300432,-0.0017453370174725451,-0.020279926768247716,-0.015345976411906884,0.014860481712341405,-0.0007142226800057314,0.019656904284914106,0.015071898482373773,-0.0027625153276899838,-0.010733989104444909,-0.4545454545454545,-1,-1,-1.0,2
0.009968181808176145,0.009869546385300432,-0.0017453370174725451,-0.020279926768247716,-0.015345976411906884,0.014860481712341405,-0.0007142226800057314,0.019656904284914106,0.015071898482373773,-0.0027625153276899838,-0.25,0,-1,-1.0,1
-0.0031938522753231593,0.009968181808176145,0.009869546385300432,-0.0017453370174725451,-0.020279926768247716,-0.015345976411906884,0.014860481712341405,-0.0007142226800057314,0.019656904284914106,0.015071898482373773,-0.4838709677419355,-1,-1,-1.0,2
0.014398948184041267,-0.0031938522753231593,0.009968181808176145,0.009869546385300432,-0.0017453370174725451,-0.020279926768247716,-0.015345976411906884,0.014860481712341405,-0.0007142226800057314,0.019656904284914106,-0.2727272727272727,0,-1,-1.0,1
0.0,0.014398948184041267,-0.0031938522753231593,0.009968181808176145,0.009869546385300432,-0.0017453370174725451,-0.020279926768247716,-0.015345976411906884,0.014860481712341405,-0.0007142226800057314,-0.0769230769230769,0,-1,0.0,1
0.0010811143422179822,0.0,0.014398948184041267,-0.0031938522753231593,0.009968181808176145,0.009869546385300432,-0.0017453370174725451,-0.020279926768247716,-0.015345976411906884,0.014860481712341405,-0.0833333333333333,0,-1,-0.5,0
-0.00751079012103529,0.0010811143422179822,0.0,0.014398948184041267,-0.0031938522753231593,0.009968181808176145,0.009869546385300432,-0.0017453370174725451,-0.020279926768247716,-0.015345976411906884,-0.3333333333333333,-1,-1,-1.0,0
-0.007454798692660152,-0.00751079012103529,0.0010811143422179822,0.0,0.014398948184041267,-0.0031938522753231593,0.009968181808176145,0.009869546385300432,-0.0017453370174725451,-0.020279926768247716,-0.4375,-1,-1,-1.0,2
0.009677288470311617,-0.007454798692660152,-0.00751079012103529,0.0010811143422179822,0.0,0.014398948184041267,-0.0031938522753231593,0.009968181808176145,0.009869546385300432,-0.0017453370174725451,-0.5833333333333334,-1,-1,-1.0,0
-0.015872914676099723,0.009677288470311617,-0.007454798692660152,-0.00751079012103529,0.0010811143422179822,0.0,0.014398948184041267,-0.0031938522753231593,0.009968181808176145,0.009869546385300432,-0.5,-1,-1,-1.0,0
-0.013226583624399603,-0.015872914676099723,0.009677288470311617,-0.007454798692660152,-0.00751079012103529,0.0010811143422179822,0.0,0.014398948184041267,-0.0031938522753231593,0.009968181808176145,-0.3333333333333333,-1,-1,-1.0,2
0.0052484197657387275,-0.013226583624399603,-0.015872914676099723,0.009677288470311617,-0.007454798692660152,-0.00751079012103529,0.0010811143422179822,0.0,0.014398948184041267,-0.0031938522753231593,-0.4166666666666667,-1,-1,-1.0,2
0.005276195103278713,0.0052484197657387275,-0.013226583624399603,-0.015872914676099723,0.009677288470311617,-0.007454798692660152,-0.00751079012103529,0.0010811143422179822,0.0,0.014398948184041267,-0.0357142857142857,0,-1,-0.5,1
-0.003854191517645511,0.005276195103278713,0.0052484197657387275,-0.013226583624399603,-0.015872914676099723,0.009677288470311617,-0.007454798692660152,-0.00751079012103529,0.0010811143422179822,0.0,-0.4545454545454545,-1,-1,-1.0,1
0.004575742637371266,-0.003854191517645511,0.005276195103278713,0.0052484197657387275,-0.013226583624399603,-0.015872914676099723,0.009677288470311617,-0.007454798692660152,-0.00751079012103529,0.0010811143422179822,-0.0909090909090909,0,-1,0.0,0
-0.010104589988996502,0.004575742637371266,-0.003854191517645511,0.005276195103278713,0.0052484197657387275,-0.013226583624399603,-0.015872914676099723,0.009677288470311617,-0.007454798692660152,-0.00751079012103529,-0.4545454545454545,-1,-1,-1.0,2
0.010563537440190295,-0.010104589988996502,0.004575742637371266,-0.003854191517645511,0.005276195103278713,0.0052484197657387275,-0.013226583624399603,-0.015872914676099723,0.009677288470311617,-0.007454798692660152,-0.2307692307692307,0,-1,-1.0,2
0.009598420736707568,0.010563537440190295,-0.010104589988996502,0.004575742637371266,-0.003854191517645511,0.005276195103278713,0.0052484197657387275,-0.013226583624399603,-0.015872914676099723,0.009677288470311617,-0.5384615384615384,-1,-1,-1.0,1
-0.0003556304377734743,0.009598420736707568,0.010563537440190295,-0.010104589988996502,0.004575742637371266,-0.003854191517645511,0.005276195103278713,0.0052484197657387275,-0.013226583624399603,-0.015872914676099723,0.0,0,-1,0.0,2
0.01588462134165879,-0.0003556304377734743,0.009598420736707568,0.010563537440190295,-0.010104589988996502,0.004575742637371266,-0.003854191517645511,0.005276195103278713,0.0052484197657387275,-0.013226583624399603,-0.5,-1,-1,-1.0,1
0.0025335561703649645,0.01588462134165879,-0.0003556304377734743,0.009598420736707568,0.010563537440190295,-0.010104589988996502,0.004575742637371266,-0.003854191517645511,0.005276195103278713,0.0052484197657387275,-0.5,-1,-1,-1.0,2
0.009499308872601963,0.0025335561703649645,0.01588462134165879,-0.0003556304377734743,0.009598420736707568,0.010563537440190295,-0.010104589988996502,0.004575742637371266,-0.003854191517645511,0.005276195103278713,-0.0909090909090909,0,-1,-1.0,2
0.01596135496330599,0.009499308872601963,0.0025335561703649645,0.01588462134165879,-0.0003556304377734743,0.009598420736707568,0.010563537440190295,-0.010104589988996502,0.004575742637371266,-0.003854191517645511,0.1379310344827586,0,1,1.0,0
-0.007734780980577918,0.01596135496330599,0.009499308872601963,0.0025335561703649645,0.01588462134165879,-0.0003556304377734743,0.009598420736707568,0.010563537440190295,-0.010104589988996502,0.004575742637371266,-0.2727272727272727,0,-1,-1.0,2
0.019909826953766457,-0.007734780980577918,0.01596135496330599,0.009499308872601963,0.0025335561703649645,0.01588462134165879,-0.0003556304377734743,0.009598420736707568,0.010563537440190295,-0.010104589988996502,-0.5833333333333334,-1,-1,-1.0,0
-0.037947196352209125,0.019909826953766457,-0.007734780980577918,0.01596135496330599,0.009499308872601963,0.0025335561703649645,0.01588462134165879,-0.0003556304377734743,0.009598420736707568,0.010563537440190295,-0.25,0,-1,-0.5,2
0.013553181871677008,-0.037947196352209125,0.019909826953766457,-0.007734780980577918,0.01596135496330599,0.009499308872601963,0.0025335561703649645,0.01588462134165879,-0.0003556304377734743,0.009598420736707568,-0.25,0,-1,-0.5,1
0.003676408548944057,0.013553181871677008,-0.037947196352209125,0.019909826953766457,-0.007734780980577918,0.01596135496330599,0.009499308872601963,0.0025335561703649645,0.01588462134165879,-0.0003556304377734743,-0.4516129032258064,-1,-1,-1.0,2
0.014925297640307904,0.003676408548944057,0.013553181871677008,-0.037947196352209125,0.019909826953766457,-0.007734780980577918,0.01596135496330599,0.009499308872601963,0.0025335561703649645,0.01588462134165879,-0.4545454545454545,-1,-1,-1.0,1
-0.001490270049089685,0.014925297640307904,0.003676408548944057,0.013553181871677008,-0.037947196352209125,0.019909826953766457,-0.007734780980577918,0.01596135496330599,0.009499308872601963,0.0025335561703649645,0.0909090909090909,0,1,0.0,2
0.03629344749645016,-0.001490270049089685,0.014925297640307904,0.003676408548944057,0.013553181871677008,-0.037947196352209125,0.019909826953766457,-0.007734780980577918,0.01596135496330599,0.009499308872601963,-0.3333333333333333,-1,-1,-1.0,0
-0.01893934514437126,0.03629344749645016,-0.001490270049089685,0.014925297640307904,0.003676408548944057,0.013553181871677008,-0.037947196352209125,0.019909826953766457,-0.007734780980577918,0.01596135496330599,-0.1818181818181818,0,-1,-1.0,1
0.002658646259053939,-0.01893934514437126,0.03629344749645016,-0.001490270049089685,0.014925297640307904,0.003676408548944057,0.013553181871677008,-0.037947196352209125,0.019909826953766457,-0.007734780980577918,-0.6666666666666666,-1,-1,-1.0,1
0.0030475314524124795,0.002658646259053939,-0.01893934514437126,0.03629344749645016,-0.001490270049089685,0.014925297640307904,0.003676408548944057,0.013553181871677008,-0.037947196352209125,0.019909826953766457,0.2,0,1,0.5,0
-0.02015677262961931,0.0030475314524124795,0.002658646259053939,-0.01893934514437126,0.03629344749645016,-0.001490270049089685,0.014925297640307904,0.003676408548944057,0.013553181871677008,-0.037947196352209125,-0.3846153846153846,-1,-1,-1.0,1
0.0029950465715581583,-0.02015677262961931,0.0030475314524124795,0.002658646259053939,-0.01893934514437126,0.03629344749645016,-0.001490270049089685,0.014925297640307904,0.003676408548944057,0.013553181871677008,-0.5454545454545454,-1,-1,-1.0,0
-0.006693790524491543,0.0029950465715581583,-0.02015677262961931,0.0030475314524124795,0.002658646259053939,-0.01893934514437126,0.03629344749645016,-0.001490270049089685,0.014925297640307904,0.003676408548944057,0.6363636363636364,1,1,1.0,0
-0.006282527691546842,-0.006693790524491543,0.0029950465715581583,-0.02015677262961931,0.0030475314524124795,0.002658646259053939,-0.01893934514437126,0.03629344749645016,-0.001490270049089685,0.014925297640307904,-0.2333333333333333,0,-1,-1.0,1
0.00408166939166236,-0.006282527691546842,-0.006693790524491543,0.0029950465715581583,-0.02015677262961931,0.0030475314524124795,0.002658646259053939,-0.01893934514437126,0.03629344749645016,-0.001490270049089685,-0.1666666666666666,0,-1,-1.0,2
0.010498742196522307,0.00408166939166236,-0.006282527691546842,-0.006693790524491543,0.0029950465715581583,-0.02015677262961931,0.0030475314524124795,0.002658646259053939,-0.01893934514437126,0.03629344749645016,-0.3076923076923077,-1,-1,-1.0,1
-0.0029907456691753427,0.010498742196522307,0.00408166939166236,-0.006282527691546842,-0.006693790524491543,0.0029950465715581583,-0.02015677262961931,0.0030475314524124795,0.002658646259053939,-0.01893934514437126,-0.1818181818181818,0,0,0.0,0
-0.009259278017304973,-0.0029907456691753427,0.010498742196522307,0.00408166939166236,-0.006282527691546842,-0.006693790524491543,0.0029950465715581583,-0.02015677262961931,0.0030475314524124795,0.002658646259053939,-0.2,0,-1,-0.5,1
-0.0025858796422992417,-0.009259278017304973,-0.0029907456691753427,0.010498742196522307,0.00408166939166236,-0.006282527691546842,-0.006693790524491543,0.0029950465715581583,-0.02015677262961931,0.0030475314524124795,-0.3548387096774194,-1,-1,-1.0,0
-0.007697661715058453,-0.0025858796422992417,-0.009259278017304973,-0.0029907456691753427,0.010498742196522307,0.00408166939166236,-0.006282527691546842,-0.006693790524491543,0.0029950465715581583,-0.02015677262961931,-0.4545454545454545,-1,-1,-1.0,0
-0.008000073334870367,-0.007697661715058453,-0.0025858796422992417,-0.009259278017304973,-0.0029907456691753427,0.010498742196522307,0.00408166939166236,-0.006282527691546842,-0.006693790524491543,0.0029950465715581583,-0.1,0,-1,0.0,0
