Date,Close,High,Low,Open,Volume
2001-04-17,10.584094047546388,10.627083211585008,10.427180892918464,10.513160450944325,19352400
2001-04-18,11.334266662597656,11.37940577639977,10.667923556630296,10.736707202414204,38990700
2001-04-19,11.28482437133789,11.332113421568646,11.112865306815364,11.11931392547849,21129000
2001-04-20,11.115020751953123,11.2848299508973,11.048385812786671,11.282681230246032,21800700
2001-04-23,11.185948371887209,11.32781553234683,11.10211878339152,11.188098321572353,16448400
2001-04-24,10.768946647644045,10.981746133258651,10.75819813043579,10.908663841921287,24526500
2001-04-25,10.89146900177002,10.983897167623873,10.75390172793144,10.983897167623873,16225200
2001-04-26,11.013989448547363,11.09137164895938,10.865674896868372,10.962401724922133,15568200
2001-04-27,11.355759620666504,11.435290545988504,11.155856102486046,11.198846489928128,23292600
2001-04-30,11.121463775634766,11.456783333483168,11.009689769719808,11.456783333483168,19793400
2001-05-01,11.49976921081543,11.510517725397165,11.048377106454453,11.117160712069378,22857000
2001-05-02,11.409493446350098,11.489025583349049,11.237534395983996,11.489025583349049,23069400
2001-05-03,11.413790702819824,11.48902292368253,11.183794142506857,11.241830462313738,22772100
2001-05-04,11.39659023284912,11.542755963973985,11.179492199368116,11.24182716868912,22336200
2001-05-07,11.188098907470703,11.379403851171938,11.1451085211548,11.263331161062236,14151000
2001-05-08,11.17304515838623,11.175193876737383,10.992487629669636,11.12360618709658,13312800
2001-05-09,11.089221954345703,11.220340601165928,11.026886940608112,11.188098734389085,16332900
2001-05-10,11.48258113861084,11.542766213139428,11.437442025227249,11.456786656706734,24645600
2001-05-11,11.628743171691896,11.706125370168309,11.467531385651997,11.6007999758374,19588800
2001-05-14,11.682476997375488,11.768456506292512,11.572852969762792,11.62873934307188,14400900
2001-05-15,11.177348136901855,11.682479232106871,11.177348136901855,11.682479232106871,40235100
2001-05-16,11.102115631103516,11.203141098550624,10.962398459999743,11.00538883185782,28813200
2001-05-17,11.12576389312744,11.22464191558297,11.02688833056898,11.166605564110354,19618500
2001-05-18,11.185948371887209,11.185948371887209,11.05053106048302,11.166603744514228,17582700
2001-05-21,11.435290336608888,11.45678491496215,11.082773593852728,11.18594904588647,23258700
2001-05-22,11.504073143005373,11.54276362724521,11.370804552903348,11.437439462928518,20381100
2001-05-23,11.2891206741333,11.581451022545764,11.222487011828605,11.45678103438627,16698300
2001-05-24,11.368653297424316,11.443886767499318,11.209591479415234,11.252581858036924,13573500
2001-05-25,11.005390167236328,11.39229864111402,11.005390167236328,11.38799874244288,15528600
2001-05-29,11.00754165649414,11.16660473875239,10.968851168354972,11.16660473875239,15001800
2001-05-30,11.06342887878418,11.220340775473828,10.988196625187769,11.009691203372917,17909400
2001-05-31,11.123613357543944,11.306319722386949,11.020437911753898,11.198845607176064,17642100
2001-06-01,11.11716365814209,11.274076761263911,11.059127321781256,11.078473177217605,12465300
2001-06-04,10.96025276184082,11.134360556493103,10.85492613726522,11.08062288434582,16859700
2001-06-05,11.02688694000244,11.099969242661633,10.895768293189418,10.906515582114444,15492000
2001-06-06,10.908658981323242,11.11500975664795,10.897910468904229,11.02688031845599,12581100
2001-06-07,10.983896255493164,11.037633928604514,10.762499403775225,10.762499403775225,18330900
2001-06-08,10.96669578552246,11.020433436278832,10.908660697038805,10.962397117847344,11362500
2001-06-11,10.796890258789062,10.983895278265669,10.78184307208348,10.951653415236397,9700500
2001-06-12,10.86997413635254,10.955953680236538,10.66362323103094,10.751751494794282,13407600
2001-06-13,10.779692649841309,10.876419453599157,10.760346797110524,10.876419453599157,10570500
2001-06-14,10.63997745513916,10.824833760301717,10.61848287917559,10.725956988941714,13663800
2001-06-15,10.3497953414917,10.689416023719408,10.317553478849582,10.618482449968887,43183200
2001-06-18,10.429326057434082,10.65932268043166,10.392785526448904,10.48951234250691,21368700
2001-06-19,10.50240707397461,10.637825568110587,10.452968088040878,10.633525670239548,15530400
2001-06-20,10.719820022583008,10.741345436648814,10.543309410160232,10.590665074762434,17739000
2001-06-21,10.859740257263184,11.014725492438256,10.612193009847918,10.612193009847918,26831400
2001-06-22,10.758567810058594,10.924316974828097,10.64448161841117,10.909248197096469,14501100
2001-06-25,10.547607421875,10.88125732153597,10.504556616571788,10.88125732153597,17122200
2001-06-26,10.56914234161377,10.719822741721003,10.44644523323276,10.450750070795293,18060300
2001-06-27,10.439980506896973,10.702593870512963,10.418453872330504,10.551913587108816,15381300
2001-06-28,10.62725830078125,10.717666017033302,10.536850584529198,10.536850584529198,15041100
2001-06-29,10.504556655883787,10.868341627933544,10.461505850419464,10.575591962954588,27919500
2001-07-02,10.709057807922363,10.717668713962704,10.472275751652464,10.536853235959285,16473600
2001-07-03,10.594970703125,10.698294164407123,10.534698068187351,10.698294164407123,11411100
2001-07-05,10.461507797241213,10.629407447851824,10.429218455421902,10.622950811200411,15396300
2001-07-06,10.190285682678224,10.452899782051771,10.054673488869392,10.45074674809845,19992600
2001-07-09,10.3861665725708,10.418455914894796,10.127858608397403,10.22041933687208,18245400
2001-07-10,10.224727630615234,10.476579043228895,10.198896763874584,10.439986085166865,19384800
2001-07-11,10.515320777893066,10.633712972339444,10.250554347037832,10.364640474986246,23731500
2001-07-12,11.161087989807127,11.161087989807127,10.752099300374466,10.88125414196872,35115300
2001-07-13,11.387118339538574,11.458153687923868,11.0061125773659,11.16109778425959,29536500
2001-07-16,11.511970520019531,11.634666394302856,11.43232425223807,11.494748706677738,34206900
2001-07-17,11.483986854553224,11.591616421553027,11.395732136937813,11.589463386796265,26356200
2001-07-18,11.61959743499756,11.61959743499756,11.307473969022263,11.380661124120351,21540900
2001-07-19,11.673406600952148,11.731526182932878,11.582997678030782,11.619591853859363,24692100
2001-07-20,11.68416976928711,11.750900262447868,11.60237296768656,11.62389837696499,17684700
2001-07-23,11.415096282958984,11.682015741313853,11.376350307298551,11.602370756790386,16083300
2001-07-24,11.430171966552734,11.451697384751023,11.301016993936788,11.419408025740486,18225900
2001-07-25,11.86068344116211,11.86068344116211,11.350524017025831,11.43016902926306,28537200
2001-07-26,11.946786880493164,11.948938682832482,11.662646739536973,11.860683994099295,25277700
2001-07-27,11.927410125732422,12.054413235369076,11.84130726203068,12.000597251950772,15507900
2001-07-30,12.028590202331545,12.065183175266212,11.66480488598695,12.054421695427436,21504600
2001-07-31,12.032896041870115,12.162049822956348,11.925267685679344,11.951097949211196,23176800
2001-08-01,11.84130859375,12.220161236644897,11.828394086526714,11.925259665120986,18505500
2001-08-02,12.052265167236328,12.086706326906263,11.849923046247191,11.93387291105028,17238900
2001-08-03,11.92310905456543,12.047959170132154,11.849921905242114,12.032890394406856,12510000
2001-08-06,11.73153018951416,11.964007365120846,11.63681639935796,11.964007365120846,17137800
2001-08-07,11.856380462646484,11.899431294725265,11.656190151998624,11.770277566775944,15466500
2001-08-08,11.737982749938965,12.026427624835312,11.709999475764306,11.753051519526217,19161000
2001-08-09,11.660491943359377,11.793950459219683,11.473217443715022,11.714305463718365,25617600
2001-08-10,11.537796020507812,11.623898893157769,11.301012812792274,11.613136188040604,24736800
2001-08-13,11.236435890197754,11.574389527620724,11.150333013411243,11.527033869172673,30421200
2001-08-14,11.2708740234375,11.344062372896342,11.006107594239014,11.03193783450326,30202800
2001-08-15,11.193384170532228,11.391421408917132,11.154638182748307,11.262267705733157,18099000
2001-08-16,11.126652717590332,11.23643402119686,10.907090110377275,11.090058539150656,18615600
2001-08-17,10.93507480621338,11.085756374727405,10.784395701124678,11.085756374727405,17705100
2001-08-20,11.105128288269045,11.1115861574869,10.93507435009916,11.042703861446594,13047000
2001-08-21,10.749954223632812,11.111586281893276,10.737038485052496,11.0642293949072,19628100
2001-08-22,10.814532279968262,10.879108512998355,10.657392838114417,10.76502235658996,17454300
2001-08-23,10.706905364990234,10.855432707815757,10.655243626976445,10.773634648032342,16635600
2001-08-24,10.967361450195312,10.978124152783453,10.68752625605424,10.68752625605424,21805200
2001-08-27,10.846820831298828,11.08575709091155,10.846820831298828,11.021179623580052,14025000
2001-08-28,10.78439998626709,10.805925405302428,10.698297078412583,10.74134791648326,18449100
2001-08-29,10.579899787902832,10.853277160386517,10.554068311952376,10.773630930680984,16321500
2001-08-30,10.24625301361084,10.648784148857056,10.1687604182838,10.5691391354017,28917000
2001-08-31,10.343117713928224,10.547611583221832,10.267777543211444,10.267777543211444,22665300
2001-09-04,10.429218292236328,10.737036776964262,10.37755657784623,10.381862644496394,21974100
2001-09-05,10.579899787902832,10.622951837249405,10.117096723918168,10.401236184954069,29499600
2001-09-06,10.19674587249756,10.68968544850467,10.11710084208508,10.536853259296002,31150500
2001-09-07,9.949196815490724,10.09557170392447,9.712413599802076,10.09557170392447,31295100
2001-09-10,9.9513521194458,10.117100664839771,9.695195836433774,9.794214479960385,20180700
2001-09-17,9.47132968902588,9.92337029121489,9.040814507206688,9.47132968902588,52505400
2001-09-18,9.761919021606444,9.97717612479941,9.505762914842792,9.686578881524882,31530900
2001-09-19,9.798575401306152,9.934397266644252,9.526931670629954,9.761925252503357,35149800
2001-09-20,9.768387794494627,9.904208969154976,9.70371051596359,9.77701139051155,37969200
2001-09-21,9.628256797790527,9.9063676811179,9.464407817786483,9.518305768286083,49330800
2001-09-24,10.193105697631836,10.344018398535642,9.919306226542163,10.024945178855686,41705100
2001-09-25,10.434563636779783,10.585476912900756,10.3591069987193,10.39144626281196,47921400
2001-09-26,10.667400360107422,10.667400360107422,10.481992709505306,10.639373823047023,36348900
2001-09-27,10.648000717163086,10.71267802917553,10.372045501768255,10.667404280851954,27741000
2001-09-28,10.671717643737791,10.768733011957396,10.52296066355991,10.660938295448652,28680600
2001-10-01,10.72776985168457,10.790290806706622,10.378514308560549,10.6717167518189,35965800
2001-10-02,11.124452590942385,11.210687337855775,10.73639006174825,10.79028677856912,34212600
2001-10-03,11.368074417114258,11.52761073890991,11.102898512714845,11.186978166024565,41855400
2001-10-04,11.102897644042969,11.415502407750123,11.08564920851031,11.383164366765062,30597000
2001-10-05,11.296921730041504,11.296921730041504,10.995095256773526,11.107201386650342,28389600
2001-10-08,11.018813133239746,11.2990797636202,10.986475102909347,11.2990797636202,20106000
2001-10-09,11.227935791015623,11.25380596842029,10.995098026289767,11.102893927390069,24205200
2001-10-10,11.562097549438477,11.577188379774462,11.25380322260972,11.281829755300247,28445700
2001-10-11,11.531925201416016,11.803569031204889,11.393947539760411,11.631096954135382,36781800
2001-10-12,11.404722213745115,11.426282139751128,11.167572896615797,11.393942867550662,32220300
2001-10-15,11.52976417541504,11.52976417541504,11.299081502480432,11.34435647897403,18779100
2001-10-16,11.456457138061523,11.64186474521928,11.318479613407634,11.529758623246185,20302800
2001-10-17,11.25811767578125,11.585814372880774,11.243025609509672,11.48017484344639,19915500
2001-10-18,11.189127922058104,11.38315979082069,11.085644752164738,11.281831749289667,23487300
2001-10-19,11.428434371948242,11.441370077549497,11.124452692019515,11.243026703719572,18133500
2001-10-22,11.434903144836426,11.555633528389956,11.227936773030372,11.383161551884912,19632600
2001-10-23,11.34219741821289,11.544852265329718,11.243025739800398,11.434901244379276,18565200
2001-10-24,11.314170837402344,11.467239227916236,11.303391494905826,11.419810367654891,15692400
2001-10-25,11.490958213806152,11.490958213806152,11.105051945510484,11.167572893591656,20678400
2001-10-26,11.516827583312988,11.60306357112547,11.318484194535843,11.458618137337451,15371100
2001-10-29,11.189127922058104,11.439212866108758,11.14816691338992,11.404718476144302,18074400
2001-10-30,10.908864974975586,11.156793640296591,10.857123372655128,11.10289690889014,21284700
2001-10-31,11.081328392028809,11.279671663968951,10.91963585592565,10.930415193850374,21103800
2001-11-01,11.262434005737305,11.415502460842564,10.964918846098834,11.038220379793394,25805700
2001-11-02,11.41981315612793,11.465086899114848,11.158947576101074,11.16757179237414,17382900
2001-11-05,11.620309829711914,11.70654581055612,11.294768231014553,11.458617211426931,20523600
2001-11-06,11.844522476196287,11.879016865902129,11.566410996586718,11.652646970851311,26343600
2001-11-07,11.603059768676758,11.85529979616436,11.512511085934785,11.825116901917037,24667200
2001-11-08,11.749667167663574,11.943697861569536,11.639716112152312,11.771225859516,25752300
2001-11-09,11.879016876220703,11.911356137608443,11.618152591237452,11.76044164049346,15137100
2001-11-12,11.982502937316896,12.00406162770063,11.64187044806255,11.760444478790076,19502100
2001-11-13,11.697920799255373,12.062268256123236,11.69576443727478,12.051488913453678,31566000
2001-11-14,11.917823791503906,12.029931184691742,11.86823856455776,11.98681257696818,28767900
2001-11-15,12.073047637939451,12.124789217804198,11.917821664728647,11.98249894796372,25356000
2001-11-16,11.879016876220703,12.073048743697097,11.78200155929085,12.073048743697097,31675200
2001-11-19,12.01915168762207,12.042867972575516,11.771224296995108,11.771224296995108,23891700
2001-11-20,12.008373260498049,12.068737834805686,11.881175025015636,12.008373260498049,19009200
2001-11-21,11.88332748413086,11.988967007458688,11.822962923383953,11.969563452066865,14968500
2001-11-23,12.02993392944336,12.04071327542947,11.870396401444532,11.872552764088583,6921000
2001-11-26,12.01915168762207,12.07736113479051,11.924292715892808,12.00837357674362,23107200
