Date,Close,High,Low,Open,Volume
2024-04-30,187.39398193359375,190.57031667770585,187.2962425916799,188.4397213100087,8153700
2024-05-01,187.51123046875,190.05230386677735,186.46547632856155,187.9119408353415,7445300
2024-05-02,187.31578063964844,189.1140710696836,185.22428711684196,188.69382473662347,6501700
2024-05-03,186.1918487548828,188.1660671204645,184.18832648254292,187.64808142207335,8922800
2024-05-06,187.6480712890625,187.84353504740284,185.51749097117377,187.38418701319216,7911100
2024-05-07,187.40374755859375,188.55699423151736,187.30600821790244,187.3548778882481,7688800
2024-05-08,191.21533203125,192.1926657291617,186.67073630113217,186.67073630113217,9227600
2024-05-09,193.02340698242188,193.11136343688057,190.67781205261716,190.74621765733096,7977300
2024-05-10,194.26463317871097,194.8217056600985,193.77596630492943,194.0398356794622,7529800
2024-05-13,194.22552490234375,195.3201488033494,193.55116225328615,194.29394542056303,7049200
2024-05-14,196.9425048828125,197.0109253987553,193.66844599600847,194.4894027097508,8596200
2024-05-15,197.52891540527344,198.0957707428387,195.24195811825152,197.43117606975468,8370000
2024-05-16,197.88075256347656,199.84518790334496,197.41163656989713,197.63641914201853,8497900
2024-05-17,200.14816284179688,200.40227914931617,198.2130462819372,199.1903799867249,9260500
2024-05-20,191.1469268798828,201.21346697480325,190.97099905911904,199.7572343928111,17373300
2024-05-21,194.9976348876953,195.36901157364028,192.14382211389852,192.53474965055523,14420800
2024-05-22,193.8150634765625,196.3854561424964,193.20912129274825,194.4894261845779,9425300
2024-05-23,192.45655822753903,193.80528356043,191.6258334965717,193.32638465933397,8069400
2024-05-24,196.16065979003903,196.20951454626544,193.08204958838633,193.2677453834201,7355400
2024-05-28,194.9780731201172,195.86745036608377,194.1571163913459,195.3299138485804,6910200
2024-05-29,193.6195831298828,194.4796415723515,192.4272348029799,193.51207582457425,6120000
2024-05-30,194.8119201660156,195.32013784464945,193.9029921078258,194.05936907247133,6829700
2024-05-31,198.03712463378903,198.6919363975482,193.85413775492935,194.78260175091833,14417900
2024-06-03,197.24549865722656,197.83188994185147,194.67510619981311,197.7243826360642,6444300
2024-06-04,194.64578247070312,197.40185573864696,193.78572404610256,195.62311616668424,6848300
2024-06-05,192.78884887695312,195.29083578721017,192.45655898326137,195.23218323573855,8351600
2024-06-06,192.44677734375,193.5316183185047,190.90258834913973,192.78883518192376,7640300
2024-06-07,195.4178924560547,196.3659074454156,192.54452866668697,192.95500707760655,6964500
2024-06-10,195.08560180664065,196.2877182135984,193.94212304203245,194.7239930701979,6071200
2024-06-11,189.95458984375,193.4534464877217,189.21182155615907,193.4241276680095,9235300
2024-06-12,187.188720703125,192.26108494708043,186.97370609800305,191.5574034963046,12751300
2024-06-13,189.2704620361328,190.169607317636,186.55347534054516,187.96083835956924,8587800
2024-06-14,189.3877410888672,190.4432633741586,187.08123274240012,187.11055156313623,6874000
2024-06-17,190.56051635742188,191.1469225293828,188.2735591300455,189.09451584044805,8725400
2024-06-18,192.53472900390625,193.47297586936995,189.72978620121472,190.189134209639,9023000
2024-06-20,194.1669006347656,194.9292197915121,191.6649285395023,191.9385808053636,8731100
2024-06-21,191.85061645507812,192.7008920381168,189.81776048303664,192.2513268682297,20972500
2024-06-24,194.3721466064453,194.71420448110288,192.63249367405197,193.32639230542563,9785900
2024-06-25,193.5804901123047,195.53515748196287,193.25796820675964,193.6000260486927,6915900
2024-06-26,192.9549865722656,193.45343630700023,191.83105877463495,192.9745374220214,7758600
2024-06-27,194.65554809570312,195.32991072388057,192.4369964569133,192.96476499762983,7913500
2024-06-28,197.6755218505859,198.00782666436183,194.7826222587387,195.47652088033337,15307600
2024-07-01,200.793212890625,202.3960396196472,198.06645833142676,198.242371245536,10205800
2024-07-02,204.0965881347656,204.1259069512624,200.12861589764023,200.63681865886923,7802900
2024-07-03,203.9597625732422,205.61145883403552,202.9433272221718,204.80027011192695,5560900
2024-07-05,201.2572021484375,203.7926968848938,200.9918706611392,203.41926238573083,8093100
2024-07-08,201.6306610107422,203.33081300763516,200.45136491460585,201.50289881017656,8707000
2024-07-09,204.0482177734375,206.14146333735877,201.90581675566511,202.08271940639173,9058900
2024-07-10,204.21530151367188,204.38236709027484,202.03359693239867,202.5839341248705,8328500
2024-07-11,203.8713226318359,204.51011862199184,201.837039544708,202.6527231965433,10658100
2024-07-12,201.40463256835935,203.8713277736667,198.61362831289745,200.48084587923353,15443400
2024-07-15,206.42648315429688,207.95956958643777,203.15392634927457,203.6158196968508,10719700
2024-07-16,209.93487548828125,210.05281558711948,204.49045161732204,206.3773282475464,11557000
2024-07-17,213.1288146972656,213.80691404612057,209.59092656643872,210.1117824439957,11572500
2024-07-18,206.3576812744141,212.90279481358797,205.6304564337703,211.91022347931192,12415100
2024-07-19,206.1611328125,208.6868055381195,205.3159678726525,207.55663492330623,8095900
2024-07-22,206.6525115966797,208.509907083908,206.09235232050025,206.82941425980613,7663200
2024-07-23,206.70166015625,207.83181584256909,205.73857004991763,207.3797595662671,5557300
2024-07-24,204.9916534423828,208.3723131129809,204.48063465166476,205.93509927893504,7119000
2024-07-25,205.0702667236328,206.5640496551027,204.46096703913264,205.05060754155025,6403800
2024-07-26,208.5787048339844,209.4828323385157,205.02114237561412,205.63045710355303,8027800
2024-07-29,207.21267700195312,209.9250594241352,206.91784923973353,208.981613584145,6533600
2024-07-30,211.47781372070312,212.06745427396143,209.28628708974415,209.5516185907068,8850700
2024-07-31,209.12904357910156,212.6571097907028,209.00128137791128,211.07488289701848,9071600
2024-08-01,204.37254333496097,210.14127671028743,202.8197976999272,209.52213987600663,10918600
2024-08-02,195.7046813964844,201.13928344801727,193.49349562520945,200.3629181530397,18041700
2024-08-05,191.5378265380859,192.78592230852732,187.6068294619174,190.7024986567384,13927000
2024-08-06,196.88397216796875,199.10499496884864,190.6533458060265,192.02918869506132,10605800
2024-08-07,196.94293212890625,202.20064630567495,196.74638528956856,199.99928271662984,9204400
2024-08-08,200.539794921875,201.37513772164357,198.30895008840693,198.97722732733428,7761200
2024-08-09,202.2498016357422,202.90824184349776,199.3998197713183,199.9599940499609,5540200
2024-08-12,202.633056640625,203.56666536627736,200.1467024048436,202.84926266074183,6936000
2024-08-13,204.35289001464844,204.5002964101051,201.85669841744507,204.14650606544495,6387800
2024-08-14,206.6132049560547,207.1242237624168,203.5470171400654,204.15633186390224,6999800
2024-08-15,207.9006195068359,210.20024929304853,207.45838531649727,209.32560300706692,7001000
2024-08-16,210.27886962890625,210.3967947467229,207.93992148844765,208.0382024170044,7931200
2024-08-19,211.7333221435547,211.81194388273644,210.13145106886205,210.30833873534843,6090800
2024-08-20,210.81936645507812,212.2738310990361,209.9938457152873,211.29108188098505,5640000
2024-08-21,210.8979949951172,211.2910886967928,209.16834671839212,210.73091442656337,5202300
2024-08-22,212.89295959472656,213.0600251558063,210.64245557572255,210.8783207772505,5247100
2024-08-23,214.54397583007812,215.40879992617937,212.76520217423945,213.846232294366,7214000
2024-08-26,215.38914489746097,215.8903416016062,214.28847056887705,215.23190142321664,5105200
2024-08-27,216.3817138671875,216.6175790759981,215.40880174641512,215.72327369593296,5185200
2024-08-28,217.4725799560547,218.3767224830279,215.40881548073895,215.4677780378103,6506400
2024-08-29,218.3767242431641,219.13343039243037,215.16312989680017,218.31774669005353,6416100
2024-08-30,220.92202758789065,221.59028985941703,218.101527130366,218.66170138346575,8574100
2024-09-03,216.49964904785156,220.23409896019697,215.45793730818713,218.46514742323728,8956100
2024-09-04,215.54638671875,218.2391249611723,213.4629631854609,217.22687947571416,7389500
2024-09-05,213.875732421875,216.9910458664722,212.30332756229168,216.3522498317072,8067900
2024-09-06,208.79490661621097,214.96657053994943,207.4485299830759,213.8462370250176,7777000
2024-09-09,213.06985473632812,214.3867350844514,210.48521950434235,211.47780580786753,8935100
2024-09-10,202.0139312744141,214.8682931266743,197.1493255379515,214.82898975514175,28406900
2024-09-11,203.6551055908203,204.1169988987561,198.34826608953395,201.70926643975696,13658700
2024-09-12,203.03599548339844,205.17838159180928,201.35548771391,204.0678701711659,9055800
2024-09-13,200.7953338623047,204.26443751350857,199.51775683880004,203.2915103580687,10226700
2024-09-16,204.27427673339844,204.6182449977975,202.04343155117445,202.27929678923937,8634900
2024-09-17,205.64027404785156,206.30853631881064,204.07770638878867,204.14649103641656,7573300
2024-09-18,203.9499359130859,207.6942078856916,203.134252295069,205.4044004992118,8259900
2024-09-19,206.84906005859375,208.25439929817213,203.76322798182903,206.16113857566475,11635200
2024-09-20,207.44851684570312,207.77282586837745,205.88594927827785,206.30852421973813,20885000
2024-09-23,207.79249572753903,208.14628604358447,206.36751236964275,207.36008367508768,7223500
2024-09-24,207.93991088867188,209.27645047286583,206.7409556001054,207.50749881796744,7323200
2024-09-25,206.56407165527344,208.57871065978495,205.01132600774235,208.02835847179267,8976500
2024-09-26,206.1611328125,208.04800953959983,205.40441170465013,207.48785027471803,7807500
2024-09-27,206.86871337890625,208.7752492886718,205.71889857669535,207.01611976551152,7032500
2024-09-30,207.2224884033203,207.32076931751,201.71908711106343,202.7509767278069,8663800
2024-10-01,203.46839904785156,205.48303801863204,202.63307117888843,205.29631326099215,8540100
2024-10-02,203.71408081054688,205.34544812745332,202.1416910435751,203.5077118702466,5810900
2024-10-03,201.6896209716797,202.92789460292263,200.81497475377728,202.61340765036468,7251300
2024-10-04,208.84832763671875,209.29327181595775,204.58672467758376,206.94988807449755,10211700
2024-10-07,208.5615692138672,210.934629911408,207.33550218655432,208.6604524007274,6718900
2024-10-08,208.38360595703125,208.9570952714647,206.04022219133688,208.2155166025785,6021800
2024-10-09,211.02362060546875,211.83442051158937,207.02899021573995,207.34538926358616,7024000
2024-10-10,210.45013427734375,212.39801544891327,209.09552207412935,212.39801544891327,7927100
2024-10-11,219.7940216064453,222.10775850407487,212.7440907017324,213.24835876165525,18320700
2024-10-14,218.9931182861328,221.18819233028657,216.4223213131073,220.69380655615203,9048900
2024-10-15,219.89291381835935,222.9185524769454,219.32932185619975,221.14865796512697,9235800
2024-10-16,221.12887573242188,221.16841995717385,218.55806358729157,219.83358737553297,6382500
2024-10-17,221.9001007080078,223.3140518143416,220.80256372720123,221.7517910163269,6470200
2024-10-18,222.8394317626953,223.38325911405911,220.59493128404387,222.47359112971236,7000500
2024-10-21,220.4960479736328,223.16572804819904,220.39716478709272,222.69112194520983,5870000
2024-10-22,221.6034698486328,222.75044844117716,218.61739069944977,220.5158302211838,9586800
2024-10-23,220.9014587402344,222.27585061073344,220.03133493590457,221.14865163124108,6180500
2024-10-24,222.4538116455078,222.53291517735377,219.1710980549089,219.33918740228555,6002200
2024-10-25,219.8137969970703,223.0866283559648,218.3998609474393,222.47359483374228,6369700
2024-10-28,222.9679718017578,223.10639920736045,220.4466014756437,220.84211912554815,6843000
2024-10-29,220.3971710205078,224.2039474981267,220.30818520257856,222.681245959553,6580000
2024-10-30,221.8902130126953,223.7688728029626,219.09198789406585,220.04120007258524,7110900
2024-10-31,219.4281768798828,223.1558497852588,219.32930877901737,222.1769605357164,7829900
2024-11-01,220.4367218017578,223.6106698847406,220.19941120900583,221.04975530704732,6923500
2024-11-04,217.31219482421875,221.247501092971,216.7090436174853,220.14996414588077,8229600
2024-11-05,219.0030212402344,219.4677450867637,217.5297461642737,217.55940810448135,5600700
2024-11-06,244.285888671875,245.21533631221263,232.1338933616577,232.36130658616923,23987800
2024-11-07,233.725830078125,241.82387170355156,232.5788514284097,241.7546504512181,16451100
2024-11-08,234.3190765380859,236.65257798806775,233.13255370143304,236.65257798806775,9502100
2024-11-11,236.60313415527344,239.3815948442428,236.31639704838167,237.30516858414896,9017100
2024-11-12,236.8701171875,238.74879224115483,236.0790969063536,237.84900648275757,6861000
2024-11-13,238.4521484375,241.3492418105167,237.6116865927064,237.8786591332518,11472600
2024-11-14,239.1541748046875,241.5470001935604,238.34338996277597,239.69800218567153,10172200
2024-11-15,242.55555725097656,243.65309432354712,238.74879566747953,238.74879566747953,11518800
2024-11-18,242.2786865234375,245.14611792231315,239.955067395501,244.97802857289207,9052600
2024-11-19,240.3604736328125,242.397340621686,238.83777207691745,239.5299091477788,6792700
2024-11-20,238.076416015625,241.86341291691903,235.96044547178377,241.65576424996084,9015300
2024-11-21,242.01171875,242.73353284328604,239.3914801817756,240.4988994879751,8783500
2024-11-22,245.75917053222656,246.35242440676475,240.30114737922807,240.87463668583447,7997300
2024-11-25,247.47962951660156,251.45449545087985,246.26344471048196,246.7874924353732,10295400
2024-11-26,247.16322326660156,248.18165674665303,245.55152082707352,247.67738869231744,6212100
2024-11-27,246.9852294921875,248.36951866229165,245.97669341231065,246.55018270010947,5472300
2024-11-29,246.91603088378903,248.9430155640924,246.64905834273577,247.05445829628772,5494800
2024-12-02,243.4849853515625,247.44007140803456,242.27868289734204,246.7479343656432,8899700
2024-12-03,242.0710601806641,246.24366227684496,241.8831911705663,245.44275972849695,6657700
2024-12-04,240.6669921875,242.5951088036192,239.5101312703025,241.95239823576057,7346300
2024-12-05,242.7236328125,244.40454140883827,241.8732886867115,242.6346469951103,6572500
2024-12-06,244.58251953125,244.9582575302924,242.09081111975584,242.9411552156452,5519700
2024-12-09,241.0723876953125,245.0867977494044,241.02294610062805,244.3551164629177,7076500
