Date,Close,High,Low,Open,Volume
2024-01-30,151.37789916992188,152.32179687002682,150.7676972396583,151.93089694240476,7200500
2024-01-31,151.50181579589844,153.14173598543252,151.2825283718211,152.9319777368856,8256800
2024-02-01,150.98696899414062,151.1109210220179,149.73796318459614,150.79628363857873,8012000
2024-02-02,149.31846618652344,150.9393137431546,148.67966216031311,150.61514714150078,8295500
2024-02-05,148.54617309570312,149.58542073055838,148.10758365022923,149.3184583023086,9121600
2024-02-06,150.70095825195312,151.33976229881313,148.3555003543313,148.5747878215549,9229900
2024-02-07,150.62466430664062,151.94994723558383,150.34817270924705,150.45305184240203,8690300
2024-02-08,149.11822509765625,150.01446231709463,148.07897749143976,150.01446231709463,9755000
2024-02-09,149.46144104003906,149.88095750634542,148.4221935974628,148.9942641512185,6529200
2024-02-12,150.500732421875,151.0346572838579,149.07057030655162,149.28985775736,6701500
2024-02-13,149.18496704101562,151.0727768131752,148.4984881150739,150.30049165858085,8621000
2024-02-14,148.4889678955078,149.17544686285578,147.6308619121423,149.07056772761203,9098800
2024-02-15,150.56744384765625,151.1013686319523,148.6319592304034,148.71776545323115,7462500
2024-02-16,150.39453125,151.0766061781153,149.54912774141914,150.4425682055004,8540700
2024-02-20,151.65304565429688,152.37355613067442,150.2888809114142,150.40415789681117,9501700
2024-02-21,152.4407958984375,152.45041208642,150.9517526434646,151.80675782098777,7473300
2024-02-22,154.1411895751953,154.41979514048958,151.56657276650202,152.72898800993593,8065000
2024-02-23,155.47653198242188,155.87041451410315,153.86259574356404,154.55428689130923,6726000
2024-02-26,154.46783447265625,155.63986603236066,154.25649821685593,155.43813130583476,5465400
2024-02-27,154.65036010742188,154.7079985984664,153.36305161135164,154.03552510490903,5078600
2024-02-28,155.19793701171875,155.25557549604923,153.98747020549425,154.66955980732084,6071100
2024-02-29,155.03463745117188,155.8127863793746,154.6119356484883,155.63025472286833,9849100
2024-03-01,155.7455291748047,156.1778471579661,154.75602936131753,155.46693825964184,5668000
2024-03-04,153.55517578125,155.25558446129494,152.046914938497,154.97699355133665,8532900
2024-03-05,153.6800537109375,154.900121994463,152.94032565538672,154.30449014377646,8298200
2024-03-06,153.0748291015625,154.60230759590485,152.95955213106762,153.19012073087868,5773700
2024-03-07,152.62330627441406,154.05472549593537,152.01808752768906,153.7088799297406,5188700
2024-03-08,153.24777221679688,154.0835596414308,152.2006192302891,152.6233210363917,5283200
2024-03-11,154.89051818847656,154.9769905771272,152.63292773184108,153.2189434431626,4620800
2024-03-12,156.34115600585938,156.69660311403862,154.79445975357817,155.2267630638435,8018700
2024-03-13,154.76564025878906,156.2835026063538,153.5263541580433,156.13940638943996,6260000
2024-03-14,152.949951171875,155.18832387102088,152.45039319983744,154.61192435758184,6988300
2024-03-15,151.96043395996094,152.93073064345342,150.922911923095,151.8451569911583,13165500
2024-03-18,150.5962677001953,152.4503886606638,150.34649605102408,152.33511169317262,6602300
2024-03-19,150.0679168701172,150.6923533711819,149.5395396298506,150.50982171919688,7840600
2024-03-20,149.63560485839844,150.28887528846045,149.10724225588174,149.57796636785645,5982300
2024-03-21,149.62600708007812,150.77882089628204,149.0015705384577,149.4722946622315,5915800
2024-03-22,149.12644958496094,150.21202338400474,149.0111726005751,149.5683691231452,7245400
2024-03-25,149.11685180664062,149.84696382415424,148.80942696211483,149.28976728756882,7498100
2024-03-26,149.6451873779297,150.08709214521087,148.67489080936747,149.49147499851912,6864100
2024-03-27,151.74911499023438,151.9988866706455,149.3281957583793,149.85657302350162,8461600
2024-03-28,151.9700469970703,152.8826905184263,151.89319079985435,151.97964852466453,6181500
2024-04-01,151.57615661621094,151.93160368341807,150.60587466200823,151.51851813599572,4364700
2024-04-02,151.5281219482422,151.6241958559297,149.81811193490947,150.41374377669584,6102300
2024-04-03,148.194580078125,151.83556766277263,148.18497854956036,151.58578133186947,8098200
2024-04-04,146.5037841796875,149.38582583568137,146.41732644812492,149.20329418539023,6947400
2024-04-05,146.3981170654297,146.99373435074727,145.64878736492605,146.05227146067242,6778100
2024-04-08,145.62954711914062,147.02253085156298,145.60072787810446,146.01382809765676,5935400
2024-04-09,146.3020477294922,146.53261635950227,145.00513766509633,145.5911534399017,6135600
2024-04-10,144.29420471191406,145.85051705263362,143.87150295662778,145.57191150536732,6809500
2024-04-11,142.93966674804688,144.9378842491024,142.55540035349992,144.87064422652716,8374400
2024-04-12,141.7196044921875,143.20866233583487,141.36414270651298,142.23836555999387,7097500
2024-04-15,141.7868194580078,143.61212104857472,141.57546859321775,142.53614901178355,8502300
2024-04-16,138.77027893066406,140.49950655853294,137.75196006614664,139.30825760181895,12774900
2024-04-17,139.07772827148438,139.6925632413026,137.89608063261625,139.29868069501322,9378100
2024-04-18,140.00958251953125,140.06722100460252,137.50220580718317,139.2794559517721,9887700
2024-04-19,142.09426879882812,142.30561970016456,138.8567652604415,140.40346158813676,9747700
2024-04-22,143.2566680908203,144.36145943505915,141.50823724463973,142.6706524132872,10118700
2024-04-23,143.6793975830078,144.5728382220004,142.3728712952464,143.96760471361264,10110400
2024-04-24,142.6898651123047,143.13178456623262,141.0855305305837,142.3152003256611,9756300
2024-04-25,141.04713439941406,143.69860760965355,140.5763956226604,143.4968582313812,7642700
2024-04-26,140.39385986328125,141.39296122007534,140.21132820703463,140.93183864454133,6183000
2024-04-29,141.04713439941406,141.43140078043794,140.24976773290786,140.3938639610861,6149600
2024-04-30,138.90481567382812,141.10478263475477,138.84717717857657,141.10478263475477,8817700
2024-05-01,145.2356719970703,145.8793408364567,141.8156517379139,142.89162387364152,14470900
2024-05-02,144.0252227783203,146.3404663653748,143.27589314033264,146.06186080374107,8459800
2024-05-03,143.4008026123047,143.99641991568546,142.0078186221402,143.99641991568546,6532700
2024-05-06,142.73793029785156,144.15013200193462,142.09427603240508,143.9772018653004,5042800
2024-05-07,142.8723907470703,143.8426726771983,142.61300293371784,143.50644333134545,7333500
2024-05-08,143.09335327148438,143.84268286640904,142.85318315365416,143.25666719255045,7735100
2024-05-09,143.95797729492188,144.19814741743005,143.03571757460932,143.12217530059522,6546200
2024-05-10,144.01560974121094,144.18852518593346,143.32391864468016,144.10206746357218,5710600
2024-05-13,145.2741241455078,146.02345385442337,143.82350169031446,144.1405133943132,5628500
2024-05-14,145.42782592773438,146.22519254097872,144.77455553304304,145.87934695762962,8254200
2024-05-15,146.66708374023438,146.9360730957255,145.3509562038084,145.85051414635785,5548000
2024-05-16,148.2137908935547,148.3098648100171,146.34046679310998,146.98412098870782,7591000
2024-05-17,148.55963134765625,148.77098222952827,147.6662055224145,148.77098222952827,6521800
2024-05-20,146.49684143066406,148.54994237430526,146.4871475124641,148.2690995154789,7742300
2024-05-21,146.46780395507812,147.77519741715716,146.0319913570693,146.99075838444656,5492400
2024-05-22,148.656494140625,149.21819471912488,145.57684226717546,146.08042365977548,6609800
2024-05-23,144.97637939453125,148.01729958218937,144.6664843242126,147.9301429790355,8000400
2024-05-24,142.33253479003906,145.08291836634032,142.12915459231587,144.81175462091997,9517000
2024-05-28,139.8242645263672,142.15820859490248,139.60151126477518,142.15820859490248,10499800
2024-05-29,139.88235473632812,140.83142776099328,139.17539323266126,139.28192289299307,8263800
2024-05-30,140.69586181640625,141.0154508335549,139.47562493237015,140.05668378210896,8491100
2024-05-31,142.0419921875,142.82643118883647,140.6086960520048,140.97671031033656,14621200
2024-06-03,143.07823181152344,144.2016180542336,142.1388379144544,142.60368790375912,7329200
2024-06-04,143.1363525390625,143.63025478545077,141.57715355264105,142.82644265930142,8876400
2024-06-05,141.36407470703125,143.32033991558555,141.2478659068071,143.3009668564434,5891300
2024-06-06,141.79986572265625,142.36156619247564,140.09540603229354,140.90889714969526,5016300
2024-06-07,142.43905639648438,143.62056183921018,141.72240095140504,142.0516690840165,5111600
2024-06-10,142.4875030517578,142.90392785070628,141.00578145521544,141.90642938446712,5751300
2024-06-11,142.129150390625,142.5165377135704,140.85080916819365,142.1775756531576,5661200
2024-06-12,140.82176208496094,142.56496815829175,140.2116362649662,142.4196923654132,6180500
2024-06-13,140.86050415039062,141.39315254351797,139.34005122162753,140.49250462385297,6840400
2024-06-14,140.9476318359375,141.3640713222936,139.92108138569847,140.56025932625585,4075300
2024-06-17,141.3447265625,141.80957662264927,140.1729148808483,140.44407864737846,6666600
2024-06-18,141.05418395996094,141.7708394720671,140.67649053080197,141.3544146966964,6156600
2024-06-20,143.11695861816406,143.40749539376566,140.43435887456826,140.68616430950297,8749700
2024-06-21,144.05636596679688,144.37595497213556,142.7199055403471,143.2235016800307,15176900
2024-06-24,144.41468811035156,144.99576172315193,143.49466720451417,144.2984792987178,6914700
2024-06-25,142.54559326171875,144.49216473177347,142.30348172068787,144.47279167084258,6620300
2024-06-26,142.18727111816406,142.5455914656339,141.18007884486943,141.5868244553984,5267800
2024-06-27,141.19944763183594,142.71022121873537,140.26973285211278,142.1678937544448,5739200
2024-06-28,141.548095703125,142.42938526406556,141.05417869911955,141.4318721141918,10495700
2024-07-01,141.8192596435547,144.00794267014925,141.0251266902346,141.46093928903096,5144400
2024-07-02,141.42218017578125,142.5068350589075,141.14133731401267,141.80955269766503,5492000
2024-07-03,141.09291076660156,142.02261072156253,140.17288995253926,141.58681294409243,3246200
2024-07-05,141.8579864501953,141.925784773107,139.9404672306349,141.1703979660888,4888500
2024-07-08,140.8895263671875,142.57462780386416,140.6667879146779,141.78049495453982,5260200
2024-07-09,142.41000366210938,142.48748112431292,140.5989993848958,141.07354329939938,5890400
2024-07-10,144.7148895263672,144.75363564456478,142.0516628268854,142.61336332223564,6093200
2024-07-11,144.97637939453125,145.82861669820852,143.9498288845463,144.8601705903261,6350400
2024-07-12,145.1507110595703,146.11915719201514,144.53090612589824,145.26691986672282,5336400
2024-07-15,144.53091430664062,145.50903963594027,144.17257916877918,145.34440555738385,6711400
2024-07-16,146.24505615234375,146.31285447983117,144.4534395388082,144.96671484546638,6469600
2024-07-17,151.63929748535156,152.52058701413986,146.64211188569652,146.76801461189922,13801400
2024-07-18,150.51589965820312,152.11384468056949,149.74113977862996,150.690227650332,10166200
2024-07-19,149.80892944335938,151.57149365962607,149.25690807372737,151.57149365962607,7398000
2024-07-22,149.37315368652344,150.21569718832546,148.74365476283072,149.88642901260016,6840600
2024-07-23,147.5427703857422,148.65647749842003,146.78738360409176,148.47247037362817,6261900
2024-07-24,151.3487548828125,151.4746576041847,147.52339575447238,147.93982048314243,7168200
2024-07-25,154.6027374267578,155.5130791405192,151.07759415425122,151.54244415246225,10019600
2024-07-26,155.57119750976562,156.4815393052543,154.4381172251626,154.70928097990603,8356900
2024-07-29,153.55682373046875,154.95138859216885,153.06292149916496,154.92233638899307,5625000
2024-07-30,156.23941040039062,156.45246972364046,153.36312431383226,153.53743751795594,6545700
2024-07-31,152.86923217773438,155.29034757632178,152.76270250910392,154.8061244966043,8293200
2024-08-01,155.68739318847656,155.73581845001956,152.73364433945065,153.47933721341528,7213400
2024-08-02,158.9607391357422,159.64834235523378,155.91981903265747,156.79141459458506,11280400
2024-08-05,156.16192626953125,160.54898571370876,155.51306918637118,158.62177274565016,12032200
2024-08-06,153.95387268066406,156.38466699259277,153.92482048079626,155.9682422762783,7607100
2024-08-07,153.88607788085938,155.55180633882725,153.1984894318499,153.8570256803274,5993000
2024-08-08,155.1644287109375,155.62927868147705,153.04352947796175,153.56649862496863,5094800
2024-08-09,155.55181884765625,155.85203479550515,154.31220893422585,155.06759576343137,4579200
2024-08-12,154.8351593017578,156.59772342968168,153.70207919581088,155.8907619503775,7605400
2024-08-13,153.39218139648438,155.30970058944666,151.50371440513402,155.21286484317866,9711400
2024-08-14,153.47933959960938,154.51558405894275,152.43341599874296,152.84985552170903,5141200
2024-08-15,154.07008361816406,154.46715005828628,152.8595260158264,153.3728012570324,7237800
2024-08-16,154.36062622070312,154.8932745412862,153.18879991542036,154.1185146911031,5012800
2024-08-19,154.59304809570312,155.23221125962087,154.10882506943312,154.428414040049,4408400
2024-08-20,155.10633850097656,155.85203139474413,154.63179456895728,154.95138357085,7275100
2024-08-21,156.3362579345703,156.38468319847294,155.25160295426718,155.33875956290242,5019400
2024-08-22,157.22723388671875,157.36281575276573,155.71644552279017,156.88827183294376,6552100
2024-08-23,158.95108032226562,159.03823693414154,156.59774836040157,157.37250827970337,7093400
2024-08-26,159.4159393310547,160.48123612718877,158.3796947405136,158.98982061260105,6870600
2024-08-27,159.00608825683594,160.069703213253,158.23521532323878,159.54277948375943,4388700
2024-08-28,159.95260620117188,161.00646850905937,158.77190043687935,159.0548749513738,5187000
2024-08-29,160.2550811767578,160.73322689999304,159.40614284785735,160.64540877413617,7390100
2024-08-30,161.8456573486328,161.96274819964194,159.84527093685475,160.14776556161328,7971000
2024-09-03,163.11419677734375,163.7484587420033,160.7820430192662,161.2406687067502,6956500
2024-09-04,163.30935668945312,164.76329931412425,162.02129773774806,163.74846228136062,6939100
2024-09-05,160.99671936035156,163.31910561904724,160.84058829890785,163.15322194981738,4600400
2024-09-06,160.40147399902344,161.9237145416716,160.1477573155976,161.18209948485972,6016900
2024-09-09,162.57749938964844,163.3581397784751,160.48929491098644,160.8503349489095,7538200
2024-09-10,163.328857421875,164.38271965113705,162.71410073243644,163.44594826196763,6559600
