Date,Close,High,Low,Open,Volume
2008-01-22,22.99533462524414,23.405451461734852,22.664363624688207,22.69314442769875,108521400
2008-01-23,22.97375106811523,23.060090734986876,22.333393278164216,22.64997388648592,137597400
2008-01-24,23.923498153686523,24.002644000262464,23.11045819980025,23.275943722327757,155640400
2008-01-25,23.700437545776367,25.182615321348884,23.650072534708652,25.110666089734217,196992300
2008-01-28,23.542165756225582,23.81557523034308,23.32631241550544,23.758016352256487,81019000
2008-01-29,23.455820083618164,23.664476820338376,23.27594415431223,23.635696012924097,68023000
2008-01-30,23.168025970458984,23.599727209630142,23.060099288321425,23.427047811837497,106432600
2008-01-31,23.455820083618164,23.556552909568133,22.822657416292827,22.959363506821777,103642200
2008-02-01,21.908889770507812,23.92349972470289,21.764988471346236,22.347786125496075,291138900
2008-02-04,21.72180557250977,22.10314145306289,21.664245361916254,21.937656019149507,119998600
2008-02-05,20.91596794128418,21.541936632489083,20.786457082942192,21.52035103198405,137534100
2008-02-06,20.52025032043457,21.117438466543224,20.354764762772525,21.067073416154315,138315600
2008-02-07,20.232444763183594,20.707317098103452,20.074153069980703,20.39073508404208,164964900
2008-02-08,20.54901885986328,20.9231609961916,20.318777967459383,20.35475396461248,124872000
2008-02-11,20.29720115661621,20.58500376906601,20.081350569623428,20.52024831849926,156814100
2008-02-12,20.390729904174805,20.592191384190027,20.22524442363233,20.455485330881697,84365900
2008-02-13,20.836828231811523,20.901583680001995,20.527442767767003,20.592198215957477,88986200
2008-02-14,20.5058536529541,20.894386275630065,20.477072848751018,20.779264431162005,69113500
2008-02-15,20.44828987121582,20.606580149852853,20.32597421925046,20.36914404572528,68166100
2008-02-19,20.34716796875,20.83110847476727,20.27493777516843,20.802215846264097,68261200
2008-02-20,20.383285522460938,20.412178155423117,20.166596285950863,20.33272479245369,93056200
2008-02-21,20.296607971191406,20.917784351747404,20.195485145496296,20.67220388908432,98776500
2008-02-22,19.99324607849121,20.506077951860483,19.64654272373368,20.397733325708337,125705400
2008-02-25,20.108802795410156,20.397722098685264,19.848774733624605,19.971565609726017,109974300
2008-02-26,20.498849868774418,20.845554517921784,19.98601811859972,20.03657884014637,108923500
2008-02-27,20.412179946899418,20.715545731244372,20.296612160261017,20.361619212454706,75199500
2008-02-28,20.173818588256836,20.419400447309545,20.079918912790298,20.238825631987055,83002900
2008-02-29,19.646541595458984,20.101589550235868,19.516527500472275,20.000468088658025,117411400
2008-03-03,19.494855880737305,19.78377529465824,19.408180745399243,19.67543068664744,76544300
2008-03-04,19.928234100341797,19.95712535059038,19.47318485425877,19.51652379614613,86925600
2008-03-05,20.311054229736328,20.520520282577603,20.007688508843547,20.043802917985573,106489800
2008-03-06,19.913787841796875,20.34716761814226,19.863227120463907,20.26771426880398,91127700
2008-03-07,20.130483627319336,20.27494267169389,19.733218155516777,19.747664473257235,77597600
2008-03-10,20.260496139526367,20.41217971884249,20.043806886419528,20.10159077909313,72175100
2008-03-11,21.148923873901367,21.192261445893603,20.49885340563497,20.51329972219124,98740700
2008-03-12,20.679424285888672,21.300602002580824,20.61441862913551,21.25726443885328,75993800
2008-03-13,20.67220687866211,20.93945685212545,20.33994847934425,20.614422988912473,84552200
2008-03-14,20.195486068725582,20.953901096565755,19.96435053258718,20.744433655892532,105214900
2008-03-17,20.441076278686523,20.75166529900162,19.70433180040826,19.718776744066123,84490100
2008-03-18,21.250038146972656,21.293375704306687,20.708313858430873,20.708313858430873,83695300
2008-03-19,20.67220687866211,21.37283671408602,20.67220687866211,21.22115314244535,61442100
2008-03-20,21.076696395874023,21.10558765504818,20.6505396460604,20.7588842788978,60170200
2008-03-24,21.06947135925293,21.23559987331241,20.990017992669426,21.185039141005316,48294700
2008-03-25,21.04780960083008,21.213939553478564,20.903350509511263,21.18504690860852,49149000
2008-03-26,20.628862380981445,20.9972350957085,20.498848319586457,20.968343847440853,45868100
2008-03-27,20.260496139526367,20.57830823806951,20.224381723234117,20.57108507927573,47894400
2008-03-28,20.15937042236328,20.534966334407983,20.101586541869978,20.39050594433652,49244000
2008-03-31,20.498849868774418,20.6505334110907,20.108809032788585,20.13770028323967,46780600
2008-04-01,21.30782890319824,21.336721535877157,20.679427919197423,20.82388832723888,65796200
2008-04-02,21.0622501373291,21.365615936742348,20.94668234495041,21.35839277750909,49499400
2008-04-03,20.946678161621097,21.17781370021764,20.802217761160012,20.946678161621097,38961400
2008-04-04,21.0622501373291,21.13448035198497,20.758884337915852,21.040580659629313,43860800
2008-04-07,21.0622501373291,21.37283909597561,20.9683518226502,21.343946459042563,44428600
2008-04-08,20.7661075592041,20.94668240754501,20.614425347882587,20.90334482969268,44733500
2008-04-09,20.86722755432129,20.97557355778753,20.614423886704493,20.74443661104599,45839300
2008-04-10,21.026132583618164,21.23559865944212,20.80221881380523,20.823888288273867,65591600
2008-04-11,20.42662239074707,20.95390048949624,20.376060288214756,20.852779039784465,54373700
2008-04-14,20.26771354675293,20.448288332324047,20.17381526443351,20.397727612792337,43418100
2008-04-15,20.404956817626953,20.571085338951068,20.246051455187803,20.311058507475796,34310000
2008-04-16,20.910568237304688,20.98279707535751,20.498856420948997,20.63609369306756,54107400
2008-04-17,21.105581283569336,21.192257790278887,20.87444576924565,21.033352468600437,48743300
2008-04-18,21.668973922729492,21.741204111340508,21.38727770259041,21.676197079358214,73658900
2008-04-21,21.972347259521484,22.10236136873328,21.755657995952983,21.80621873227385,54411700
2008-04-22,21.84955787658691,22.17459317292919,21.64731353912096,22.13125421496566,67387500
2008-04-23,22.71630859375,22.723530372823387,21.885663477329754,21.994009450898503,98351500
2008-04-24,22.96912384033203,23.185813142010325,22.506852595323956,22.84633286866714,115416700
2008-04-25,21.546180725097656,21.950667809576792,21.380052273324665,21.705086021009716,145194900
2008-04-28,20.939455032348633,21.553409668629683,20.816664105092425,21.52451703742752,97473000
2008-04-29,20.68665313720703,20.874451135289984,20.549417251346817,20.802220924077048,84428900
2008-04-30,20.59998321533203,21.098368906098663,20.59276005460942,20.7588886181983,74733600
2008-05-01,21.235599517822266,21.30060656617933,20.571084095031903,20.58553041192827,71699400
2008-05-02,21.12003517150879,21.39450972645499,20.84556199423942,21.372840247587607,66024200
2008-05-05,21.00446319580078,21.83510709972022,20.93945614980324,21.618417864846123,119687700
2008-05-06,21.45228385925293,21.56785160524453,20.896113220620727,20.94667393728253,93582000
2008-05-07,21.09835624694824,21.770094636656015,21.004457969247987,21.44506086522324,88775000
2008-05-08,21.141698837280273,21.228373973564057,20.946677714127087,21.148921994916662,69589900
2008-05-09,21.22837829589844,21.343946086258672,20.91056756124616,21.09836418732399,51621200
2008-05-12,21.661754608154297,21.71231533584687,21.19948352333474,21.235597935207583,64278800
2008-05-13,21.589256286621097,21.842990557390102,21.40801673164433,21.748746597211337,70934700
2008-05-14,21.698009490966797,21.937245755703955,21.553017228747866,21.669010485423534,66730400
2008-05-15,22.07498550415039,22.132982125230733,21.70525652623252,21.734254145398435,53355800
2008-05-16,21.741504669189453,22.096734158785083,21.69075779678273,22.089484408048612,81538200
2008-05-19,21.357271194458008,21.669003489662973,21.248527724275593,21.654505374320696,59615000
2008-05-20,20.849809646606445,21.248536326273687,20.755564253613155,21.24128657429353,75767600
2008-05-21,20.480073928833008,21.06004007106345,20.436576813852813,20.88605022839432,60125100
2008-05-22,20.639562606811523,20.80630406915288,20.42932541574808,20.50182152336412,52203100
2008-05-23,20.33507919311523,20.538068009226865,20.262584471341537,20.487321150886,48890700
2008-05-27,20.61781120300293,20.66130830700613,20.335076570112097,20.378575056863305,47334500
2008-05-28,20.429330825805664,20.71206419935807,20.32783707791477,20.704814448401777,52318500
2008-05-29,20.5235652923584,20.79180042218839,20.400322348828073,20.451069199208565,47699200
2008-05-30,20.53081703186035,20.80630193600783,20.443822817838697,20.57431413887118,63399200
2008-06-02,20.15385055541992,20.559828407861417,19.97261088717784,20.472832758695688,77028400
2008-06-03,19.798614501953125,20.52357293802499,19.769616883539463,20.233589840145942,86616700
2008-06-04,19.96534538269043,20.037840081572018,19.718859534799357,19.776856123553273,79567400
2008-06-05,20.51632499694824,20.51632499694824,20.008854876596224,20.09584912225721,76063400
2008-06-06,19.929100036621097,20.42207181616323,19.929100036621097,20.29157912360819,78500800
2008-06-09,20.08859634399414,20.23358857524372,19.791363514406054,20.045099227718623,66787100
2008-06-10,20.21909523010254,20.509079780870714,19.805869042831347,19.834868051007692,77433900
2008-06-11,19.660871505737305,20.255337144962503,19.6536217561433,20.190090781364777,59330800
2008-06-12,20.472827911376953,20.697564659616873,19.71162203808928,19.863862659647378,113996300
2008-06-13,21.07454490661621,21.437024182981123,20.661318752800003,20.75556275624545,131969100
2008-06-16,20.97303771972656,21.103530396884903,20.762799210360836,21.03828405830573,74718900
2008-06-17,20.87879943847656,21.110787266558187,20.87155107196465,21.05279065522485,44256700
2008-06-18,20.632314682006836,20.92229913811032,20.632314682006836,20.697561046355283,49677800
2008-06-19,20.97303771972656,21.16152698864996,20.538062590114706,20.697552871781664,62037800
2008-06-20,20.465574264526367,20.96579592238334,20.371330285704673,20.951296423257432,97480400
2008-06-23,20.277082443237305,20.5960644712381,20.14659111531478,20.51631861855086,57145300
2008-06-24,20.10309410095215,20.30608293055499,19.94360376660238,20.240836570423657,65218300
2008-06-25,20.552570343017575,20.78455680330411,20.12484478833365,20.161092154222786,64280200
2008-06-26,20.117589950561523,20.443821692048218,20.117589950561523,20.32057874334747,67049100
2008-06-27,20.03059196472168,20.23358073324839,19.907349030749725,20.06684069985923,73450200
2008-06-30,19.943605422973633,20.284335367598263,19.929105923351717,20.103095770569514,57830500
2008-07-01,19.479631423950195,19.849358964702425,19.16789911299396,19.769614486671703,100327800
2008-07-02,18.76192092895508,19.57387486510188,18.76192092895508,19.501378755718513,84669000
2008-07-03,18.83442115783691,18.92141678467445,18.558937541223784,18.827171407038072,37074500
2008-07-07,18.87066650390625,19.1316505717896,18.450190712748732,18.92866311707459,71527600
2008-07-08,18.740171432495117,18.993907101871866,18.493685511700352,18.798168038402817,65553200
2008-07-09,18.290693283081055,18.740167931968255,18.254445929690043,18.69667083134946,54255800
2008-07-10,18.450191497802734,18.60968184511488,18.109460171035884,18.268951901096415,57830600
2008-07-11,18.30519676208496,18.587930051772393,18.029713221203384,18.239950405580444,69532600
2008-07-14,18.23270034790039,18.711172698995725,18.174703741184235,18.471936523448058,51216200
2008-07-15,18.957666397094727,19.31289593174177,18.073217436305065,18.073217436305065,92719300
2008-07-16,19.762365341186523,19.7841145900859,18.79092101432146,18.943161608372016,82060400
2008-07-17,19.950851440429688,20.233584716422023,19.65361866752796,19.994348548409707,96526100
2008-07-18,18.747426986694336,19.18965072515581,18.203708119402723,19.10990623155541,150277000
2008-07-21,18.58793067932129,18.972159082514494,18.508186205261,18.602430177422523,77575600
2008-07-22,18.70392417907715,18.80541928455933,18.47193773697205,18.515436231927954,88657200
2008-07-23,19.160646438598633,19.45787920535741,18.740170716153425,18.747420464458283,79408800
2008-07-24,18.44293975830078,18.97215899172917,18.44293975830078,18.914162382350007,81092600
2008-07-25,18.964906692504883,19.008403798003144,18.486434383779837,18.587928090858465,58682300
2008-07-28,18.48643684387207,18.92866185398923,18.370443625275477,18.89241310896015,59707800
2008-07-29,18.928661346435547,18.98665795417872,18.41394024281021,18.500935845799063,66368200
2008-07-30,19.01565742492676,19.2041467641987,18.776421221763968,18.993909559115444,51977700
2008-07-31,18.645923614501953,19.051901184842663,18.638673866880016,18.74016895083918,60461000
2008-08-01,18.44293975830078,18.812668661623533,18.174704575704503,18.790919414575757,82720200
2008-08-04,18.32694625854492,18.5226839479808,18.203703292660293,18.406690731000943,60588300
2008-08-05,19.00115394592285,19.051902181932352,18.4864342825589,18.58792798908181,84297600
2008-08-06,19.58837127685547,19.68986498435016,19.12439707956246,19.378132731047252,95550000
2008-08-07,19.856605529785156,20.117590935755427,19.378133207338387,19.50137616207456,82565800
2008-08-08,20.3930721282959,20.465568219764453,19.711612463636136,19.827605656886647,80814100
2008-08-11,20.22633934020996,20.58881854481139,20.052349487931085,20.19734172287103,68743800
2008-08-12,20.385826110839844,20.55981592074874,19.99434800148375,20.139340201115218,62813000
2008-08-13,20.23359107971191,20.661316693817852,20.1248475841889,20.3495843259696,51165200
2008-08-14,20.23359107971191,20.501826325900673,19.979855334992507,20.16834470584839,49732300
2008-08-15,20.16108512878418,20.407571002633937,19.994345091399904,20.284328065709055,47267400
2008-08-18,20.074094772338867,20.3350788078253,19.972599674831994,20.139341126897516,38078200
2008-08-19,19.884855270385746,20.197830890083935,19.8484633376008,20.04498310647128,40332900
2008-08-20,19.86302375793457,20.07409949981751,19.775681162086254,20.044986226710385,41497200
2008-08-21,19.7829532623291,19.819345188701984,19.55004160171144,19.724725347174683,43614200
2008-08-22,20.263330459594727,20.292443718083913,19.812063152778833,19.81934181446682,47930400
2008-08-25,20.13233184814453,20.263345076508852,19.986761285903334,20.095939901716115,51381300
2008-08-26,19.848459243774418,20.17599073607392,19.775674004953537,20.07409223468247,44774400
2008-08-27,20.059534072875977,20.22694053166281,19.746558530779907,19.899407664756943,33975300
