Date,Close,High,Low,Open,Volume
2015-10-27,27.05157470703125,27.114356031059963,26.926009065252774,27.00448646871893,22630100
2015-10-28,27.23991584777832,27.23991584777832,26.776892081411813,27.05156892224777,21908400
2015-10-29,26.70627212524414,26.91031820377471,26.502229040435193,26.839687329471303,21325200
2015-10-30,26.572853088378903,26.91031129072462,26.572853088378903,26.76120004232204,24693900
2015-11-02,26.769046783447266,26.90245894575067,26.40019646271578,26.470827311500095,21743100
2015-11-03,26.926010131835938,27.004487538410707,26.667029301441097,26.682725381500287,18167000
2015-11-04,26.989238739013672,27.084075625583363,26.79166013335416,27.084075625583363,20762100
2015-11-05,26.870677947998047,27.028741362418636,26.657292790751587,26.949708147803904,16486100
2015-11-06,26.74423599243164,26.8469776954241,26.404400602757175,26.81536439991722,23701700
2015-11-09,26.356979370117188,26.73633286802223,26.143597172908866,26.554557935154975,24168700
2015-11-10,26.246334075927734,26.293754013652055,25.930210202193926,26.214720784111524,22451700
2015-11-11,25.9697208404541,26.38068451891419,25.922300910890232,26.206814458655597,19864700
2015-11-12,25.606185913085938,26.017146718316265,25.598281081364224,25.85118142987979,23265400
2015-11-13,25.376989364624023,25.59037455973061,25.258441029072788,25.503439515634287,23673200
2015-11-16,25.369083404541016,25.49553354991981,25.234731444055104,25.361181589433897,29899700
2015-11-17,25.795862197875977,25.98553898527665,25.297963268908187,25.4086098201979,22636400
2015-11-18,26.20681953430176,26.27004611929909,25.780049129998297,25.86698417696487,18619800
2015-11-19,27.10778045654297,27.44761585386732,26.18311415322544,26.254242562312164,45381600
2015-11-20,27.39229393005371,27.89019279070096,27.250037112725927,27.250037112725927,41137700
2015-11-23,27.25003242492676,27.542447825881087,27.19471067379511,27.39228921778223,20152900
2015-11-24,27.155197143554688,27.218420713598064,26.791653325079128,27.13148868163961,21413500
2015-11-25,27.2263240814209,27.455515916985387,26.981325600492372,27.07616245786724,17939400
2015-11-27,27.234222412109375,27.408092474057938,27.186805496893555,27.297448985475743,6620900
2015-11-30,27.47922706604004,27.581968763553267,27.21052009818135,27.305356964834523,21785800
2015-12-01,27.732128143310547,27.819063196284233,27.431807873440462,27.660999737678413,23560200
2015-12-02,27.52664566040039,27.98502633914532,27.510839014263052,27.73212603056685,18688200
2015-12-03,26.90230178833008,27.653101040279655,26.87068849008145,27.637294391155343,30131100
2015-12-04,27.61357879638672,27.684707199444897,26.870684487075504,26.957619536903227,24901000
2015-12-07,27.653099060058594,27.7953528623706,27.46342229895952,27.49503559494434,17731900
2015-12-08,27.46341896057129,27.62148240647172,27.20261382261415,27.400192376287325,13380200
2015-12-09,27.51083755493164,27.834866246535075,27.273740890257976,27.566159306073008,22548300
2015-12-10,27.47922706604004,27.71632074007779,27.39229201543728,27.54245063887228,17400700
2015-12-11,27.084068298339844,27.38438854184143,27.028746544906586,27.115681590247263,21251400
2015-12-14,27.242141723632812,27.250043542099892,26.77585604900073,27.171013298186885,19357100
2015-12-15,27.803253173828125,27.937605137707397,27.376482791842175,27.384387621958226,24365900
2015-12-16,27.898080825805664,28.03243576016013,27.47921541215208,27.94550074642636,23257900
2015-12-17,27.58987045288086,27.953414285722932,27.47132210900167,27.913899176033077,24963600
2015-12-18,26.76794052124023,27.463417846093687,26.760038705930135,27.447611200664134,41336600
2015-12-21,27.060361862182617,27.10777878878328,26.7284283019296,26.95762016319839,18006800
2015-12-22,27.447608947753903,27.48712405067969,27.084065177142115,27.15519356833217,18422000
2015-12-23,27.660993576049805,27.70050867819664,27.487123508832884,27.62147847390297,12526500
2015-12-24,27.645193099975582,27.866480133215056,27.62938645262852,27.71632150563252,5893800
2015-12-28,27.605676651000977,27.66099840662947,27.321163042163256,27.62148329758191,9449400
2015-12-29,28.008731842041016,28.127280168142615,27.668896523012883,27.668896523012883,14188600
2015-12-30,27.653099060058594,28.016642919454487,27.621485764073775,27.961321158885976,11566800
2015-12-31,27.2263240814209,27.62938298637109,27.21841925133421,27.51873948363219,14736700
2016-01-04,26.86277961730957,26.878583247472942,26.443911062557877,26.775844577364705,27882200
2016-01-05,26.7363338470459,26.870685829082625,26.49923714847089,26.839072533964657,16709500
2016-01-06,26.14359664916992,26.49133383133868,25.92230661069018,26.277948623595496,25491300
2016-01-07,25.16360855102539,26.08827487601482,25.16360855102539,25.511345773149547,37680500
2016-01-08,24.902803421020508,25.46392734992003,24.83957833821259,25.36118564822912,29953800
2016-01-11,25.33747673034668,25.463926893696975,25.03715646183609,25.139896654281387,27732400
2016-01-12,25.82747459411621,25.99343989302553,25.503445813707945,25.890698177829695,28587700
2016-01-13,25.21892547607422,26.02504630505911,25.15570040168744,25.89069132615695,34445700
2016-01-14,25.87489128112793,25.97762996856201,25.13199391617824,25.266347406293736,48728200
2016-01-15,23.51974868774414,24.10458096300724,23.274751729537673,23.49603872118045,76373900
2016-01-19,23.55136489868164,23.756846792000673,23.298464570721254,23.693621710010575,28878100
2016-01-20,23.38540267944336,23.606691249026323,23.08508237019469,23.1957274086887,39598200
2016-01-21,23.44072151184082,23.73313845979216,23.108789452703697,23.432818188122692,30157400
2016-01-22,23.65410614013672,23.899103139669617,23.322174089277215,23.804266272226805,25326500
2016-01-25,23.3933048248291,23.883298872725415,23.36959485190316,23.70152693584146,26441000
2016-01-26,23.662010192871097,23.748943739471976,23.4012065382587,23.4012065382587,24754900
2016-01-27,23.559261322021484,23.883289960740733,23.42490787371806,23.61458306413388,26384100
2016-01-28,23.68571662902832,23.851683399066836,23.511848043306554,23.72523324446832,22028100
2016-01-29,24.515546798706055,24.523450121579444,23.788457675805915,23.875391212603795,38311400
2016-02-01,24.357481002807617,24.594576143888823,24.215224219639804,24.278449289113883,19015100
2016-02-02,23.55136489868164,24.096682172974266,23.417011411027076,24.065070385681647,24994300
2016-02-03,23.391910552978516,23.69487259567214,22.738149155056167,23.69487259567214,44660100
2016-02-04,23.73473358154297,23.822432267130623,23.20853538532829,23.232452517455748,29257800
2016-02-05,23.152729034423828,23.726763073043795,23.04908304925279,23.58325418322072,27957500
2016-02-08,22.97732734680176,23.10489045951361,22.562746470152117,22.91354579044583,28725900
2016-02-09,22.969350814819336,23.240422766455968,22.65044308367977,22.714224629907683,22902600
2016-02-10,22.506940841674805,23.120839355028327,22.475050819520995,23.025166247221986,27267800
2016-02-11,22.498964309692383,22.650446072222472,22.06843919601768,22.188029420889972,28450200
2016-02-12,22.833820343017575,22.881657654723547,22.43518520283544,22.77801166669966,19699000
2016-02-16,22.9454402923584,23.08097630720322,22.610586698075466,22.921521635383744,30705200
2016-02-17,23.495555877685547,23.615147642705672,22.905576020987606,23.00922201458205,27691700
2016-02-18,23.455686569213867,23.72675852679053,23.423795035065066,23.543386767451036,20623300
2016-02-19,22.889629364013672,23.38393761437879,22.889629364013672,23.28029314546658,42056700
2016-02-22,23.399883270263672,23.55136505085823,23.120838365170243,23.208538583515363,23893100
2016-02-23,22.961376190185547,23.399875617836944,22.801923097043865,23.3600112040476,26638200
2016-02-24,23.272319793701172,23.360018490047192,22.6265297749387,22.738148647690934,21593600
2016-02-25,23.61514663696289,23.61514663696289,23.08097548233211,23.375964637781596,17571400
2016-02-26,23.758649826049805,23.98188601515651,23.678924027707243,23.82243137712713,19902200
2016-02-29,23.591230392456055,24.029728488105288,23.583257506267746,23.69487487155899,22903100
2016-03-01,24.21310043334961,24.340663563664226,23.71879216287614,23.862301064648197,25502600
2016-03-02,24.348630905151367,24.611729991601024,24.013777384154345,24.15728473257697,23779800
2016-03-03,24.38051986694336,24.99441821569743,24.34862985333995,24.81901781852652,25625200
2016-03-04,24.42038345336914,24.603756739284535,23.957966838027904,24.316739005392694,20356800
2016-03-07,24.66754150390625,24.81105038955581,24.31674217461536,24.38849661744014,18858200
2016-03-08,24.364582061767575,24.619708336654273,24.221073151975677,24.57984542645543,19104900
2016-03-09,24.611740112304688,24.747276153220533,24.45228540981331,24.579848563537315,14707800
2016-03-10,24.914695739746097,25.03428597516241,24.22106994125573,24.82699552412704,29584800
2016-03-11,25.32130241394043,25.34522106802425,25.13793062798125,25.249547972361228,22811200
2016-03-14,25.058204650878903,25.265495102082735,24.954558664940816,25.241576446711097,17438600
2016-03-15,25.23360061645508,25.23360061645508,24.76321109375398,24.98644728915062,16927700
2016-03-16,25.265491485595703,25.35319016806055,24.850910642530895,25.106036847287044,26298400
2016-03-17,25.49670028686523,25.64818052793644,25.273465607108847,25.3213013926749,22865300
2016-03-18,26.054792404174805,26.062763768602743,25.56048569333585,25.640211502994013,49934200
2016-03-21,25.783720016479492,25.84750005500458,25.47278510547614,25.696019802330927,21760900
2016-03-22,25.76777076721191,25.879388100568143,25.47278166600698,25.640207666041327,22200400
2016-03-23,25.512649536132812,25.887367549425107,25.49670376521135,25.887367549425107,18765300
2016-03-24,25.416973114013672,25.472783304954795,25.273465756467424,25.409001750265727,14211900
2016-03-28,25.432920455932617,25.51264778439331,25.209685761049453,25.409003321865026,11433000
2016-03-29,25.815616607666016,25.863450885583237,25.29738962703101,25.45684431656064,15313200
2016-03-30,26.07870864868164,26.110600187994255,25.743856609932916,25.8714197258388,16598000
2016-03-31,25.791690826416016,26.038845693581845,25.767773692651268,25.93519971169365,17880000
2016-04-01,25.87141990661621,25.88736567638394,25.59237349769784,25.727911020051245,18049700
2016-04-04,25.512649536132812,25.81561310095094,25.305359076171044,25.672104204002608,21581600
2016-04-05,25.432920455932617,25.60831936200829,25.289411568837835,25.424947571019317,20080000
2016-04-06,25.576431274414062,25.696019988017028,25.3292764001498,25.488729538959426,15740600
2016-04-07,25.15387535095215,25.432920237835496,24.994422216070447,25.424947352990564,23738200
2016-04-08,25.21765518188477,25.528591586851828,25.09806495874614,25.32130115709785,17031900
2016-04-11,25.249547958374023,25.783719067238696,25.24157507368383,25.43291974423162,19707700
2016-04-12,25.40102767944336,25.464809231153396,25.018336848511012,25.41697192686676,16774200
2016-04-13,25.616296768188477,25.656159676752058,25.472787864283617,25.488732115305552,19968100
2016-04-14,25.353193283081055,25.42494772706885,25.15387572104214,25.337249033828904,21620900
2016-04-15,25.08211898803711,25.42494540676496,25.01833743483231,25.3452196057631,28782800
2016-04-18,25.23360061645508,25.289409285136195,25.01833730525176,25.058201726218396,21566600
2016-04-19,25.19374084472656,25.36116687156093,25.034286182403235,25.273468175888222,33619300
2016-04-20,25.512649536132812,25.71993847542217,24.9146968126297,24.970505490182404,57629800
2016-04-21,25.48872756958008,25.560483529407858,25.361164460119575,25.464810436976368,28431400
2016-04-22,25.22563362121582,25.40103407307212,24.890780010284967,25.305360961089363,29625600
2016-04-25,25.02630615234375,25.11400634365088,24.874825939122974,25.00238902429412,19315700
2016-04-26,25.034282684326172,25.27346464438991,24.850910912747807,25.026309800256833,20976400
2016-04-27,25.31332778930664,25.353190689367395,24.86685692180314,24.914692706010474,20006200
2016-04-28,24.803077697753903,25.281438626078913,24.73929613926575,25.07414970149664,25146400
2016-04-29,24.141338348388672,24.611727812927455,23.99782949199759,24.603754929719955,36443700
2016-05-02,24.404449462890625,24.468231039375116,24.205131846292492,24.276886309921636,21086600
2016-05-03,24.205121994018555,24.364575109990803,23.9898586907503,24.24498489284359,27111100
2016-05-04,24.004085540771484,24.29358100311706,23.883462303643523,24.261415522326516,23278800
2016-05-05,24.04429054260254,24.14079004362915,23.92366731667493,24.02016681770154,23393300
2016-05-06,24.156871795654297,24.21316252807999,23.73870987790996,23.81108411497369,19632200
2016-05-09,23.963878631591797,24.261417404477044,23.931713148305924,24.189043149824084,16888300
2016-05-10,24.23729133605957,24.269458352084076,23.979961343094523,24.1247098475893,17013800
2016-05-11,24.172950744628903,24.325740951975103,24.100576516612666,24.253366723958862,15754200
2016-05-12,23.93171501159668,24.31771004392697,23.778924736121304,24.213170297848816,20826700
2016-05-13,24.05233383178711,24.285540079442473,23.996043091679297,24.01212659851228,19999600
2016-05-16,24.43832778930664,24.575034524157505,24.028207584754053,24.04429109092652,21826100
2016-05-17,24.108625411987305,24.58307814343974,24.012127435242085,24.58307814343974,25709900
2016-05-18,24.11666679382324,24.325747785290925,23.94779457021915,24.148833808114116,22469900
2016-05-19,23.82716941833496,24.068417420224776,23.722629691181385,23.93975243273993,21740900
2016-05-20,24.24532890319824,24.430284611976344,23.88345923825945,23.907582962304215,22777300
2016-05-23,24.30966567993164,24.51070492941928,24.229249673375033,24.30966567993164,20881900
2016-05-24,24.977113723754883,25.02536424371753,24.486579041262257,24.52678627409018,23699200
2016-05-25,25.24248504638672,25.387233536354618,25.04948757103206,25.08969633702736,18359600
2016-05-26,25.32290267944336,25.435484163883395,25.250528429786858,25.32290267944336,12692300
2016-05-27,25.38723373413086,25.45156622641692,25.29073576260557,25.411358993915982,13341300
2016-05-31,25.4033203125,25.45156930409706,25.178155795367413,25.33898781243466,23040200
2016-06-01,25.45960235595703,25.507851331062056,25.306812145349316,25.42743688382277,17753500
2016-06-02,25.540023803710938,25.540023803710938,25.290735589534343,25.3791918071926,14140100
2016-06-03,25.427446365356445,25.523944351549225,25.250530834323296,25.523944351549225,15777500
2016-06-06,25.47569465637207,25.588276148430307,25.395278647555703,25.443527639322408,15139600
2016-06-07,25.636524200439453,25.74910722217853,25.491777230445333,25.531984466475745,19339100
