date,headline,abstract,lead_paragraph,section,url
2020-07-01,"What You Get for $360,000","A Dutch Colonial-style house in Westerly, R.I.; a condo in a converted commercial building in Grand Rapids, Mich.; and a goat farm in Peach Bottom, Pa.","A Dutch Colonial-style house in Westerly, R.I.; a condo in a converted commercial building in Grand Rapids, Mich.; and a goat farm in Peach Bottom, Pa.",Real Estate,https://www.nytimes.com/slideshow/2020/07/01/realestate/what-you-get-for-360000.html
2020-07-01,"$360,000 Homes in Rhode Island, Michigan and Pennsylvania","A Dutch colonial-style house in Westerly, a condo in a converted commercial building in Grand Rapids and a goat farm in Lancaster County.","This home is a half-mile east of the Connecticut border, as defined by the Pawcatuck River, and is a five-minute walk from Wilcox Park, a green space at the heart of downtown. The train station, which is 10 minutes away on foot, has service to Boston (about an hour and a half) and New York (three to four hours). East Beach and Misquamicut State Beach are about 12 minutes south by car.",Real Estate,https://www.nytimes.com/2020/07/01/realestate/360-thousand-dollar-homes-for-sale-ri-mi-pa.html
2020-07-01,"Tito Vértiz, Prison Therapist, Novelist and Painter, Dies at 80","Mr. Vértiz, a citizen of three countries, left Peru as a flight attendant in the 1960s and built friendships around the world. He died of Covid-19.",This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,Obituaries,https://www.nytimes.com/2020/07/01/obituaries/tito-vertiz-dead-coronavirus.html
2020-07-01,Air Force Pilot Killed in South Carolina Crash Is Identified,"First Lt. David Schmitz was the only person on board the F-16 fighter jet, according to the Shaw Air Force Base.","A military jet crashed during a training exercise at the Shaw Air Force Base in South Carolina late Tuesday night, killing its pilot, the authorities said.",U.S.,https://www.nytimes.com/2020/07/01/us/f16-shaw-afb-crash.html
2020-07-01,"Gregory Katz, Reporter at Home in War or Fashion, Dies at 67","As The Associated Press’s acting London bureau chief, Mr. Katz covered everything with gusto, including the Royal Family. He died of the novel coronavirus.",This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,Obituaries,https://www.nytimes.com/2020/07/01/obituaries/gregory-katz-dead-coronavirus.html
2020-07-01,‘We Have to Act Out Our Freedom’: Protesters Hit Streets in Hong Kong,Hong Kong police invoked Beijing’s new security law for the first time to arrest protesters on the anniversary of the city’s handover to China.,Hong Kong police invoked Beijing’s new security law for the first time to arrest protesters on the anniversary of the city’s handover to China.,World,https://www.nytimes.com/video/world/100000007218668/hong-kong-protests-china.html
2020-07-01,A Beachfront Bungalow on Anguilla,"This three-bedroom, two-bath beachfront property on the east coast of Anguilla is on the market for $985,000.","This three-bedroom, two-bath beachfront property on the east coast of Anguilla is on the market for $985,000.",Real Estate,https://www.nytimes.com/slideshow/2020/07/01/realestate/a-beachfront-bungalow-on-anguilla.html
2020-07-01,"House Hunting on Anguilla: An Oceanfront Retreat for $985,000","With a tiny market and a new residency-by-investment program, the British island is trying to make itself an alternative to pricier neighbors.","This three-bedroom, two-bath beachfront home sits on the east coast of Anguilla, the British Overseas Territory in the Caribbean Sea.",Real Estate,https://www.nytimes.com/2020/07/01/realestate/house-hunting-on-anguilla-an-oceanfront-retreat-for-985000.html
2020-07-01,Fox News Fires Ed Henry Over Sexual Misconduct Claim,A lawyer for the veteran Washington correspondent and anchor said Mr. Henry “is confident that he will be vindicated.”,"Fox News has fired Ed Henry, one of the network’s most prominent Washington-based journalists, after a former employee at the cable news channel accused him of sexual misconduct, the network said on Wednesday.",Business Day,https://www.nytimes.com/2020/07/01/business/media/ed-henry-fired-fox-news.html
2020-07-01,"Cultural Life Is Back in Europe. In the U.K., They Talk of Collapse.","For weeks, Britain’s star artists have begged the government to rescue the arts sector. Will it listen?","LONDON — Last Monday, Adrian Vinken, the chief executive of the Theater Royal in Plymouth, England, steeled himself, then loaded up Zoom.",Theater,https://www.nytimes.com/2020/07/01/theater/britain-arts-future-coronavirus.html
2020-07-01,New York City’s Gift of Motion: A 1970s Tale,"“I was a dancer, or I wanted to be.” A Dance Boom foot soldier describes her transformation in the Lindsay-era city.","One April evening in the depths of quarantine, I looked down from my building’s second-floor-terrace onto the intersection of Ninth Avenue and 42nd Street. No cars, just a bus rattling by with a shadowy driver in front and a lit-up passenger in back. A jolt of fear hit me for these two loners out there in a perilous world. Then a jolt of envy, that they were going somewhere — anywhere. Such paradoxical feelings attached to the simple fact of mobility took me back in a rush to the 1970s New York of my youth.",Arts,https://www.nytimes.com/2020/07/01/arts/dance/dance-boom-1970s-new-york-city.html
2020-07-01,‘Wayne’s World’ & Me,"As a kid, I identified with Garth Algar, the shy sidekick of the 1992 movie, who taught me about how to be a real person in a branded world.","There’s a bit in “Wayne’s World” that I think about all the time. Wayne (Mike Myers), the host of a public access show with a cult following, is grandstanding about the artistic integrity of his program when the scene spontaneously combusts into a surrealist orgy of product placement. Wayne slickly presents a Pizza Hut box, crunches a Dorito, takes a refreshing swig of Pepsi. The scene culminates with Garth (Dana Carvey), Wayne’s introverted sidekick, languidly reclining in head-to-toe Reebok gear. “It’s like people only do things because they get paid,” Garth says. “And that’s just really sad.”",Movies,https://www.nytimes.com/2020/07/01/movies/waynes-world-movie.html
2020-07-01,"Duchess Goldblatt Is a Riddle, Wrapped in a Mystery, Inside a Twitter Account",“Becoming Duchess Goldblatt” is a memoir by the writer behind a beloved fictional character whose fans include Lyle Lovett and Celeste Ng.,"The painting of a 17th-century Dutch aristocrat hangs in the west wing of the National Gallery of Art in Washington, D.C. She wears a ruff collar, lace cuffs and a velvet-trimmed brocade jacket with puffed sleeves — the height of Calvinist chic. Painted by Frans Hals in 1633, the subject’s name has been lost to history; the piece is called “Portrait of an Elderly Lady.”",Books,https://www.nytimes.com/2020/07/01/books/becoming-duchess-goldblatt-memoir.html
2020-07-01,Police Clear Seattle’s Protest ‘Autonomous Zone’,The so-called Capitol Hill Organized Protest area was taken over by protesters after the death of George Floyd in Minneapolis. It was the site of at least four shootings last month.,"SEATTLE — For weeks, officials in Seattle have been grappling with what to do about a protest zone set up near downtown that became the scene of several shootings and a war of words between city leaders and President Trump: Support it as an exercise in populist democracy? Or shut it down?",U.S.,https://www.nytimes.com/2020/07/01/us/seattle-protest-zone-CHOP-CHAZ-unrest.html
