date,headline,abstract,lead_paragraph,section,url
2023-07-29,‘A Dangerous Combination’: Teenagers’ Accidents Expose E-Bike Risks,"The e-bike industry is booming, but many vehicles are not legal for teenagers, and accidents are on the rise.","On a Thursday evening in late June, Clarissa Champlain learned that her 15-year-old son Brodee had been in a terrible crash, the latest teen victim of an e-bike accident.",Health,https://www.nytimes.com/2023/07/29/health/ebikes-safety-teens.html
2023-07-29,They Put the Heart in ‘Heartstopper’,"Kit Connor and Joe Locke discuss the pressure of expectations and how the global success of their Netflix hit, returning Aug. 3, has changed their lives.","Kit Connor and Joe Locke sat on a plump bordello-red couch at the Manhattan headquarters of Netflix. It was June, and they were in town to talk about their roles as the leading sweeties on “Heartstopper,” Alice Oseman’s romantic dramedy series about queer British high schoolers that begins its sophomore season on Netflix on Aug. 3.",Arts,https://www.nytimes.com/2023/07/29/arts/television/heartstopper-kit-connor-joe-locke.html
2023-07-29,"In Border Towns, a ‘Dangerous Combination’ of Heat and Water Cutoffs","Trying to keep cool during a record-setting summer is a social divide for residents of low-income colonias, where running water can be in short supply.","On a blistering morning this week, the kitchen sink in Kathy Quilatan’s house was delivering only sputtering water. With temperatures climbing into triple digits most afternoons these days, she knew exactly what she had to do to keep her two young children, ages 2 and 6, from overheating. She gathered several plastic containers and set out on a quest for water.",U.S.,https://www.nytimes.com/2023/07/29/us/texas-heat-colonias.html
2023-07-29,It’s Been a Hellish Summer for the Mediterranean. And It’s Not Over.,Record heat and wildfires have turned summer holidays into nightmares and called into question the future of cherished tourist destinations.,"As a family sat vigil over a coffin containing the body of an elderly relative, the wooded hills around their apartment building in Palermo burned from wildfires. Winds blew the blazes closer, torching cars, dumpsters, sheds and electricity poles. Then the flames licked the apartment building, forcing its inhabitants to flee.",World,https://www.nytimes.com/2023/07/29/world/europe/italy-greece-wildfires-heat.html
2023-07-29,Why Are Dave Matthews Band Fans So Loyal?,Some have spent thousands of dollars and traveled hundreds of miles to see them since their summer tours started in the early ’90s.,"On an afternoon in June while wildfire smoke enveloped Manhattan, people lined up outside Irving Plaza — some before dawn, some sporting face masks, some fresh off red-eye flights — to see Dave Matthews. That night, the 56-year-old balladeer was playing a rare solo gig celebrating his namesake band’s new album, “Walk Around the Moon.”",Style,https://www.nytimes.com/2023/07/29/style/dave-matthews-band-dmb.html
2023-07-29,"‘We Can Never Forgive This’: In Odesa, Attacks Stoke Hatred of Russia",President Vladimir V. Putin of Russia views Odesa as a culturally important part of his nation. But many in the Ukrainian city reject the connection and view the country that has been attacking it with loathing.,"Standing on a bridge overlooking the road to Odesa’s main port, Nina Sulzhenko surveyed the damage wrought by a recent Russian missile strike: The House of Scientists, one of the Ukrainian city’s best-loved buildings, was in shambles. The mansion’s destroyed gardens spilled down over a ruined residential complex, and burned bricks lay strewn across the sidewalk.",World,https://www.nytimes.com/2023/07/29/world/europe/odesa-ukraine-war.html
2023-07-29,The Robots We Were Afraid of Are Already Here,The long-anticipated automation revolution has begun. Robots are ready to operate forklifts and do laundry. It’s not as scary as it sounds.,"Digit drew a crowd, even here, in a convention center full of robot aficionados.",Business Day,https://www.nytimes.com/2023/07/29/business/robots-workers-future.html
2023-07-29,Justin Trudeau Hits Reset Button With Major Cabinet Shuffle,"Canada’s prime minister revamped his cabinet, demoting some ministers and reassigning key portfolios to get in fighting form for an election.","As voter frustration boiled because of inflation, housing prices, climate change and other issues, the newly shuffled cabinet of Prime Minister Justin Trudeau posed for a “family photo” on Wednesday.",World,https://www.nytimes.com/2023/07/29/world/canada/justin-trudeau-cabinet-shuffle.html
2023-07-29,"Russia Strikes Another Grain Terminal, Extending a Campaign Against Ukraine’s Ports","In St. Petersburg, President Vladimir V. Putin rejected calls for reviving a Black Sea grain deal or for ending fighting.","Russian forces struck a grain terminal in the southern Ukrainian city of Kherson, Ukrainian officials said on Saturday, extending a bombardment of the country’s infrastructure that has raised alarm about Kyiv’s ability to ship grain to the world.",World,https://www.nytimes.com/2023/07/29/world/europe/russia-ukraine-war-grain.html
2023-07-29,"The Dave Matthews Band, Reconsidered","When we’re young, we define ourselves as much by the culture we disdain as by what we love. One of the pleasures of adulthood is letting some of that go.","The Dave Matthews Band is on tour, as they have been every summer, except 2020, for the past 30-odd years. Like the Grateful Dead and Phish, so-called jam bands with which it’s often lumped together, Dave Matthews has a deliriously passionate fan base that follows the band from city to city, reuniting with fellow disciples at preshow tailgates, showing off devotional tattoos, trading live recordings.",Briefing,https://www.nytimes.com/2023/07/29/briefing/the-dave-matthews-band-reconsidered.html
2023-07-29,A Sense of Mission at Risk as Israeli Reservists Resign to Protest New Law,"Military reservists are key to Israel’s defense capacity and a shared sense of national mission. But scores of reservists have resigned over a new law curbing judicial power, reflecting a widening rift in Israeli society.","For 33 years, Eitan Herzel has proudly dovetailed his career in Israel’s vaunted tech industry with reserve duty in an elite commando unit of the Israeli military.",World,https://www.nytimes.com/2023/07/29/world/middleeast/israel-reservists-judicial-overhaul.html
2023-07-29,"Stop Multitasking. No, Really — Just Stop It.",Get comfortable with accomplishing less.,"A few months ago, I was teetering on the brink of feeling overwhelmed by life’s responsibilities, afflicted by the ambient anxiety that seems to be an intrinsic part of life in the 2020s. In an effort to maintain — or maybe restore — my sanity, I embarked on a personal endurance challenge.",Opinion,https://www.nytimes.com/2023/07/29/opinion/do-one-thing-at-a-time-management.html
2023-07-29,The English Countryside Is a Place of Profound Inequality,My childhood was spent in the corners of landscaped gardens at a grand country estate. But they weren’t my gardens.,Often people assume I am someone I am not. My childhood was spent making dens in the hidden corners of the landscaped gardens of a grand country estate in the Lake District. I wandered woods full of baby pheasants being fattened up for the shoot. I roamed the hills listening to my Walkman like a modern Brontë sister. I had lakes to paddle in and a dinghy that we bumped down the ­path to a private beach.,Opinion,https://www.nytimes.com/2023/07/29/opinion/british-countryside-working-class.html
2023-07-29,How to Treat Loneliness (and Should We?),"Readers offer their suggestions, including group therapy and psychedelics, but also question the need for solutions.",To the Editor:,Opinion,https://www.nytimes.com/2023/07/29/opinion/letters/loneliness.html
2023-07-29,"‘If You Don’t Do Anything, You Also Feel Like a Criminal’",The work of conflict journalism is now more dangerous than ever. Does it still serve a purpose?,"We are living in the most thoroughly documented time in human existence. There are billions of us carrying cameras in our pockets, and the videos we make ricochet across the internet with astonishing ease: silly things, like dance moves and pratfalls, along with deadly serious things, like police officers murdering unarmed civilians or children choking on chemical weapons.",Opinion,https://www.nytimes.com/2023/07/29/opinion/journalism-foreign-correspondents-atrocities.html
2023-07-29,"With DeSantis Reeling, What About Tim Scott?",There’s plenty to say for Scott — but his strengths are also connected to primary-campaign weaknesses.,"Last Sunday, I argued that despite his stagnation in the polls, for Republicans (and non-Republicans) who would prefer that Donald Trump not be renominated for the presidency, Gov. Ron DeSantis of Florida remains pretty much the only possible alternative.",Opinion,https://www.nytimes.com/2023/07/29/opinion/tim-scott-desantis-trump.html
2023-07-29,"Listen Early to This American Life: I Can’t Quit You, Baby",One of the show’s producers tries to quit smoking.,"The New York Times Audio app is home to journalism and storytelling, and provides news, depth and serendipity. It is available to Times news subscribers on iOS. If you haven’t already, download the app here and sign up for our weekly newsletter.",Podcasts,https://www.nytimes.com/2023/07/29/podcasts/nyt-audio-this-american-life.html
2023-07-29,Back in the Saddle and Out on the Water,A critic recommends old and new titles.,"Dear readers,",Books,https://www.nytimes.com/2023/07/29/books/review/back-in-the-saddle-and-out-on-the-water.html
2023-07-29,"After Affirmative Action Ruling, Legacy Admissions Take Center Stage",Schools have financial incentives to favor the relatives of alumni.,"If colleges do away with legacy admissions, will it cost them financially? That’s the big question being whispered among university provosts and trustees across the country as the practice of giving children of alumni an edge in admissions comes under fire and there is increasing pressure to end it.",Business Day,https://www.nytimes.com/2023/07/29/business/dealbook/affirmative-action-legacy-admissions.html
2023-07-29,A Vanishing Masterpiece in the Georgia Marshes,"An essential American outdoor sculpture has been sinking in the saltwater marsh for four decades — just as the artist, Beverly Buchanan, intended.","This patch of coastal wetland between highway and marsh, just behind downtown Brunswick, Ga., is a kind of pilgrimage site — though no sign points to it.",Arts,https://www.nytimes.com/2023/07/29/arts/design/beverly-buchanan-land-art-georgia.html
2023-07-29,"The Joy of Driving, After 12 Years in Prison","He once made a living behind the wheel. Now, the road suggests fresh possibilities.","On a cool April morning, my mother pulled up outside the halfway house in Augusta, Ga., where I had been living since my release from federal prison. She was one of the few people who had supported me during my years behind bars. I sat in the passenger’s seat of the black Ford Fusion as she drove to the DMV, where I was scheduled to obtain a new driver’s license.",Style,https://www.nytimes.com/2023/07/29/style/the-joy-of-driving-after-12-years-in-prison.html
2023-07-29,"In Lessons on Slavery, Context Matters",Florida’s history wars are about more than semantics.,One of the points I tried to make in my Friday column about the new Florida curriculum on the history of slavery is that the context of a statement can have a radical effect on its meaning.,Opinion,https://www.nytimes.com/2023/07/29/opinion/florida-schools-history-slavery.html
2023-07-29,U.S. Hunts Chinese Malware That Could Disrupt American Military Operations,"American intelligence officials believe the malware could give China the power to disrupt or slow American deployments or resupply operations, including during a Chinese move against Taiwan.","The Biden administration is hunting for malicious computer code it believes China has hidden deep inside the networks controlling power grids, communications systems and water supplies that feed military bases in the United States and around the world, according to American military, intelligence and national security officials.",U.S.,https://www.nytimes.com/2023/07/29/us/politics/china-malware-us-military-bases-taiwan.html
2023-07-29,Rep. Dean Phillips Says He Is Considering a Run Against Biden,"Mr. Phillips, a Minnesota Democrat, has received attention for his outspoken calls for aging members of the Democratic Party to step aside.","Representative Dean Phillips, a Minnesota Democrat who has for months been saying in public what many in his party only whisper in private — that the 80-year-old President Biden should not seek re-election because of his age — said he was considering challenging Mr. Biden in next year’s primary.",U.S.,https://www.nytimes.com/2023/07/29/us/politics/dean-phillips-biden-2024.html
2023-07-29,"Trump and DeSantis Collide for First Time in Iowa, as Fortunes Diverge",A contest once viewed as a two-man race between Donald J. Trump and Ron DeSantis has settled into a new dynamic: Mr. Trump versus everyone else.,"When former President Donald J. Trump and Gov. Ron DeSantis of Florida shared the same stage at an Iowa Republican Party dinner on Friday, their appearances seemed to capture the basic dynamics of the 2024 presidential primary.",U.S.,https://www.nytimes.com/2023/07/29/us/politics/trump-desantis-republican-presidential-iowa-caucus.html
2023-07-29,Biden Presses Ahead With Effort to Broker Israeli-Saudi Rapprochement,"The president sent Jake Sullivan, his national security adviser, on the latest diplomatic mission seeking to forge ties between Saudi Arabia and Israel.",President Biden’s envoys are pushing ahead with their effort to realign Middle East politics by brokering the establishment of diplomatic relations between Saudi Arabia and Israel despite significant concessions demanded by the Saudi monarchy.,U.S.,https://www.nytimes.com/2023/07/29/us/politics/biden-israel-saudi-arabia-negotiations.html
2023-07-29,Colombian President’s Son Is Arrested in Money Laundering Inquiry,"The arrest of Nicolás Petro poses another test for President Gustavo Petro, who has struggled to push many of his reforms through a divided Congress.","The son of Gustavo Petro, the president of Colombia, was arrested on charges of money laundering and illicit enrichment, the attorney general’s office announced early Saturday morning.",World,https://www.nytimes.com/2023/07/29/world/americas/colombia-gustavo-petro-son-arrested.html
2023-07-29,Trader Joe’s Recalls Cookies and Falafel Because They ‘May Contain Rocks’,"The California-based grocery chain issued a total of three recalls in one week over potential contaminants, including one for a broccoli cheddar soup that “may contain insects.”",Trader Joe’s issued three voluntary recalls this week with warnings that certain products “may contain rocks” or “may contain insects.”,Business Day,https://www.nytimes.com/2023/07/29/business/trader-joes-recall-rocks.html
2023-07-29,School Will Pay $9.1 Million to Settle Lawsuit Over a Student’s Suicide,"After Mallory Grossman took her own life at age 12, her parents accused her New Jersey school district of failing to respond to accusations of bullying.","A New Jersey school district has agreed to pay $9.1 million to the parents of a sixth grader who died by suicide in 2017, ending a lawsuit that accused administrators of failing to take bullying complaints seriously.",New York,https://www.nytimes.com/2023/07/29/nyregion/new-jersey-student-suicide-settlement.html
2023-07-29,Doing Front Flips,John Kugelman’s debut puzzle merrily turns and spins.,Jump to: Tricky Clues | Today’s Theme,Crosswords & Games,https://www.nytimes.com/2023/07/29/crosswords/daily-puzzle-2023-07-30.html
2023-07-29,"Worms Revived After 46,000 Years Frozen in Siberian Permafrost",Scientists want to understand how the worms survived in extreme conditions for extraordinarily long periods of time.,"At a time when the mighty woolly mammoth roamed the Earth, some 46,000 years ago, a minuscule pair of roundworms became encased in the Siberian permafrost.",Science,https://www.nytimes.com/2023/07/29/science/roundworm-nematodes-siberia-permafrost.html
2023-07-29,$60 Million Refund Request Shows Financial Pressure on Trump From Legal Fees,"The situation signals a potential money crisis as the former president runs a campaign while under indictment in two jurisdictions and, soon, potentially a third.","The political action committee that former President Donald J. Trump is using to pay his legal bills faced such staggering costs this year that it requested a refund on a $60 million contribution it made to another group supporting the Republican front-runner, according to two people familiar with the matter.",U.S.,https://www.nytimes.com/2023/07/29/us/trump-pac-legal-fees.html
2023-07-30,2 Dead and 2 Hurt in Midair Collision at Wisconsin Airport,"The collision happened at an Oshkosh, Wis., airport that was hosting an air show on Saturday. The victims were attendees of the show, an official said.","Two people died and two others were injured after a helicopter and a gyrocopter collided in midair on Saturday at a Wisconsin airport that was hosting an air show, the authorities said.",U.S.,https://www.nytimes.com/2023/07/29/us/midair-collision-oshkosh-wisconsin.html
2023-07-30,The Mets Trade a Star and Embrace the Future,"Max Scherzer is headed to the Texas Rangers as the Mets, the most expensive team in M.L.B. history, acknowledge that you can’t buy your way to the top.","The most expensive roster in major league history was a failure. The Mets’ superfan owner, Steven A. Cohen, committed nearly half a billion dollars this season to learn a timeless lesson easily forgotten when pursuing World Series glory: Money guarantees nothing.",Sports,https://www.nytimes.com/2023/07/29/sports/baseball/max-scherzer-trade-mets-rangers.html
2023-07-30,A Climate Warning from the Cradle of Civilization,How extreme temperatures and dwindling water are pushing the Fertile Crescent toward the brink.,"The word itself, Mesopotamia, means the land between rivers. It is where the wheel was invented, irrigation flourished and the earliest known system of writing emerged. The rivers here, some scholars say, fed the fabled Hanging Gardens of Babylon and converged at the place described in the Bible as the Garden of Eden.",World,https://www.nytimes.com/2023/07/29/world/middleeast/iraq-water-crisis-desertification.html
2023-07-30,Trump Threatens Republicans Who Don’t Help Him Exact Vengeance,"Casting Republicans as meek, former President Donald J. Trump said members of his party should pursue investigations against Democrats — or risk losing their seats.","Former President Donald J. Trump lashed out at Republicans in Congress while campaigning in Pennsylvania on Saturday, threatening members of his party who do not share his appetite for pursuing corruption investigations against President Biden and his family — and for retribution.",U.S.,https://www.nytimes.com/2023/07/29/us/politics/trump-pennsylvania-rally.html
2023-07-30,Alok Vaid-Menon Is ‘Fighting for Trans Ordinariness’,"The activist and social media star just wants to worry about basic things, not their safety.","The activist and social media star just wants to worry about basic things, not their safety.",Magazine,https://www.nytimes.com/interactive/2023/07/29/magazine/alok-vaid-menon-interview.html
2023-07-30,"Corrections: July 30, 2023","Corrections that appeared in print on Sunday, July 30, 2023.","An article last Sunday about Califor­nia legislators working to form a renters’ caucus misstated the num­ber of tenants in the state. It is about 17 million residents, not 17 million households.",Corrections,https://www.nytimes.com/2023/07/30/pageoneplus/corrections-july-30-2023.html
2023-07-30,"Quotation of the Day: In Sweltering Border Towns, Water Cutoffs Add to Misery","Quotation of the Day for Sunday, July 30, 2023.","“You see the carwashes using all of this water, but there is no water for a mother and her two children? How is that possible?”",Corrections,https://www.nytimes.com/2023/07/30/pageoneplus/quotation-of-the-day-in-sweltering-border-towns-water-cutoffs-add-to-misery.html
2023-07-30,Terence Crawford Knocks Out Errol Spence in One-Sided Bout,The rare matchup of two of the best pound-for-pound boxers ended with Crawford dominating the whole fight.,"Terence Crawford turned the most significant boxing match of the year into a bruising lesson in the sweet science, dropping Errol Spence Jr. three times en route to a ninth-round knockout on Saturday night to become the undisputed champion at 147 pounds.",Sports,https://www.nytimes.com/2023/07/30/sports/boxing-spence-crawford.html
2023-07-30,Russia Says 2 Drones Hit Buildings in Moscow in Latest Wave of Attacks,"The strike was the third in the past week in Moscow, a sign of how no city in Russia or Ukraine appears to be safe from the war. Russia blamed Ukraine, which has yet to comment.","The Russian Defense Ministry said on Sunday that Ukrainian forces had fired at least three drones at Moscow, the latest in a wave of attacks in Russia demonstrating that few places are off limits after more than 17 months of war.",World,https://www.nytimes.com/2023/07/30/world/europe/moscow-drone-attacks-russia-ukraine.html
2023-07-30,Germany is sidestepping the messiness present in other groups.,"Germany is comfortably winning Group H after trouncing Morocco, 6-0, in its opening match. Having reached the quarterfinals every previous tournament, this year looks to be no different thanks to a favorable draw.","Germany is comfortably winning Group H after trouncing Morocco, 6-0, in its opening match. Having reached the quarterfinals every previous tournament, this year looks to be no different thanks to a favorable draw.",Sports,https://www.nytimes.com/2023/07/30/sports/soccer/could-new-zealand-and-norway-really-miss-the-knockout-stage.html
2023-07-30,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"SUNDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/07/30/crosswords/spelling-bee-forum.html
2023-07-30,A Word That Never Goes Out of Style,Style isn’t just about fashion or punctuation. It’s “a way of moving through the world.”,"For the November 2018 issue of The New York Times for Kids, the photographer Marcy Swingle took portraits of 48 of the “coolest” children in New York City. “No matter my subjects’ age,” Ms. Swingle wrote, “one thing remains the same: Some people just have style.”",Times Insider,https://www.nytimes.com/2023/07/30/insider/a-word-that-never-goes-out-of-style.html
2023-07-30,Today’s Wordle Review,Our columnist reviews the day’s puzzle. Warning: Contains spoilers!,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2023/07/30/crosswords/wordle-review-answer-771.html
2023-07-30,A Federal Food Safety Case Reveals Latest New York City Rat Horror Story,Prosecutors reached a settlement with the operator of a meat and poultry warehouse that had been infested with rodents before it was shuttered.,"When federal investigators arrived at a meat and poultry warehouse on Allen Street in Chinatown in April 2022, they found what might have been New York City’s best-fed rat population.",New York,https://www.nytimes.com/2023/07/30/nyregion/meat-poultry-warehouse-rodents-settlement.html
2023-07-30,‘I Opened the Envelope and Found Three Pictures of Me in an Incubator’,"An unlikely source of baby photos, a sharp jab to the ribs and more reader tales of New York City in this week’s Metropolitan Diary.",Dear Diary:,New York,https://www.nytimes.com/2023/07/30/nyregion/metropolitan-diary.html
2023-07-30,New York City Had a Migrant Crisis. It Hired a Covid Expert to Help.,"DocGo, a medical services firm, has moved hundreds of asylum seekers outside the city as part of its no-bid $432 million contract. Many say they have been threatened and lied to.","Lured by the promise of jobs, legal assistance and a more welcoming environment, hundreds of asylum seekers have boarded buses headed north to Albany, in search of a life better than they had found in New York City.",New York,https://www.nytimes.com/2023/07/30/nyregion/migrants-albany-docgo.html
2023-07-30,‘We Are a Romantic Country’: On the Set of a Steamy Hit in Italy,"Italy falls for “Mare Fuori,” a television melodrama about the inmates of a juvenile detention center who pass the time making out — when not scowling at or occasionally stabbing one another.","Before dawn, the teenage girls convened outside the Naples Navy base where the wildly popular Italian television show “Mare Fuori” is filmed.",World,https://www.nytimes.com/2023/07/30/world/europe/italy-television-mare-fuori.html
2023-07-30,Could Ethnic Conflict in India Become an Issue Modi Cannot Ignore?,"India’s opposition is trying to force the prime minister to address the violence in Manipur, which has killed more than 150 people and displaced 60,000 others.","It’s been business as usual lately for Prime Minister Narendra Modi of India: red carpet trips abroad, ribbon-cuttings and political rallies at home.",World,https://www.nytimes.com/2023/07/30/world/asia/india-manipur-modi.html
2023-07-30,The Secret History of Gun Rights: How Lawmakers Armed the N.R.A.,"They served in Congress and on the N.R.A.’s board at the same time. Over decades, a small group of legislators led by a prominent Democrat pushed the gun lobby to help transform the law, the courts and views on the Second Amendment.","Long before the National Rifle Association tightened its grip on Congress, won over the Supreme Court and prescribed more guns as a solution to gun violence — before all that, Representative John D. Dingell Jr. had a plan.",U.S.,https://www.nytimes.com/2023/07/30/us/politics/nra-congress-firearms.html
2023-07-30,How to Feel Happier at Work When You Have the Urge to Quit,Because sometimes leaving isn’t the best option.,"When Minda Harts was 35 and working as a fund-raiser, she was feeling increasingly frustrated. Her manager viewed her as a “utility player” who could be “put anywhere” and still get the job done. She wanted to be a leader.",Well,https://www.nytimes.com/2023/07/30/well/mind/work-stress-quitting.html
2023-07-30,We’re in the Era of the ‘Top Gun’ C.E.O.,"Work is war — or it can feel that way to certain executives. To meet the moment, they’re getting in a cockpit.","“Your company is about to go on a rescue,” declared Christian Boucousis, who goes by the name Boo at work. “One of your company members went out to do reconnaissance and was shot down. Now you’re going to rescue your teammate and bring them home.”",Business Day,https://www.nytimes.com/2023/07/30/business/were-in-the-era-of-the-top-gun-ceo.html
2023-07-30,Belly of the Beast,"In Daniel Kraus’s “Whalefall,” a scuba diver, inadvertently swallowed alive by a 60-ton sperm whale, tries to escape.","In marine biology, a whale fall is the body of a dead whale that has slowly descended to the bottom of the ocean. Scavengers strip its flesh, crustaceans and other creatures colonize its skeleton and its decaying bones help sustain countless organisms for years to come, part of the delicate balance of the undersea ecosystem.",Books,https://www.nytimes.com/2023/07/30/books/review/daniel-kraus-whalefall.html
2023-07-30,‘Tom Lake’ Finds Ann Patchett in a Chekhovian Mood,"This time the celebrated novelist spins the cozy tale of a former actress, her three daughters and their rueful memories. There’s a cherry orchard, too.","Are you in possession of a hammock? A creaky old porch swing? A bay window with built-in seating? If not, Ann Patchett’s new novel, “Tom Lake,” will situate you there mentally. I wouldn’t be surprised if it put your fitness tracker on the fritz, even if you amble around listening to Meryl Streep read the audio version.",Books,https://www.nytimes.com/2023/07/30/books/review/ann-patchett-tom-lake.html
2023-07-30,A Relationship That Transcends Analytics,Adding a new catcher at the trading deadline is a fairly rare occurrence. One reason for that is the time it takes to bond with a pitching staff.,"The weeks leading up to Major League Baseball’s trading deadline are always tense. Every team has to evaluate where they are in the standings, what the organization’s long-term outlook is and how much could be changed by acquiring a few veterans.",Sports,https://www.nytimes.com/2023/07/30/sports/baseball/catchers-trading-deadline.html
2023-07-30,"In Israel, High Stakes for High Court: Democracy’s Fate","From Hungary to India to Brazil, how judges responded to attacks on their independence helped decide whether would-be autocrats prevailed in constraining the courts.","When the Israeli Supreme Court announced Wednesday that it would review a new law designed to curb its power, it set up a complicated choice for itself. Will it directly confront the elected branches of government by overturning the law? Or will it instead rule in such a way that sidesteps a constitutional crisis?",World,https://www.nytimes.com/2023/07/30/world/middleeast/israel-court-democracys.html
2023-07-30,A Theory of Childbirth’s Evolution May Not Be What You’re Expecting,Scientists are revisiting an influential theory that the evolution of big brains made human childbirth risky.,"It’s a question on every new parent’s exhausted mind: Why are babies born so helpless? In 1960, an American anthropologist laid out an influential explanation rooted in human evolution.",Science,https://www.nytimes.com/2023/07/30/science/childbirth-evolution-obstetrical-dilemma.html
2023-07-30,Russia Takes Its Ukraine Information War Into Video Games,Propaganda is appearing in Minecraft and other popular games and discussion groups as the Kremlin tries to win over new audiences.,Russian propaganda is spreading into the world’s video games.,Technology,https://www.nytimes.com/2023/07/30/technology/russia-propaganda-video-games.html
2023-07-30,But Who Gets the Comic Books?,"When collectors die, their families face a lot of decisions, including what to do with a hundred Superman figurines.","“More times than I can remember, a spouse or child has said to me, ‘If he wasn’t dead, I’d kill him all over again for leaving me with this mess,’” said Greg Rohan, the president of Heritage Auctions.",Style,https://www.nytimes.com/2023/07/30/style/collectors-estates.html
2023-07-30,The Legacy Dilemma: What to Do About Privileges for the Privileged?,Alumni of many colleges are wrestling with whether the practice of legacy admissions should survive after the Supreme Court gutted race-based admissions programs.,"When Kathleen James-Chakraborty received her acceptance letter to Yale on April 17, 1978, there was little doubt in her mind that a crucial factor helped secure her spot: Her father and two great-grandfathers had all attended the school before her. ",U.S.,https://www.nytimes.com/2023/07/30/us/politics/legacy-admissions-college-alumni.html
2023-07-30,"Excavations Uncover Hints of Nero’s Theater in Rome, and Much More","A dig at a palace set to become a hotel has unearthed traces of a theater that archaeologists hypothesize was built by Nero, the emperor with a disputed reputation for tyranny and debauchery.","At a 15th-century palace that is steps from the Vatican and set to become a luxury hotel, archaeologists did what they always do in Rome, an ancient city thick with buried treasures.",World,https://www.nytimes.com/2023/07/30/world/europe/rome-nero-theater.html
2023-07-30,What Is It About Montecito?,"Trying to understand the allure of a place that’s home to Oprah, the self-exiled royals, a celebrity juicer, Katy Perry’s dad — and the New American Dream.","Are there Americans who don’t have fantasies about a better life in California? About gold in the rivers, giant fruit in the yards and a hardcore, neon sunset every single night? The collective westward yearn is endlessly evolving and migrating around the very big state, sometimes dampened but never entirely silenced by stories about natural disasters and inner-city crime.",Style,https://www.nytimes.com/2023/07/30/style/montecito-california.html
2023-07-30,Inside the Party Switch that Blew Up North Carolina Politics,"Tricia Cotham, a Democrat who supported abortion rights, was encouraged to run for a state House seat by powerful Republicans. After she was elected, she joined them and delivered a G.O.P. supermajority.","When Tricia Cotham, a former Democratic lawmaker, was considering another run for the North Carolina House of Representatives, she turned to a powerful party leader for advice. Then, when she jumped into the Democratic primary, she was encouraged by still other formidable allies.",U.S.,https://www.nytimes.com/2023/07/30/us/inside-the-party-switch-that-blew-up-north-carolina-politics.html
2023-07-30,What ‘Oppenheimer’ Doesn’t Tell You About the Trinity Test,"As a new generation of Americans learns about the world’s first nuclear test, the people who lived through it are being left out of the story again.","July is a hard month for a lot of us here in New Mexico, where thousands of people’s lives were upended by the test of the world’s first nuclear bomb. The events of July 16, 1945, weigh heavily on us. And why wouldn’t they? They changed everything. The people of New Mexico were the first human test subjects of the world’s most powerful weapon.",Opinion,https://www.nytimes.com/2023/07/30/opinion/international-world/oppenheimer-nuclear-bomb-cancer.html
2023-07-30,A Deeply Human Experience You’ll Never Have on Your Couch,The Barbenheimer phenomenon reminded us of something we’d forgotten: The moviegoing experience is about so much more than what’s onscreen.,"It seemed like a miracle. The Cobble Hill Cinemas, a neighborhood joint that opened in the 1920s as the Lido and that served for decades as a venue for B-movie action films, was packed on what would ordinarily be a dead Monday night — and without a single La-Z-Boy recliner, goat cheese pizza or other modern enticement in sight. I was there with 200 or so other patrons, a gloriously mixed crowd, to see “Oppenheimer,” one-half of the Barbenheimer cultural moment. When the bomb finally went off in the New Mexico desert — this fulcrumatic moment in our species’ history — it was beheld simultaneously, an exhilarating common experience, which is exactly what the movie house is supposed to deliver. In the end, it didn’t matter if you liked the picture or not. What mattered is that we’d seen it together.",Opinion,https://www.nytimes.com/2023/07/30/opinion/contributors/barbenheimer-magic-of-movie-theaters.html
2023-07-30,How Trump Could Wreck Things for Republicans in 2024,The governor’s race in New Hampshire offers a window into the ways Trump could complicate the lives of down-ballot G.O.P. candidates.,"Things just got a whole lot more interesting in New Hampshire politics. Just below the presidential churn, the governor’s race in the politically quirky Granite State has some superjuicy drama percolating — the kind that offers a vivid reminder of just how much trouble Donald Trump stands to cause for his party in 2024.",Opinion,https://www.nytimes.com/2023/07/30/opinion/donald-trump-new-hampshire.html
