date,headline,abstract,lead_paragraph,section,url
2022-03-01,"N.Y. Republicans Back Rep. Lee Zeldin, a Trump Ally, for Governor","The Republican State Convention is giving party leaders a chance to test messages about crime, inflation and Democratic leadership.","GARDEN CITY, N.Y. — Four months after Republicans scored upset victories around the country and in local races across New York, the state’s party leaders gathered at a plush hotel in a Long Island village this week, painting a bleak picture of life under Democratic rule.",New York,https://www.nytimes.com/2022/03/01/nyregion/republicans-midterm-election-ny.html
2022-03-01,"In a New Memoir, Harvey Fierstein Shares Gossip and Regrets","“As much as it hurts, tell the truth,” says the Tony-winning performer and playwright, tracing his path from Brooklyn to Broadway.","Harvey Fierstein contains multitudes. The playwright, screenwriter, actor and drag performer has inhabited at least as many personalities as Walt Whitman. With trademark wit and empathy, he has written about himself in “Torch Song Trilogy”; a father with a drag queen partner and a straight son in “La Cage Aux Folles”; the bootlegging song and dance man Legs Diamond; English factory workers and an unlikely firebrand in “Kinky Boots”; heterosexual cross dressers in “Casa Valentina”; striking newspaper boys in his Broadway adaptation of “Newsies”; and a sissy duckling for an HBO animated special.",Theater,https://www.nytimes.com/2022/03/01/theater/harvey-fierstein-memoir.html
2022-03-01,"In Detroit, a Bet That Healthy Restaurants Can Help the City","For years, a coalition of groups has supported food businesses, seeing them as critical to the city’s continuing recovery. The pandemic has put its accomplishments to the test.","DETROIT — April Anderson built Good Cakes and Bakes, her bakery on this city’s west side, by attracting customers to linger over cupcakes and cookies inside a 70-seat storefront on Livernois Avenue.",Food,https://www.nytimes.com/2022/03/01/dining/detroit-restaurants.html
2022-03-01,‘So Much Hatred’: Jury Foreman Shaken by Evidence in Arbery Trial,"With so much evidence of racism, said Marcus Ransom, the only Black man on the jury, it was not difficult to find Ahmaud Arbery’s murderers guilty of hate crimes.","ATLANTA — After each day of jury service in the hate crimes trial of the men who murdered Ahmaud Arbery, Marcus Ransom went to his hotel room and prayed.",U.S.,https://www.nytimes.com/2022/03/01/us/arbery-trial-juror-marcus-ransom.html
2022-03-01,"The Pfizer vaccine is less effective in 5- to 11-year-olds than in older groups, new data show.","The coronavirus vaccine made by Pfizer-BioNTech is much less effective in preventing infection in children ages 5 to 11 years than in older adolescents or adults, according to a large new set of data collected by health officials in New York State — a finding that has significant ramifications for these children and their parents.","The coronavirus vaccine made by Pfizer-BioNTech is much less effective in preventing infection in children ages 5 to 11 years than in older adolescents or adults, according to a large new set of data collected by health officials in New York State — a finding that has significant ramifications for these children and their parents.",World,https://www.nytimes.com/2022/02/28/world/the-pfizer-vaccine-is-less-effective-in-5-to-11-year-olds-than-in-older-groups-new-data-show.html
2022-03-01,Biden will lay out new nursing home protections in his State of the Union speech.,"President Biden will use his State of the Union address Tuesday night in part to announce steps to protect nursing home residents and hold providers accountable for unsafe and substandard care, including by expanding inspections and financial penalties on what the White House is calling “bad actor nursing homes” and “poor-performing facilities.”","President Biden will use his State of the Union address Tuesday night in part to announce steps to protect nursing home residents and hold providers accountable for unsafe and substandard care, including by expanding inspections and financial penalties on what the White House is calling “bad actor nursing homes” and “poor-performing facilities.”",World,https://www.nytimes.com/2022/03/01/world/americas/biden-will-lay-out-new-nursing-home-protections-in-his-state-of-the-union-speech.html
2022-03-01,How ‘Multiculturalism’ Became a Bad Word in South Korea,A mosque dispute in a conservative city has forced some South Koreans to confront what it means to live in an increasingly diverse society.,"DAEGU, South Korea — Inside the dimly lit house, young Muslim men knelt and prayed in silence. Outside, their Korean neighbors gathered with angry signs to protest “a den of terrorists” moving into their neighborhood.",World,https://www.nytimes.com/2022/03/01/world/asia/south-korea-diversity-muslims.html
2022-03-01,San Francisco’s D.A. Says Angry Elites Want Him Out of Office,"“We’re not dealing with a grass-roots movement,” Chesa Boudin said. “We’re dealing with a small number of wealthy individuals.”","“We’re not dealing with a grass-roots movement,” Chesa Boudin said. “We’re dealing with a small number of wealthy individuals.”",Magazine,https://www.nytimes.com/interactive/2022/03/01/magazine/chesa-boudin-interview.html
2022-03-01,"Watching the War in Ukraine, Taiwanese Draw Lessons in Self-Reliance","Many in Taiwan see parallels with Ukraine. “We must use this time of peace to prepare for the worst,” says a nonprofit working to promote civil defense.","TAIPEI, Taiwan — Since Russia invaded Ukraine, Justin Huang, a 23-year-old recent university graduate in Taiwan, has been gripped by news of the crisis, just like many other people around the world. He has pored over reports about Ukrainians signing up for the military and scrutinized video footage of Russian missiles hitting residential buildings. He has been deeply disturbed by Russia’s brazen disregard for global norms.",World,https://www.nytimes.com/2022/03/01/world/asia/ukraine-taiwan-china-russia.html
2022-03-01,M.L.B. and Players End Negotiation Marathon Without a Deal,The league announced on Tuesday that it would delay the start of the 2022 regular season after it failed to reach a new collective bargaining agreement with the players’ union.,"JUPITER, Fla. — Major League Baseball will cancel the first two series of the 2022 regular season on Tuesday after it failed to reach a new collective bargaining agreement with the players’ union by its self-imposed deadline, Commissioner Rob Manfred announced in a news conference Tuesday afternoon.",Sports,https://www.nytimes.com/2022/03/01/sports/baseball/mlb-lockout.html
2022-03-01,"In Ukraine, the Men Who Must Stay and Fight","As hundreds of thousands of citizens flee the Russian advance, the country’s government has ordered men ages 18 to 60 to remain.",This episode contains strong language.,Podcasts,https://www.nytimes.com/2022/03/01/podcasts/the-daily/ukraine-russia-kyiv-civilian-military.html
2022-03-01,"U.S. schools are back in person, but many children aren’t back to full time.","In January, at the height of the Omicron wave, one-quarter of U.S. schoolchildren missed more than a week of in-person learning, according to a national survey of 148,400 parents by The New York Times and the survey and data firm Dynata.","In January, at the height of the Omicron wave, one-quarter of U.S. schoolchildren missed more than a week of in-person learning, according to a national survey of 148,400 parents by The New York Times and the survey and data firm Dynata.",World,https://www.nytimes.com/2022/02/28/world/school-is-back-in-person-but-many-children-arent-back-to-full-time.html
2022-03-01,A Bad Start for Russia,But many experts are worried about what happens next.,The initial days of the Ukrainian invasion have not gone well for Russia.,Briefing,https://www.nytimes.com/2022/03/01/briefing/russia-invasion-ukraine-fighting.html
2022-03-01,‘The Jump’ Review: A Seaman’s Story of a Daring Escape,This documentary looks back at a Cold War defection drama that took place off the coast of Massachusetts.,"In its first half-hour, the documentary “The Jump” brings a bracing immediacy to a 50-year-old Cold War incident. In 1970, a Lithuanian sailor, Simas Kudirka, jumped from a Soviet trawler onto a U.S. Coast Guard vessel off Martha’s Vineyard in an effort to defect from the Soviet Union. (The boats were moored alongside each other for talks on fishing rights.)",Movies,https://www.nytimes.com/2022/03/01/movies/the-jump-review.html
2022-03-01,"For Today’s Cocktails and Tonics, Flowers Are So Much More Than a Garnish","From hibiscus to borage to violet, blooms are showing up in drinks and lending them beauty, decadence and a flavor all their own.","ALL IS DARK as the bartender slides across a peach-colored cocktail balanced on a slim glass stem — a Lauren Bacall of a drink. There’s something called a buzz bud, a little furled blossom, on top. I sip and taste notes of lemon and honey. Then, as instructed, I eat the tiny bud, and something strange happens: My mouth feels shivery, almost numb. It’s disconcerting. Acmella oleracea, also known as buzz buttons or electric daisies, are known for their potent tingling effect. I’m not sure I like it. I’m not sure that’s even the point. When I take the next sip, the cocktail seems altered, almost pixelated — like shifting from animation to high-definition. I taste the drink more clearly and cleanly. Lemon. Honey. All of it melted into a near-buttery dissolution.",T Magazine,https://www.nytimes.com/2022/03/01/t-magazine/flowers-cocktails-drinks.html
