date,headline,abstract,lead_paragraph,section,url
2020-11-02,"An English soccer star extends his efforts to feed children in need, as the government does nothing.","The English soccer star Marcus Rashford launched a campaign earlier this year to provide free meals to children who need them, an effort that emerged after widespread disapproval of the way Prime Minister Boris Johnson was handling the impact of the pandemic.","The English soccer star Marcus Rashford launched a campaign earlier this year to provide free meals to children who need them, an effort that emerged after widespread disapproval of the way Prime Minister Boris Johnson was handling the impact of the pandemic.",World,https://www.nytimes.com/2020/11/02/world/an-english-soccer-star-extends-his-efforts-to-feed-children-in-need-as-the-government-does-nothing.html
2020-11-02,‘I Still Believe in Our City’: A Public Art Series Takes On Racism,"After a wave of anti-Asian discrimination, the artist Amanda Phingbodhipakkiya wanted to “turn these hurts into something beautiful.” Her panels will transform a Brooklyn subway station.","On Tuesday, New Yorkers commuting through the Atlantic Avenue-Barclays Center subway station will find it transformed with vibrant portraits of Black, Asian and Pacific Islander people along with anti-discriminatory messages like “I did not make you sick” and “I am not your scapegoat.”",Arts,https://www.nytimes.com/2020/11/02/arts/design/public-art-covid-race-subway.html
2020-11-02,"Trump vs. Biden on Policing, Crime and Guns",Some of the candidates’ sharpest policy disagreements have been on these issues. Here’s where they stand.,Some of the candidates’ sharpest policy disagreements have been on these issues. Here’s where they stand.,U.S.,https://www.nytimes.com/interactive/2020/11/02/us/elections/trump-biden-policy.html
2020-11-02,What the Heck Is That?,A look at one of the entries from last week’s puzzles that stumped our solvers.,"The entry IMARET has appeared in the New York Times Crossword 93 times, yet it stumped a majority of solvers when it appeared in the Wednesday, Oct. 28 puzzle by Peter Gordon.",Crosswords & Games,https://www.nytimes.com/2020/11/02/crosswords/heck-crosswords-puzzle-imaret.html
2020-11-02,Chris Hadfield’s spirited song in space was no “oddity.”,Even David Bowie called it the most poignant version ever performed.,"Although Chris Hadfield’s performance of David Bowie’s “Space Oddity” ranks among the International Space Station’s most iconic moments, the Canadian astronaut insists he is not a “backwards looking guy.” He prefers to anticipate the next set of challenges in space.",Science,https://www.nytimes.com/2020/11/02/science/chris-hadfield-space-oddity.html
2020-11-02,Bob and Doug’s excellent journey.,"They went to the space station in SpaceX’s Crew Dragon capsule, launching a new era of human spaceflight.","Two NASA astronauts, Robert L. Behnken and Douglas G. Hurley, lifted off from the Kennedy Space Center in Florida. It was the first time that people headed to orbit in an American rocket launching from the United States since the previous space shuttle mission, in 2011.",Science,https://www.nytimes.com/2020/11/02/science/spacex-nasa-bob-behnken-doug-hurley.html
2020-11-02,A new window that forever changed our view of Earth.,Many of the greatest images you’ve seen from the space station were made in the cupola.,"On Feb. 25, 2010, Terry Virts was in the cupola. The NASA astronaut and two other crewmates had finished installing this seven-windowed dome on the space station an hour earlier.",Science,https://www.nytimes.com/2020/11/02/science/space-station-cupola.html
2020-11-02,The need for caffeine was the mother of invention.,"“I love coffee and I was worried that our standard freeze-dried brew wasn’t going to cut it,” one astronaut said.",The first patented invention made in space was a coffee cup.,Science,https://www.nytimes.com/2020/11/02/science/space-station-coffee.html
2020-11-02,A perilous flight that reinforced Russia’s rocketry skills.,"The astronauts survived the accident, a reminder of the Soyuz rocket’s excellent engineering.",A routine trip to send new crew members to the space station became one of the most dramatic moments in the recent history of Russia’s space program.,Science,https://www.nytimes.com/2020/11/02/science/russia-soyuz-escape.html
2020-11-02,Many firsts for women in a very male orbit.,"Women have accomplished a great deal on the space station, when they’ve been there.","In 2007, Peggy Whitson set off on her second trip to the space station and soon became its first woman commander. At the time, she was one of only three women to have lived on the I.S.S. Sunita Williams later commanded it in 2012, and Dr. Whitson had command again in 2017. They are the only women ever to take command of the station.",Science,https://www.nytimes.com/2020/11/02/science/space-station-peggy-whitson.html
2020-11-02,How the Space Station Became a Base to Launch Humanity’s Future,"Once derided as a poster child for government waste, the outpost in orbit is now seen as a linchpin for future economic activity in space.","For the International Space Station, Leroy Chiao was, in a sense, there before the beginning.",Science,https://www.nytimes.com/2020/11/02/science/international-space-station-20-anniversary.html
2020-11-02,When the Virus Came for the American Dream,"Buford Highway, in suburban Atlanta, has long been a place where immigrant entrepreneurs could build businesses and get ahead. Not this year.","On April 20, 49 days after Georgia reported its first two coronavirus cases and 39 days after the announcement of the state’s first Covid-19-related death, Gov. Brian Kemp convened a news conference on the steps of the Capitol in downtown Atlanta. Speaking to an audience of masked journalists, Kemp opened his remarks by listing the most recent statistics from the Georgia Department of Public Health: 18,947 positive tests since the beginning of the pandemic and 733 deaths. “We understand that these are more than just numbers,” he said. “These are Georgians that we’re talking about.”",Magazine,https://www.nytimes.com/2020/11/02/magazine/covid-business-atlanta.html
2020-11-02,Battleground States See the Most Voting Misinformation,"Pennsylvania, Ohio and Texas topped the list of places seeing the most vote-by-mail distortions, according to new data.","Which states have seen the highest volume of viral misinformation about voting by mail this election season? Those that are most in play between President Trump and Joseph R. Biden Jr., according to new data.",Technology,https://www.nytimes.com/2020/11/02/technology/battleground-states-see-the-most-voting-misinformation.html
2020-11-02,Home Sweet Home in Orbit,"A visual tour of the International Space Station, humanity’s high-tech home in the sky.","From afar, the International Space Station might look like a gangling machine, or like robot butterflies mating, but inside it is a cradle of humanity. Over the last 20 years, 141 people from 19 countries have worked, played with their food, grumbled about the toilet, drawn blood, space-walked and gazed up and down at the universe, and at Earth.",Science,https://www.nytimes.com/2020/11/02/science/space-station-astronomy.html
2020-11-02,Can I Wear Political Clothing When I Vote?,The short answer is: No. Many states have rules about what you can and cannot wear to the polls. But that doesn’t mean you can’t express yourself.,"If you’ve voted already, good for you. If not, something to keep in mind: There are actually rules about what you can and cannot wear to the polls.",Style,https://www.nytimes.com/2020/11/02/style/political-clothing-vote.html
2020-11-02,Millions of Votes Are in Postal Workers’ Hands. Here Is Their Story.,What this year’s politically charged vote-by-mail election is like for U.S.P.S. employees on the ground.,What this year’s politically charged vote-by-mail election is like for U.S.P.S. employees on the ground.,Magazine,https://www.nytimes.com/interactive/2020/11/02/magazine/vote-mail-postal-service.html
2020-11-02,9 Ways Outdoor Dining Will Change New York,Street and sidewalk tables won’t just survive the pandemic. They’ll make the city a different place.,"Covid-19 has changed New York City’s restaurant culture more than any event since Prohibition. The most obvious effect, happening now and getting worse by the week but already dismal to contemplate, will be the death of hundreds and possibly thousands of small, independent businesses, each loss radiating out to employees, communities and suppliers many miles away. The crisis is so immediate and overwhelming that it is hard to imagine what life will be like after it’s over.",Food,https://www.nytimes.com/2020/11/02/dining/outdoor-dining-nyc.html
